t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.6600000000000004,"[-4.03974530e-01 -5.10685490e-01  1.60000000e-07  6.00000000e-08
  2.18818815e+00  1.23970500e+00  2.00000000e-08  2.00000000e-08]",8,500,,,5.464887863663509e-07,3.2009647777523626e-07,0.99999435,0.00237689,0.00237689,,,-0.64613934,-0.64517484,0.00096449,,1.0591216776546686,-0.9923169752085875,0.6428711012924693,0.6428718722044253,-0.6428714867482981
0.6700000000000004,"[-4.03870800e-01 -5.20211360e-01  1.60000000e-07  7.00000000e-08
  2.19867254e+00  1.23569264e+00  2.00000000e-08  2.00000000e-08]",8,500,,,3.129243850708008e-07,1.788321806327943e-07,0.99999431,0.00238578,0.00238578,,,-0.65888988,-0.65798117,0.00090871,,1.0652678023785442,-1.0054539558992974,0.632328579173291,0.6323285696492171,-0.6323285744112052
0.6800000000000004,"[-4.03567630e-01 -5.29713000e-01  1.60000000e-07  6.00000000e-08
  2.20915145e+00  1.23176949e+00  2.00000000e-08  2.00000000e-08]",8,500,,,6.442059970264818e-07,4.4469086165631056e-07,0.99999427,0.0023941,0.0023941,,,-0.67142865,-0.67057575,0.0008529,,1.0713241412312315,-1.018371680752496,0.6216523053947997,0.6216520635560397,-0.621652184475212
0.6900000000000004,"[-4.03067760e-01 -5.39187140e-01  1.60000000e-07  5.00000000e-08
  2.21962390e+00  1.22793707e+00  2.00000000e-08  2.00000000e-08]",8,500,,,3.74312898131623e-07,2.0870209760886864e-07,0.99999423,0.00240191,0.00240191,,,-0.68375321,-0.68295599,0.00079723,,1.0772889487330164,-1.0310675846706965,0.6108600699214146,0.6108603037723884,-0.6108601868468314
0.7000000000000004,"[-4.02374020e-01 -5.48630570e-01  1.60000000e-07  6.00000000e-08
  2.23008896e+00  1.22419670e+00  2.00000000e-08  2.00000000e-08]",8,500,,,6.246057723502722e-07,4.1164812612816184e-07,0.9999942,0.0024092,0.0024092,,,-0.69586147,-0.69511965,0.00074182,,1.0831606516424834,-1.0435394686755128,0.5999693221873996,0.5999686078108578,-0.5999689649989338
0.7100000000000004,"[-4.01489370e-01 -5.58040150e-01  1.60000000e-07  6.00000000e-08
  2.24054574e+00  1.22054963e+00  2.00000000e-08  2.00000000e-08]",8,500,,,2.537576312709809e-07,1.1162321025359445e-07,0.99999416,0.00241601,0.00241601,,,-0.70775166,-0.70706484,0.00068682,,1.0889378391200024,-1.0557854672468596,0.5889971495503664,0.588996935582622,-0.5889970425664619
0.7200000000000004,"[-4.00416840e-01 -5.67412850e-01  1.50000000e-07  6.00000000e-08
  2.25099343e+00  1.21699690e+00  2.00000000e-08  2.00000000e-08]",8,500,,,2.1283115233608635e-07,7.821995298598189e-08,0.99999413,0.00242236,0.00242236,,,-0.71942236,-0.71879002,0.00063234,,1.0946192783210018,-1.0678040929406674,0.5779601843884019,0.577960263420973,-0.5779602239046648
0.7300000000000004,"[-3.99159530e-01 -5.76745680e-01  1.40000000e-07  5.00000000e-08
  2.26143130e+00  1.21353943e+00  2.00000000e-08  1.00000000e-08]",8,500,,,6.07850493620966e-07,3.8427963173968527e-07,0.9999941,0.00242825,0.00242825,,,-0.73087249,-0.73029397,0.00057852,,1.100203895271964,-1.0795941795468118,0.5668746131108917,0.5668753736125766,-0.5668749933615496
0.7400000000000004,"[-3.97720630e-01 -5.86035760e-01  1.30000000e-07  5.00000000e-08
  2.27185864e+00  1.21017800e+00  2.00000000e-08  1.00000000e-08]",8,500,,,3.1680303253932744e-07,1.605371539516433e-07,0.99999408,0.00243371,0.00243371,,,-0.74210126,-0.7415758,0.00052546,,1.1056907779576537,-1.0911548963955466,0.5557561174553254,0.5557561470985501,-0.5557561322768876
0.7500000000000004,"[-3.96103360e-01 -5.95280280e-01  1.40000000e-07  5.00000000e-08
  2.28227483e+00  1.20691324e+00  1.00000000e-08  1.00000000e-08]",8,500,,,2.719206749036112e-07,1.506587435393219e-07,0.99999405,0.00243875,0.00243875,,,-0.75310818,-0.7526349,0.00047328,,1.1110791650025456,-1.102485712496707,0.5446198724896745,0.5446198540244195,-0.54461986325701
0.7600000000000005,"[-3.94311010e-01 -6.04476510e-01  1.40000000e-07  5.00000000e-08
  2.29267929e+00  1.20374564e+00  1.00000000e-08  0.00000000e+00]",8,500,,,2.497889789080651e-07,1.180524859396556e-07,0.99999403,0.00244338,0.00244338,,,-0.76389308,-0.76347101,0.00042208,,1.1163684542096075,-1.1135864266052784,0.5334804762844134,0.5334803165856749,-0.5334803964350129
0.7700000000000005,"[-3.92346910e-01 -6.13621830e-01  1.30000000e-07  5.00000000e-08
  2.30307150e+00  1.20067552e+00  1.00000000e-08  1.00000000e-08]",8,500,,,2.602375924076584e-07,1.3099755554541991e-07,0.99999401,0.00244762,0.00244762,,,-0.77445606,-0.77408412,0.00037194,,1.1215581886140464,-1.124457125198583,0.5223519610068998,0.5223519587677793,-0.5223519598873055
0.7800000000000005,"[-3.90214400e-01 -6.22713670e-01  1.20000000e-07  4.00000000e-08
  2.31345100e+00  1.19770308e+00  2.00000000e-08  1.00000000e-08]",8,500,,,3.9170501911923036e-07,1.8707154852239044e-07,0.99999399,0.00245147,0.00245147,,,-0.78479748,-0.78447453,0.00032294,,1.1266480552207911,-1.1350981825669029,0.5112477609532243,0.5112477396547327,-0.511247750303902
0.7900000000000005,"[-3.87916860e-01 -6.31749540e-01  1.20000000e-07  3.00000000e-08
  2.32381739e+00  1.19482839e+00  1.00000000e-08  1.00000000e-08]",8,500,,,3.8914575747253287e-07,2.0506487830329936e-07,0.99999397,0.00245494,0.00245494,,,-0.79491796,-0.79464279,0.00027517,,1.1316378774310512,-1.1455102396035257,0.5001807089877359,0.5001809216414421,-0.5001808153145133
0.8000000000000005,"[-3.85457680e-01 -6.40727060e-01  1.20000000e-07  2.00000000e-08
  2.33417032e+00  1.19205134e+00  1.00000000e-08  1.00000000e-08]",8,500,,,3.2748670840018855e-07,1.981597547503095e-07,0.99999396,0.00245805,0.00245805,,,-0.80481839,-0.80458971,0.00022869,,1.1365276104462176,-1.1556942009216011,0.4891630124174995,0.48916329321799357,-0.48916315281769285
0.8100000000000005,"[-3.82840240e-01 -6.49643890e-01  1.20000000e-07  2.00000000e-08
  2.34450949e+00  1.18937171e+00  1.00000000e-08  1.00000000e-08]",8,500,,,5.449629887315554e-07,3.590386715813578e-07,0.99999394,0.00246079,0.00246079,,,-0.81449987,-0.81431632,0.00018355,,1.1413173368782699,-1.1656512125970198,0.4782062598428244,0.4782062811721408,-0.47820627050733383
0.8200000000000005,"[-3.80067950e-01 -6.58497790e-01  1.20000000e-07  1.00000000e-08
  2.35483465e+00  1.18678916e+00  1.00000000e-08  0.00000000e+00]",8,500,,,5.826716064219818e-07,3.6201745724635233e-07,0.99999393,0.00246318,0.00246318,,,-0.82396373,-0.82382392,0.00013981,,1.1460072577944862,-1.1753826522791442,0.46732140963293,0.4673220508924314,-0.4673217302625109
0.8300000000000005,"[-3.77144170e-01 -6.67286590e-01  1.20000000e-07  1.00000000e-08
  2.36514560e+00  1.18430318e+00  1.00000000e-08  0.00000000e+00]",8,500,,,6.346565317823546e-07,4.4141211699904607e-07,0.99999392,0.00246522,0.00246522,,,-0.83321151,-0.83311399,9.752e-05,,1.1505976962109568,-1.1848901305430115,0.45651877526238127,0.45651924298305957,-0.45651900912251914
0.8400000000000005,"[-3.74072260e-01 -6.76008180e-01  1.20000000e-07  1.00000000e-08
  2.37544217e+00  1.18191314e+00  2.00000000e-08  0.00000000e+00]",8,500,,,5.587438720241986e-07,3.8086362443389893e-07,0.99999391,0.00246691,0.00246691,,,-0.84224494,-0.84218823,5.671e-05,,1.1550890767226207,-1.194175447679088,0.44580805951393754,0.4458076550445953,-0.4458078572791103
0.8500000000000005,"[-3.70855580e-01 -6.84660520e-01  1.30000000e-07  2.00000000e-08
  2.38572426e+00  1.17961832e+00  2.00000000e-08  1.00000000e-08]",8,500,,,5.262030238810055e-07,3.3338891176140476e-07,0.99999391,0.00246825,0.00246825,,,-0.85106595,-0.85104852,1.742e-05,,1.1594819286849025,-1.2032405986566324,0.4351983386490209,0.4351989932327301,-0.4351986659407371
0.8600000000000005,"[-3.67497430e-01 -6.93241670e-01  1.30000000e-07  2.00000000e-08
  2.39599182e+00  1.17741781e+00  2.00000000e-08  1.00000000e-08]",8,500,,,5.849536188361204e-07,3.696060848083326e-07,0.9999939,0.00246924,0.00246924,,,-0.85967662,-0.85969696,-2.034e-05,,1.1637768899544492,-1.2120877877443637,0.4246980353470764,0.4246973777952699,-0.42469770657100236
0.8700000000000006,"[-3.64001090e-01 -7.01749690e-01  1.20000000e-07  2.00000000e-08
  2.40624480e+00  1.17531064e+00  2.00000000e-08  1.00000000e-08]",8,500,,,2.6002419541202705e-07,1.3615487096812358e-07,0.9999939,0.00246988,0.00246988,,,-0.8680792,-0.86813574,-5.653e-05,,1.1679746723688365,-1.2207193427274838,0.41431501628434453,0.41431488526390137,-0.41431495077408903
0.8800000000000006,"[-3.60369810e-01 -7.10182740e-01  1.20000000e-07  2.00000000e-08
  2.41648322e+00  1.17329568e+00  2.00000000e-08  1.00000000e-08]",8,500,,,4.953375500021774e-07,3.0553994966619686e-07,0.9999939,0.00247018,0.00247018,,,-0.87627611,-0.87636727,-9.116e-05,,1.1720760921651785,-1.2291377911472678,0.4040564935316937,0.40405596796417226,-0.40405623074781016
0.8900000000000006,"[-3.56606780e-01 -7.18539050e-01  1.20000000e-07  2.00000000e-08
  2.42670714e+00  1.17137170e+00  3.00000000e-08  0.00000000e+00]",8,500,,,2.2988391847225297e-07,1.1331809264765464e-07,0.9999939,0.00247014,0.00247014,,,-0.88426987,-0.88439409,-0.00012422,,1.1760820344618599,-1.2373457756975836,0.3939291271587877,0.3939290291027117,-0.3939290781307232
0.9000000000000006,"[-3.52715170e-01 -7.26816860e-01  1.10000000e-07  2.00000000e-08
  2.43691663e+00  1.16953736e+00  3.00000000e-08  0.00000000e+00]",8,500,,,5.063106718072893e-07,3.388466914060114e-07,0.9999939,0.00246975,0.00246975,,,-0.89206315,-0.89221886,-0.00015571,,1.1799934673428616,-1.2453460886850745,0.3839389806853759,0.38393890302752004,-0.38393894185631966
0.9100000000000006,"[-3.48698080e-01 -7.35014500e-01  1.10000000e-07  2.00000000e-08
  2.44711183e+00  1.16779119e+00  3.00000000e-08  0.00000000e+00]",8,500,,,5.354060001141334e-07,3.3852623887939274e-07,0.9999939,0.00246902,0.00246902,,,-0.89965872,-0.89984435,-0.00018563,,1.1838114225985141,-1.253141629555452,0.3740915749732099,0.37409125546661476,-0.37409141521976885
0.9200000000000006,"[-3.44558570e-01 -7.43130320e-01  1.10000000e-07  2.00000000e-08
  2.45729284e+00  1.16613164e+00  3.00000000e-08  0.00000000e+00]",8,500,,,5.37888576024176e-07,3.640917752594273e-07,0.99999391,0.00246793,0.00246793,,,-0.90705946,-0.90727345,-0.00021399,,1.1875369966479512,-1.2607354085126168,0.36439188693461977,0.3643919373465133,-0.36439191214042177
0.9300000000000006,"[-3.40299640e-01 -7.51162710e-01  1.10000000e-07  1.00000000e-08
  2.46745987e+00  1.16455703e+00  3.00000000e-08  0.00000000e+00]",8,500,,,4.906081447945335e-07,3.2275074328530293e-07,0.99999392,0.0024665,0.0024665,,,-0.91426835,-0.91450915,-0.00024081,,1.191171349198035,-1.2681305415521102,0.3548443579075331,0.35484435719440816,-0.35484435755085
0.9400000000000006,"[-3.35924250e-01 -7.59110100e-01  1.10000000e-07  1.00000000e-08
  2.47761310e+00  1.16306559e+00  4.00000000e-08  0.00000000e+00]",8,500,,,5.439434125555748e-07,3.4598212813227814e-07,0.99999393,0.00246471,0.00246471,,,-0.92128843,-0.92155453,-0.0002661,,1.1947156897305589,-1.2753302209972495,0.34545293820884604,0.34545275071154613,-0.3454528444600484
0.9500000000000006,"[-3.31435270e-01 -7.66970970e-01  1.10000000e-07  2.00000000e-08
  2.48775276e+00  1.16165546e+00  4.00000000e-08  0.00000000e+00]",8,500,,,2.9895309578983304e-07,1.4591220851859812e-07,0.99999394,0.00246257,0.00246257,,,-0.92812284,-0.92841273,-0.00028989,,1.1981712774400053,-1.2823377189032483,0.33622108732759926,0.3362213074272367,-0.33622119737737327
0.9600000000000006,"[-3.26835550e-01 -7.74743800e-01  1.00000000e-07  2.00000000e-08
  2.49787908e+00  1.16032467e+00  3.00000000e-08 -0.00000000e+00]",8,500,,,6.350937134363081e-07,4.4016891043524954e-07,0.99999395,0.00246008,0.00246008,,,-0.93477476,-0.93508696,-0.0003122,,1.2015394181714334,-1.2891563814013065,0.32715178722584015,0.3271512535325841,-0.32715152037901046
0.9700000000000006,"[-3.22127870e-01 -7.82427120e-01  1.00000000e-07  2.00000000e-08
  2.50799229e+00  1.15907117e+00  3.00000000e-08 -0.00000000e+00]",8,500,,,3.4126587184067924e-07,2.0621156333150183e-07,0.99999396,0.00245723,0.00245723,,,-0.94124745,-0.94158051,-0.00033305,,1.2048214501552874,-1.295789594009317,0.3182475988035143,0.31824741610715923,-0.3182475074552788
0.9800000000000006,"[-3.17314940e-01 -7.90019470e-01  9.00000000e-08  1.00000000e-08
  2.51809267e+00  1.15789278e+00  4.00000000e-08  0.00000000e+00]",8,500,,,2.682209014892578e-07,1.0779516868585733e-07,0.99999398,0.00245402,0.00245402,,,-0.94754419,-0.94789669,-0.00035249,,1.2080187561631477,-1.3022408138466484,0.30951062407200824,0.3095105449090798,-0.30951058449050817
0.9900000000000007,"[-3.12399440e-01 -7.97519410e-01  1.00000000e-07  1.00000000e-08
  2.52818047e+00  1.15678727e+00  4.00000000e-08  0.00000000e+00]",8,500,,,4.030206303685463e-07,2.562297623527264e-07,0.999994,0.00245046,0.00245046,,,-0.95366832,-0.95403887,-0.00037055,,1.2111327431597407,-1.308513523465309,0.30094257845344907,0.3009425142226845,-0.30094254633798534
1.0000000000000007,"[-3.07383960e-01 -8.04925510e-01  1.00000000e-07  1.00000000e-08
  2.53825597e+00  1.15575230e+00  4.00000000e-08 -1.00000000e-08]",8,500,,,3.562281455958462e-07,2.0702401283667988e-07,0.99999401,0.00244653,0.00244653,,,-0.95962319,-0.96001045,-0.00038725,,1.2141648469246575,-1.3146112383546253,0.29254479153369106,0.2925448439945153,-0.29254481776403934
1.0100000000000007,"[-3.02271050e-01 -8.12236330e-01  9.00000000e-08  1.00000000e-08
  2.54831944e+00  1.15478546e+00  4.00000000e-08 -0.00000000e+00]",8,500,,,6.25937461245305e-07,4.216800462456769e-07,0.99999404,0.00244223,0.00244223,,,-0.96541219,-0.96581484,-0.00040265,,1.2171165257269974,-1.3205374995335626,0.284318224639152,0.2843177353516583,-0.28431797999520925
1.0200000000000007,"[-2.97063240e-01 -8.19450470e-01  9.00000000e-08  1.00000000e-08
  2.55837115e+00  1.15388426e+00  4.00000000e-08 -0.00000000e+00]",8,500,,,3.454692101290712e-07,1.3897296542378757e-07,0.99999406,0.00243757,0.00243757,,,-0.97103871,-0.97145548,-0.00041677,,1.2199892531591376,-1.3262958566074232,0.27626350591574766,0.27626355610981285,-0.2762635310127201
1.0300000000000007,"[-2.91762980e-01 -8.26566510e-01  1.00000000e-07  2.00000000e-08
  2.56841135e+00  1.15304609e+00  4.00000000e-08 -1.00000000e-08]",8,500,,,3.696869680301928e-07,2.1808265060080786e-07,0.99999408,0.00243255,0.00243255,,,-0.97650617,-0.97693583,-0.00042966,,1.2227845258095842,-1.3318898865313502,0.268380913601742,0.26838113012192305,-0.2683810218617641
1.0400000000000007,"[-2.8637268e-01 -8.3358303e-01  1.0000000e-07  2.0000000e-08
  2.5784403e+00  1.1522683e+00  4.0000000e-08 -1.0000000e-08]",8,500,,,2.117852926783546e-07,1.2141703183176554e-07,0.99999411,0.00242717,0.00242717,,,-0.98181797,-0.98225934,-0.00044137,,1.2255038459808338,-1.3373231537939148,0.2606704436505274,0.26067053397858014,-0.26067048881453136
1.0500000000000007,"[-2.80894680e-01 -8.40498600e-01  1.10000000e-07  2.00000000e-08
  2.58845821e+00  1.15154816e+00  4.00000000e-08 -2.00000000e-08]",8,500,,,4.38889160007928e-07,2.828714770266572e-07,0.99999414,0.00242142,0.00242142,,,-0.98697752,-0.98742945,-0.00045193,,1.2281487261893607,-1.3425992204088437,0.2531318069011783,0.25313188715090146,-0.2531318470259432
1.0600000000000007,"[-2.75331340e-01 -8.47311770e-01  1.10000000e-07  2.00000000e-08
  2.59846530e+00  1.15088284e+00  4.00000000e-08 -1.00000000e-08]",8,500,,,1.864134669780255e-07,9.472888068328879e-08,0.99999417,0.00241531,0.00241531,,,-0.99198823,-0.99244962,-0.00046139,,1.2307206853655979,-1.34772164366953,0.24576444082020144,0.24576441767747642,-0.24576442924882155
1.0700000000000007,"[-2.69684930e-01 -8.54021090e-01  1.10000000e-07  2.00000000e-08
  2.60846173e+00  1.15026945e+00  4.00000000e-08 -1.00000000e-08]",8,500,,,3.4264571331640834e-07,2.1610233974162324e-07,0.9999942,0.00240882,0.00240882,,,-0.99685348,-0.99732327,-0.00046979,,1.2332212445738475,-1.3526939646873921,0.23856753875210868,0.23856737804747194,-0.23856745839973106
1.0800000000000007,"[-2.63957740e-01 -8.60625100e-01  1.10000000e-07  2.00000000e-08
  2.61844764e+00  1.14970503e+00  4.00000000e-08  0.00000000e+00]",8,500,,,4.823351892721508e-07,3.1425542572283355e-07,0.99999423,0.00240198,0.00240198,,,-1.00157664,-1.00205382,-0.00047718,,1.2356519260033283,-1.3575197054518469,0.23154006408307937,0.23153975737155402,-0.23153991072720037
1.0900000000000007,"[-2.58151990e-01 -8.67122310e-01  1.10000000e-07  2.00000000e-08
  2.62842314e+00  1.14918654e+00  4.00000000e-08  0.00000000e+00]",8,500,,,5.50839316525296e-07,3.640889806384283e-07,0.99999427,0.00239477,0.00239477,,,-1.00616107,-1.00664467,-0.0004836,,1.2380142493616102,-1.362202364743121,0.2246807671540214,0.22468119018156385,-0.22468097866764003
1.1000000000000008,"[-2.52269910e-01 -8.73511210e-01  1.00000000e-07  2.00000000e-08
  2.63838830e+00  1.14871087e+00  4.00000000e-08  0.00000000e+00]",8,500,,,5.711247890215159e-07,3.9835286553368955e-07,0.9999943,0.0023872,0.0023872,,,-1.01061007,-1.01109918,-0.00048911,,1.2403097336319702,-1.3667454219138122,0.2179881890348876,0.21798832405073432,-0.21798825654264786
1.1100000000000008,"[-2.46313710e-01 -8.79790250e-01  1.00000000e-07  2.00000000e-08
  2.64834309e+00  1.14827485e+00  4.00000000e-08  0.00000000e+00]",8,500,,,4.424791863948477e-07,2.9235998079978443e-07,0.99999434,0.00237927,0.00237927,,,-1.01492694,-1.01542068,-0.00049374,,1.2425398834921362,-1.3711523050975067,0.21146072188297094,0.21146089987909225,-0.21146081088093346
1.1200000000000008,"[-2.40285610e-01 -8.85957870e-01  1.00000000e-07  2.00000000e-08
  2.65828748e+00  1.14787526e+00  4.00000000e-08  1.00000000e-08]",8,500,,,4.587404214996738e-07,2.694183398330223e-07,0.99999438,0.00237098,0.00237098,,,-1.01911495,-1.01961249,-0.00049754,,1.244706200795823,-1.3754264204679458,0.20509657250097946,0.20509668905244569,-0.20509663077660714
1.1300000000000008,"[-2.34187810e-01 -8.92012500e-01  1.00000000e-07  2.00000000e-08
  2.66822133e+00  1.14750880e+00  4.00000000e-08  1.00000000e-08]",8,500,,,6.112201303837801e-07,4.2768156113340295e-07,0.99999442,0.00236233,0.00236233,,,-1.02317732,-1.02367786,-0.00050055,,1.2468101748182023,-1.3795711313549777,0.1988938055715841,0.1988935784425232,-0.19889369200686663
1.1400000000000008,"[-2.28022520e-01 -8.97952510e-01  1.00000000e-07  2.00000000e-08
  2.67814442e+00  1.14717212e+00  4.00000000e-08  0.00000000e+00]",8,500,,,6.439905363037e-07,4.504306453680959e-07,0.99999446,0.00235332,0.00235332,,,-1.02711722,-1.02762003,-0.00050281,,1.248853281613245,-1.3835897574479015,0.19285035350383817,0.1928500931441371,-0.1928502233237797
1.1500000000000008,"[-2.21792000e-01 -9.03776260e-01  1.00000000e-07  2.00000000e-08
  2.68805649e+00  1.14686181e+00  4.00000000e-08  1.00000000e-08]",8,500,,,6.229148795032049e-07,4.1351003391512854e-07,0.99999451,0.00234396,0.00234396,,,-1.0309378,-1.03144218,-0.00050438,,1.250836986573447,-1.387485580126207,0.1869640185397421,0.18696440957975194,-0.18696421405955255
1.1600000000000008,"[-2.15498490e-01 -9.09482100e-01  1.00000000e-07  2.00000000e-08
  2.69795716e+00  1.14657440e+00  4.00000000e-08  1.00000000e-08]",8,500,,,2.5353878031929664e-07,1.0227769989046586e-07,0.99999455,0.00233425,0.00233425,,,-1.03464216,-1.03514745,-0.00050529,,1.2527627409459692,-1.3912618377689883,0.18123248820002558,0.18123244407949124,-0.18123246613972627
1.1700000000000008,"[-2.09144310e-01 -9.15068330e-01  1.00000000e-07  2.00000000e-08
  2.70784594e+00  1.14630641e+00  5.00000000e-08  1.00000000e-08]",8,500,,,6.252719713226788e-07,4.30745770508097e-07,0.9999946,0.0023242,0.0023242,,,-1.03823335,-1.03873894,-0.00050559,,1.254631972385618,-1.3949217015489468,0.17565338322985902,0.17565317933907387,-0.17565328128427096
1.1800000000000008,"[-2.02731790e-01 -9.20533230e-01  1.10000000e-07  2.00000000e-08
  2.71772225e+00  1.14605429e+00  5.00000000e-08  0.00000000e+00]",8,500,,,6.306202402561554e-07,4.277317711500049e-07,0.99999465,0.0023138,0.0023138,,,-1.04171438,-1.04221969,-0.00050531,,1.2564460969751856,-1.3984683058369005,0.17022421775899743,0.17022414580022727,-0.1702241817794135
1.1900000000000008,"[-1.96263320e-01 -9.25875090e-01  1.10000000e-07  2.00000000e-08
  2.72758539e+00  1.14581446e+00  5.00000000e-08  0.00000000e+00]",8,500,,,6.518300020128311e-07,4.4273364377930337e-07,0.9999947,0.00230305,0.00230305,,,-1.0450882,-1.04559269,-0.00050449,,1.2582065113043461,-1.4019047332109502,0.16494243151855104,0.16494238222703847,-0.16494240687258233
1.2000000000000008,"[-1.89741360e-01 -9.31092150e-01  1.10000000e-07  2.00000000e-08
  2.73743453e+00  1.14558332e+00  5.00000000e-08  0.00000000e+00]",8,500,,,5.042232369091699e-07,3.0545368501604794e-07,0.99999475,0.00229197,0.00229198,,,-1.04835771,-1.0488609,-0.00050318,,1.2599145911760958,-1.4052340076473924,0.15980540838084,0.15980515070267426,-0.15980527954163
