t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.3799999999999932,"[ 0.30558644 -0.97037237 -0.          0.          3.36961155  1.00728494
 -0.         -0.        ]",8,500,,,0.0009930718702813388,0.00023038092321116016,0.99999764,0.00153472,0.00153472,,,-1.14381818,-1.14369439,0.00012379,,1.3112337111506207,-1.5015650525638036,0.0031968609899322153,0.003089724058632979,-0.003142799428412603
2.389999999999993,"[ 0.30695567 -0.96970029 -0.          0.          3.37115156  1.00650427
 -0.         -0.        ]",8,500,,,0.0009741068513510788,0.00022633913331311154,0.9999977,0.00151548,0.00151548,,,-1.14387728,-1.14375677,0.0001205,,1.3112710286625802,-1.5016279116868965,0.003091473030682579,0.002988065339987312,-0.003039294743256243
2.399999999999993,"[ 0.30830088 -0.96903683 -0.          0.          3.37266279  1.00573657
 -0.         -0.        ]",8,500,,,0.0009555467489758063,0.0002223724048637075,0.99999776,0.00149643,0.00149643,,,-1.1439344,-1.1438171,0.00011729,,1.3113071462775379,-1.5016886961162612,0.0029895792290284273,0.002889767186549886,-0.0029392166729947508
2.4099999999999926,"[ 0.30962254 -0.96838194 -0.          0.          3.37414581  1.00498164
 -0.         -0.        ]",8,500,,,0.0009373817151397409,0.00021847924660487941,0.99999782,0.00147758,0.00147758,,,-1.14398961,-1.14387545,0.00011416,,1.3113421026403334,-1.501747474718902,0.0028910632290333194,0.00279471818215893,-0.0028424513633559636
2.4199999999999924,"[ 0.31092109 -0.96773558 -0.          0.          3.37560122  1.00423929
 -0.         -0.        ]",8,500,,,0.0009196021691378155,0.00021465819779514442,0.99999787,0.00145892,0.00145892,,,-1.14404298,-1.14393187,0.00011111,,1.31137593515202,-1.5018043140662416,0.002795812553608723,0.0027028106016983616,-0.0027488887435790227
2.429999999999992,"[ 0.31219698 -0.96709766 -0.          0.          3.37702955  1.00350933
 -0.         -0.        ]",8,500,,,0.0009021987875819359,0.00021090782771139677,0.99999793,0.00144046,0.00144046,,,-1.14409457,-1.14398643,0.00010814,,1.3114086800096691,-1.5018592785107001,0.0027037184759799437,0.002613940289748859,-0.0026584224015387993
2.439999999999992,"[ 0.31345064 -0.96646815 -0.          0.          3.37843137  1.00279157
 -0.         -0.        ]",8,500,,,0.0008851624962897482,0.0002072267351421593,0.99999798,0.00142219,0.00142219,,,-1.14414444,-1.1440392,0.00010524,,1.3114403722449184,-1.5019124302597302,0.0026146758953133897,0.0025280065431531953,-0.0025709494629108736
2.4499999999999917,"[ 0.31468248 -0.96584696 -0.          0.          3.3798072   1.00208581
 -0.         -0.        ]",8,500,,,0.000868484464795498,0.00020361354787447572,0.99999803,0.00140411,0.00140411,,,-1.14419265,-1.14409023,0.00010241,,1.311471045761315,-1.5019638294474078,0.0025285832163930433,0.0024449119973718363,-0.0024863704742498663
2.4599999999999915,"[ 0.31589291 -0.96523404 -0.          0.          3.38115756  1.00139188
 -0.         -0.        ]",8,500,,,0.0008521561014425522,0.00020006692217608578,0.99999808,0.00138622,0.00138622,,,-1.14423924,-1.14413959,9.966e-05,,1.3115007333704631,-1.502013534203624,0.002445342233230896,0.0023645625165123127,-0.0024045892898613246
2.4699999999999913,"[ 0.31708235 -0.96462931 -0.          0.          3.38248297  1.00070959
 -0.         -0.        ]",8,500,,,0.0008361690435553649,0.00019658554227477396,0.99999813,0.00136853,0.00136853,,,-1.14428429,-1.14418731,9.697e-05,,1.3115294668270459,-1.502061600721007,0.002364858016449478,0.0022868670869171386,-0.002325512962348608
2.479999999999991,"[ 0.31825117 -0.96403271 -0.          0.          3.38378392  1.00003876
 -0.         -0.        ]",8,500,,,0.0008205151549107924,0.00019316811983623424,0.99999817,0.00135102,0.00135102,,,-1.14432783,-1.14423347,9.436e-05,,1.311557276862728,-1.5021080833195983,0.0022870388043596535,0.0022117377141991895,-0.0022490516367202574
2.489999999999991,"[ 0.31939978 -0.96344416 -0.          0.          3.38506091  0.99937921
 -0.         -0.        ]",8,500,,,0.0008051865144559282,0.00018981339344183824,0.99999822,0.00133371,0.00133371,,,-1.14436992,-1.14427811,9.181e-05,,1.31158419321899,-1.502153034509388,0.0022117958975997887,0.002139089323616915,-0.002175118447946821
2.4999999999999907,"[ 0.32052855 -0.96286359 -0.          0.          3.38631441  0.99873076
 -0.         -0.        ]",8,500,,,0.0007901754169046608,0.00018652012806754374,0.99999827,0.00131659,0.00131659,,,-1.14441061,-1.14432128,8.932e-05,,1.311610244678923,-1.5021965050507746,0.0021390435572226085,0.0020688396636844627,-0.0021036294218587954
2.5099999999999905,"[ 0.32163784 -0.96229093 -0.          0.          3.38754488  0.99809324
 -0.         -0.        ]",8,500,,,0.0007754743636342416,0.00018328711456496263,0.99999831,0.00129965,0.00129965,,,-1.14444994,-1.14436304,8.69e-05,,1.3116354590980042,-1.5022385440129928,0.0020686989061340366,0.0020009092129149443,-0.0020345033792804968
2.5199999999999902,"[ 0.32272802 -0.9617261  -0.          0.          3.38875279  0.99746646
 -0.         -0.        ]",8,500,,,0.0007610760522923705,0.00018011316914556903,0.99999835,0.0012829,0.0012829,,,-1.14448796,-1.14440342,8.454e-05,,1.311659863433911,-1.5022791988306219,0.002000681833756124,0.001935221089599431,-0.001967661843299091
2.52999999999999,"[ 0.32379945 -0.96116902 -0.          0.          3.38993857  0.99685027
 -0.         -0.        ]",8,500,,,0.0007469733789859552,0.0001769971328685555,0.9999984,0.00126633,0.00126634,,,-1.14452472,-1.14444247,8.225e-05,,1.311683483775375,-1.5023185153581915,0.0019349149038405677,0.0018717009645242732,-0.0019030289495679637
2.53999999999999,"[ 0.32485247 -0.96061962 -0.          0.          3.39110267  0.99624448
 -0.         -0.        ]",8,500,,,0.0007331594287965853,0.00017393787113369384,0.99999844,0.00124996,0.00124996,,,-1.14456025,-1.14448024,8.001e-05,,1.311706345370121,-1.502356537922974,0.0018713232653124745,0.0018102769765353972,-0.0018405313595499192
2.5499999999999896,"[ 0.32588742 -0.96007783 -0.          0.          3.39224551  0.99564893
 -0.         -0.        ]",8,500,,,0.0007196274708155356,0.00017093427317907658,0.99999848,0.00123376,0.00123376,,,-1.1445946,-1.14451677,7.783e-05,,1.3117284726519163,-1.5023933093760153,0.0018098345660497728,0.001750879650859169,-0.0017800981766064278
2.5599999999999894,"[ 0.32690464 -0.95954355 -0.          0.          3.39336751  0.99506346
 -0.         -0.        ]",8,500,,,0.0007063709494867388,0.00016798525158489007,0.99999852,0.00121775,0.00121775,,,-1.14462781,-1.1445521,7.571e-05,,1.3117498892667627,-1.502428871141468,0.0017503788695105715,0.0016934418200922141,-0.0017216608648422534
2.569999999999989,"[ 0.32790445 -0.95901671 -0.          0.          3.39446909  0.99448789
 -0.         -0.        ]",8,500,,,0.0006933834884919482,0.0001650897417833385,0.99999856,0.00120192,0.00120192,,,-1.14465991,-1.14458627,7.364e-05,,1.3117706180982436,-1.5024632632642638,0.0016928885741220867,0.0016378985477757927,-0.001665153170617883
2.579999999999989,"[ 0.32888717 -0.95849724 -0.          0.          3.39555062  0.99392208
 -0.         -0.        ]",8,500,,,0.0006806588751173517,0.0001622467015752447,0.99999859,0.00118627,0.00118627,,,-1.14469094,-1.14461932,7.162e-05,,1.3117906812920705,-1.5024965244562165,0.0016372983353212245,0.0015841870544721908,-0.0016105110466442365
2.5899999999999888,"[ 0.32985311 -0.95798505 -0.          0.          3.39661252  0.99336585
 -0.         -0.        ]",8,500,,,0.0006681910649269119,0.00015945511065359582,0.99999863,0.0011708,0.0011708,,,-1.14472094,-1.14465128,6.966e-05,,1.3118101002798412,-1.5025286921405632,0.0015835449901895338,0.001532246646264294,-0.0015576725785778449
2.5999999999999885,"[ 0.33080259 -0.95748007 -0.          0.          3.39765516  0.99281906
 -0.         -0.        ]",8,500,,,0.0006559741677964999,0.00015671397013454255,0.99999866,0.00115551,0.00115551,,,-1.14474995,-1.1446822,6.775e-05,,1.3118288958020383,-1.5025598024950289,0.001531567484579055,0.001482018645599578,-0.0015065779140349084
2.6099999999999883,"[ 0.33173589 -0.9569822  -0.          0.          3.39867892  0.99228155
 -0.         -0.        ]",8,500,,,0.0006440024516258623,0.00015402230209571807,0.9999987,0.00114039,0.00114039,,,-1.14477799,-1.1447121,6.589e-05,,1.3118470879302966,-1.502589890493453,0.0014813068026489074,0.0014334463244054805,-0.0014571691939483438
2.619999999999988,"[ 0.33265333 -0.95649138 -0.          0.          3.39968416  0.99175315
 -0.         -0.        ]",8,500,,,0.0006322703326984753,0.00015137914912238741,0.99999873,0.00112545,0.00112545,,,-1.1448051,-1.14474101,6.408e-05,,1.311864696088952,-1.5026189899460187,0.001432705898752662,0.0013864748394014606,-0.001409390486190478
2.629999999999988,"[ 0.33355517 -0.95600752 -0.          0.          3.40067124  0.99123374
 -0.         -0.        ]",8,500,,,0.0006207723742212012,0.00014878357386148965,0.99999877,0.00111069,0.00111069,,,-1.1448313,-1.14476899,6.232e-05,,1.3118817390759026,-1.5026471335381377,0.0013857096315805784,0.0013410511695386553,-0.0013631877213896517
2.6399999999999877,"[ 0.33444171 -0.95553054 -0.          0.          3.40164051  0.99072315
 -0.         -0.        ]",8,500,,,0.0006095032779374209,0.00014623465858358103,0.9999988,0.0010961,0.0010961,,,-1.14485664,-1.14479604,6.06e-05,,1.3118982350828037,-1.5026743528680397,0.0013402647004869817,0.001297124055498608,-0.0013185086308696646
2.6499999999999875,"[ 0.33531323 -0.95506037 -0.          0.          3.40259232  0.99022123
 -0.         -0.        ]",8,500,,,0.0005984578852863642,0.00014373150475295663,0.99999883,0.00108168,0.00108168,,,-1.14488113,-1.14482221,5.893e-05,,1.3119142017146128,-1.5027006784830998,0.0012963195839423847,0.001254643941183937,-0.001275302686642486
2.6599999999999873,"[ 0.33616998 -0.95459691 -0.          0.          3.40352699  0.98972785
 -0.         -0.        ]",8,500,,,0.0005876311737274986,0.00014127323260578452,0.99999886,0.00106743,0.00106743,,,-1.14490482,-1.14484751,5.73e-05,,1.3119296560085063,-1.5027261399149479,0.0012538244800357479,0.0012135629171380771,-0.0012335210433889663
2.669999999999987,"[ 0.33701225 -0.95414009 -0.          0.          3.40444487  0.98924287
 -0.         -0.        ]",8,500,,,0.0005770182435546722,0.00013885898073654404,0.99999889,0.00105334,0.00105334,,,-1.14492771,-1.14487199,5.572e-05,,1.3119446144521922,-1.5027507657134123,0.0012127312489471631,0.0011738346658307173,-0.0011931164823619097
2.679999999999987,"[ 0.33784029 -0.95368984 -0.          0.          3.40534627  0.98876613
 -0.         -0.        ]",8,500,,,0.0005666143293411881,0.00013648790569251396,0.99999892,0.00103943,0.00103943,,,-1.14494985,-1.14489567,5.418e-05,,1.3119590930016363,-1.5027745834793171,0.0011729933573476625,0.001135414408749234,-0.001154043357149563
2.6899999999999866,"[ 0.33865436 -0.95324606 -0.          0.          3.40623151  0.98829751
 -0.         -0.        ]",8,500,,,0.0005564147789487105,0.00013415918157651206,0.99999895,0.00102568,0.00102568,,,-1.14497125,-1.14491857,5.268e-05,,1.3119731070982112,-1.5027976198961894,0.0011345658246459944,0.0010982588552376465,-0.0011162575412389263
2.6999999999999864,"[ 0.3394547  -0.95280868 -0.          0.          3.4071009   0.98783687
 -0.         -0.        ]",8,500,,,0.0005464150634734981,0.00013187199965773136,0.99999898,0.0010121,0.0010121,,,-1.14499194,-1.14494073,5.122e-05,,1.311986671685304,-1.5028199007608984,0.001097405171036181,0.0010623261530260232,-0.0010797163773197515
2.709999999999986,"[ 0.34024157 -0.95237763 -0.          0.          3.40795473  0.98738407
 -0.         -0.        ]",8,500,,,0.000536610772499573,0.00012962556799064667,0.999999,0.00099868,0.00099868,,,-1.14501195,-1.14496215,4.98e-05,,1.3119998012243812,-1.5028414510132722,0.0010614693672716946,0.0010275758403958469,-0.0010443786282727453
2.719999999999986,"[ 0.3410152  -0.95195282 -0.          0.          3.40879331  0.98693898
 -0.         -0.        ]",8,500,,,0.0005269976020002426,0.00012741911104205135,0.99999903,0.00098542,0.00098542,,,-1.14503129,-1.14498288,4.841e-05,,1.3120125097105444,-1.5028622947647228,0.001026717786118292,0.0009939687999282862,-0.0010102044297870321
2.7299999999999858,"[ 0.34177582 -0.95153418 -0.          0.          3.40961692  0.98650147
 -0.         -0.        ]",8,500,,,0.0005175713582190951,0.00012525186932588355,0.99999905,0.00097232,0.00097232,,,-1.14504999,-1.14500293,4.707e-05,,1.3120248106875811,-1.5028824553259115,0.000993111155434212,0.0009614672137834438,-0.0009771552445530705
2.7399999999999856,"[ 0.34252368 -0.95112162 -0.          0.          3.41042585  0.98607142
 -0.         -0.        ]",8,500,,,0.0005083279550932217,0.00012312309904609367,0.99999908,0.00095938,0.00095938,,,-1.14506807,-1.14502232,4.576e-05,,1.3120367172625325,-1.5029019552334877,0.0009606115128086845,0.0009300345204608822,-0.0009451938179795967
2.7499999999999853,"[ 0.34325899 -0.95071507 -0.          0.          3.41122037  0.9856487
 -0.         -0.        ]",8,500,,,0.0004992634062845676,0.00012103207174726648,0.9999991,0.0009466,0.0009466,,,-1.14508556,-1.14504107,4.448e-05,,1.3120482421197903,-1.5029208162759309,0.0009291821617263274,0.0008996353729930468,-0.0009142841353844825
2.759999999999985,"[ 0.34398198 -0.95031445 -0.          0.          3.41200076  0.98523318
 -0.         -0.        ]",8,500,,,0.0004903738307148281,0.0001189780739728396,0.99999913,0.00093398,0.00093398,,,-1.14510246,-1.14505922,4.324e-05,,1.3120593975347423,-1.502939059518529,0.0008987876291912666,0.0008702355985252885,-0.0008843913806115746
2.769999999999985,"[ 0.34469287 -0.94991969 -0.          0.          3.41276729  0.98482475
 -0.         -0.        ]",8,500,,,0.0004816554337727293,0.00011696040693099703,0.99999915,0.0009215,0.0009215,,,-1.1451188,-1.14507677,4.203e-05,,1.3120701953869796,-1.5029567053275208,0.0008693936247725631,0.0008418021592360856,-0.0008554818960255499
2.7799999999999847,"[ 0.34539187 -0.94953072 -0.          0.          3.41352021  0.98442328
 -0.         -0.        ]",8,500,,,0.0004731045277166207,0.00011497838616803307,0.99999917,0.00090919,0.00090919,,,-1.1451346,-1.14509374,4.086e-05,,1.3120806471730686,-1.5029737733934192,0.0008409670010203207,0.0008143031145545638,-0.0008275231438403693
2.7899999999999845,"[ 0.34607919 -0.94914744 -0.          0.          3.41425978  0.98402865
 -0.         -0.        ]",8,500,,,0.0004647175048679619,0.00011303134124901537,0.9999992,0.00089702,0.00089702,,,-1.14514988,-1.14511016,3.972e-05,,1.3120907640189283,-1.5029902827535773,0.0008134757152007399,0.0007877075846323051,-0.0008004836687368572
2.7999999999999843,"[ 0.34675504 -0.9487698  -0.          0.          3.41498625  0.98364075
 -0.         -0.        ]",8,500,,,0.000456490855907699,0.00011111861544574919,0.99999922,0.000885,0.000885,,,-1.14516466,-1.14512605,3.861e-05,,1.3121005566917887,-1.503006251813962,0.000786888792327689,0.0007619857150285572,-0.0007743330617271374
2.809999999999984,"[ 0.34741961 -0.94839771 -0.          0.          3.41569987  0.98325947
 -0.         -0.        ]",8,500,,,0.00044842115042926486,0.00010923956543178973,0.99999924,0.00087314,0.00087314,,,-1.14517894,-1.14514141,3.753e-05,,1.312110035611782,-1.5030216983702378,0.0007611762894093044,0.0007371086425688122,-0.000749041925224538
2.819999999999984,"[ 0.34807311 -0.9480311  -0.          0.          3.41640088  0.98288469
 -0.         -0.        ]",8,500,,,0.0004405050487087079,0.0001073935609844764,0.99999926,0.00086142,0.00086142,,,-1.14519275,-1.14515628,3.647e-05,,1.3121192108631454,-1.5030366396281112,0.0007363092609182775,0.0007130484623380419,-0.0007245818392789688
2.8299999999999836,"[ 0.34871573 -0.94766991 -0.          0.          3.4170895   0.9825163
 -0.         -0.        ]",8,500,,,0.00043273928495086457,0.00010557998469384972,0.99999928,0.00084984,0.00084984,,,-1.14520611,-1.14517066,3.545e-05,,1.3121280922050707,-1.503051092223017,0.000712259725396347,0.0006897781957716999,-0.0007009253289396535
2.8399999999999834,"[ 0.34934765 -0.94731405 -0.          0.          3.41776598  0.98215419
 -0.         -0.        ]",8,500,,,0.00042512068004976137,0.00010379823167819517,0.9999993,0.00083841,0.00083841,,,-1.14521902,-1.14518457,3.446e-05,,1.3121366890822004,-1.503065072239125,0.0006890006331996545,0.0006672717598080068,-0.0006780458327075277
2.849999999999983,"[ 0.34996908 -0.94696345 -0.          0.          3.41843054  0.98179826
 -0.         -0.        ]",8,500,,,0.0004176461277964339,0.00010204770930630187,0.99999932,0.00082713,0.00082713,,,-1.14523151,-1.14519802,3.349e-05,,1.3121450106347885,-1.5030785952277312,0.0006665058353032549,0.0006455039370665299,-0.0006559176720411937
2.859999999999983,"[ 0.35058018 -0.94661806 -0.          0.          3.4190834   0.98144839
 -0.         -0.        ]",8,500,,,0.0004103125980823294,0.00010032783692607697,0.99999933,0.00081598,0.00081598,,,-1.14524358,-1.14521104,3.255e-05,,1.312153065708527,-1.5030916762250142,0.0006447500531727712,0.0006244503470194298,-0.0006345160218816949
2.869999999999983,"[ 0.35118114 -0.94627778 -0.          0.          3.41972477  0.9811045
 -0.         -0.        ]",8,500,,,0.00040311713232487614,9.863804559955198e-05,0.99999935,0.00080497,0.00080498,,,-1.14525526,-1.14522363,3.163e-05,,1.3121608628640609,-1.5031043297692073,0.0006237088496252596,0.000604087418122377,-0.0006138168821620763
2.8799999999999826,"[ 0.35177214 -0.94594256 -0.          0.          3.42035488  0.98076647
 -0.         -0.        ]",8,500,,,0.00039605684627327844,9.697777784408865e-05,0.99999937,0.00079411,0.00079411,,,-1.14526655,-1.14523581,3.074e-05,,1.3121684103861944,-1.5031165699171924,0.0006033586006901626,0.0005843923608735277,-0.0005937970502691051
2.8899999999999824,"[ 0.35235334 -0.94561232 -0.          0.          3.42097392  0.9804342
 -0.         -0.        ]",8,500,,,0.00038912892264964617,9.534648737960009e-05,0.99999939,0.00078338,0.00078338,,,-1.14527746,-1.14524759,2.987e-05,,1.3121757162927983,-1.503128410260538,0.0005836764683995188,0.0005653431417698201,-0.0005744340944254482
2.899999999999982,"[ 0.35292493 -0.94528701 -0.          0.          3.4215821   0.9801076
 -0.         -0.        ]",8,500,,,0.0003823306116390462,9.37436388817247e-05,0.9999994,0.00077278,0.00077278,,,-1.14528802,-1.14525899,2.903e-05,,1.3121827883434285,-1.5031398639409987,0.0005646403744887785,0.0005469184581310505,-0.0005557063279618383
2.909999999999982,"[ 0.35348705 -0.94496654 -0.          0.          3.42217963  0.97978657
 -0.         -0.        ]",8,500,,,0.0003756592251456286,9.216870774087647e-05,0.99999942,0.00076232,0.00076232,,,-1.14529822,-1.14527001,2.821e-05,,1.3121896340476724,-1.5031509436655028,0.000546228974989571,0.0005290977137628867,-0.0005375927844495103
2.9199999999999817,"[ 0.35403989 -0.94465085 -0.          0.          3.42276669  0.97947101
  0.         -0.        ]",8,500,,,0.00036911214479056127,9.062117982682254e-05,0.99999943,0.000752,0.000752,,,-1.1453081,-1.14528068,2.741e-05,,1.3121962606732172,-1.5031616617206234,0.0005284216356726823,0.0005118609954308396,-0.000520073193664045
2.9299999999999815,"[ 0.3545836  -0.94433988 -0.          0.          3.42334348  0.97916083
  0.         -0.        ]",8,500,,,0.00036268680882587377,8.910055125893639e-05,0.99999945,0.0007418,0.0007418,,,-1.14531764,-1.145291,2.664e-05,,1.3122026752536633,-1.5031720299865818,0.0005111984083097099,0.0004951890501186759,-0.0005031279583533226
2.9399999999999813,"[ 0.35511833 -0.94403356 -0.          0.          3.4239102   0.97885594
  0.         -0.        ]",8,500,,,0.0003563807192617516,8.760632818183405e-05,0.99999946,0.00073173,0.00073173,,,-1.14532687,-1.14530098,2.589e-05,,1.3122088845960835,-1.5031820599507715,0.0004945400077378537,0.00047906326304511954,-0.0004867381317826228
2.949999999999981,"[ 0.35564424 -0.94373182 -0.          0.          3.42446701  0.97855625
  0.         -0.        ]",8,500,,,0.0003501914325668244,8.613802654627072e-05,0.99999948,0.0007218,0.0007218,,,-1.1453358,-1.14531064,2.515e-05,,1.3122148952883366,-1.503191762720832,0.00047842778968854027,0.0004634656364134153,-0.00047088539603070106
2.959999999999981,"[ 0.35616148 -0.94343461 -0.          0.          3.42501412  0.97826167
  0.          0.        ]",8,500,,,0.0003441165684902351,8.46951718952432e-05,0.99999949,0.00071199,0.00071199,,,-1.14534443,-1.14531999,2.444e-05,,1.3122207137061457,-1.503201149037284,0.00046284372936677975,0.0004483787688697845,-0.0004555520410121494
2.9699999999999807,"[ 0.35667021 -0.94314186 -0.          0.          3.42555168  0.9779721
  0.          0.        ]",8,500,,,0.0003381537944431435,8.327729915516048e-05,0.99999951,0.0007023,0.0007023,,,-1.14535277,-1.14532903,2.375e-05,,1.31222634601995,-1.5032102292857465,0.0004477704007452843,0.0004337858356469869,-0.00044072094420156537
2.9799999999999804,"[ 0.35717056 -0.9428535  -0.          0.          3.42607988  0.97768747
  0.          0.        ]",8,500,,,0.0003323008363921607,8.188395243191574e-05,0.99999952,0.00069274,0.00069274,,,-1.14536084,-1.14533777,2.307e-05,,1.3122317982015286,-1.5032190135087384,0.0004331909565484793,0.0004196705693704245,-0.0004263755510362964
2.9899999999999802,"[ 0.35766268 -0.94256947 -0.          0.          3.42659889  0.9774077
  0.          0.        ]",8,500,,,0.0003265554708610384,8.051468481173879e-05,0.99999953,0.0006833,0.0006833,,,-1.14536865,-1.14534623,2.242e-05,,1.3122370760304192,-1.5032275114170903,0.0004190891089206339,0.00040601724150441613,-0.00041249985597475037
2.99999999999998,"[ 0.35814671 -0.94228972 -0.          0.          3.42710887  0.97713268
  0.          0.        ]",8,500,,,0.0003209155287568092,7.916905816689621e-05,0.99999955,0.00067399,0.00067399,,,-1.1453762,-1.14535442,2.178e-05,,1.3122421851001191,-1.5032357324009697,0.0004054491107359226,0.0003928106444177028,-0.0003990783841887361
3.00999999999998,"[ 0.35862279 -0.94201418 -0.          0.          3.42760999  0.97686236
  0.          0.        ]",8,500,,,0.0003153788849549042,7.78466429657509e-05,0.99999956,0.00066479,0.00066479,,,-1.1453835,-1.14536233,2.116e-05,,1.3122471308240935,-1.503243685540543,0.0003922557375297675,0.000380036074047284,-0.0003860961738683211
3.0199999999999796,"[ 0.35909106 -0.94174279 -0.          0.          3.42810241  0.97659664
  0.          0.        ]",8,500,,,0.0003099434634034976,7.654701808753482e-05,0.99999957,0.00065572,0.00065572,,,-1.14539056,-1.14536999,2.056e-05,,1.3122519184415893,-1.5032513796162799,0.0003794942700483528,0.00036767931314099327,-0.0003735387591190867
3.0299999999999794,"[ 0.35955165 -0.9414755  -0.          0.          3.42858628  0.97633544
  0.          0.        ]",8,500,,,0.0003046072481388138,7.526977064132433e-05,0.99999958,0.00064676,0.00064676,,,-1.14539738,-1.14537741,1.998e-05,,1.312256553023253,-1.5032588231189046,0.00036715047737989615,0.00035572661505903875,-0.00036139215343143605
3.039999999999979,"[ 0.36000468 -0.94121224 -0.          0.          3.42906177  0.97607869
  0.          0.        ]",8,500,,,0.0002993682510306258,7.401449578932816e-05,0.99999959,0.00063791,0.00063791,,,-1.14540398,-1.14538458,1.941e-05,,1.3122610394765775,-1.5032660242590299,0.00035521060063969934,0.00034416468811652106,-0.0003496428337034697
3.049999999999979,"[ 0.36045029 -0.94095295 -0.          0.          3.42952902  0.97582631
  0.          0.        ]",8,500,,,0.0002942245368950056,7.278079657439744e-05,0.9999996,0.00062918,0.00062918,,,-1.14541037,-1.14539151,1.885e-05,,1.3122653825511639,-1.503272990976453,0.00034366133722629755,0.0003329806804481788,-0.0003382777247981826
3.0599999999999787,"[ 0.36088861 -0.94069759 -0.          0.          3.42998818  0.97557823
  0.          0.        ]",8,500,,,0.0002891742138187044,7.156828375146006e-05,0.99999961,0.00062057,0.00062057,,,-1.14541654,-1.14539823,1.832e-05,,1.312269586843819,-1.5032797309491543,0.0003324898255823161,0.00032216216537856357,-0.00032728418461769305
3.0699999999999785,"[ 0.36131975 -0.94044608 -0.          0.          3.4304394   0.97533437
  0.          0.        ]",8,500,,,0.00028421543230608095,7.037657562303974e-05,0.99999963,0.00061207,0.00061207,,,-1.14542252,-1.14540472,1.779e-05,,1.3122736568034858,-1.5032862516019847,0.00032168363048534765,0.0003116971272805366,-0.00031664998967696165
3.0799999999999783,"[ 0.36174384 -0.94019839 -0.          0.          3.43088282  0.97509467
  0.          0.        ]",8,500,,,0.0002793463833999508,6.920529787854513e-05,0.99999964,0.00060368,0.00060368,,,-1.14542829,-1.145411,1.729e-05,,1.3122775967360136,-1.5032925601150695,0.0003112307288164473,0.00030157394790561204,-0.00030636332116007036
3.089999999999978,"[ 0.362161   -0.93995445 -0.          0.          3.43131858  0.97485904
  0.          0.        ]",8,500,,,0.00027456529936625493,6.805408343740139e-05,0.99999965,0.00059539,0.00059539,,,-1.14543388,-1.14541708,1.679e-05,,1.3122814108087755,-1.5032986634319285,0.0003011194958209007,0.00029178139317072077,-0.00029641275144322554
3.099999999999978,"[ 0.36257134 -0.93971421 -0.          0.          3.43174682  0.97462742
  0.          0.        ]",8,500,,,0.00026987045323109715,6.692257229574424e-05,0.99999966,0.00058722,0.00058722,,,-1.14543928,-1.14542296,1.631e-05,,1.312285103055136,-1.5033045682673278,0.00029133869181352523,0.0002823086003859739,-0.0002867872310686529
3.1099999999999777,"[ 0.36297498 -0.93947761 -0.          0.          3.43216767  0.97439974
  0.          0.        ]",8,500,,,0.0002652601529247891,6.581041137681209e-05,0.99999966,0.00057915,0.00057915,,,-1.1454445,-1.14542865,1.585e-05,,1.3122886773787716,-1.503310281114863,0.00028187744934915493,0.0002731450659088106,-0.00027747607615439586
3.1199999999999775,"[ 0.36337204 -0.9392446  -0.          0.          3.43258127  0.97417593
  0.          0.        ]",8,500,,,0.00026073274387668324,6.471725438473487e-05,0.99999967,0.00057119,0.00057119,,,-1.14544955,-1.14543416,1.539e-05,,1.3122921375578587,-1.503315808254299,0.0002727252608034636,0.0002642806332099814,-0.0002684689562250798
3.1299999999999772,"[ 0.36376262 -0.93901514 -0.          0.          3.43298775  0.97395592
  0.          0.        ]",8,500,,,0.00025628660778927116,6.364276166178345e-05,0.99999968,0.00056334,0.00056334,,,-1.14545444,-1.14543949,1.495e-05,,1.3122954872491186,-1.5033211557586543,0.00026387196638744115,0.00025570548133823176,-0.0002597558824501704
3.139999999999977,"[ 0.36414684 -0.93878916 -0.          0.          3.43338723  0.97373966
  0.          0.        ]",8,500,,,0.00025192016709961744,6.25866000489207e-05,0.99999969,0.00055558,0.00055558,,,-1.14545916,-1.14544464,1.453e-05,,1.3122987299917335,-1.5033263295010577,0.0002553077425522243,0.0002474101137696001,-0.0002513271962752834
3.149999999999977,"[ 0.36452479 -0.93856662 -0.          0.          3.43377984  0.97352708
  0.          0.        ]",8,500,,,0.0002476318698817586,6.154844274954516e-05,0.9999997,0.00054793,0.00054793,,,-1.14546374,-1.14544963,1.411e-05,,1.3123018692111381,-1.5033313351613697,0.00024702309078228346,0.00023938534762907066,-0.00024317355843396445
3.1599999999999766,"[ 0.3648966  -0.93834747 -0.          0.          3.43416569  0.9733181
  0.          0.        ]",8,500,,,0.00024342020612031545,6.052796919647414e-05,0.99999971,0.00054038,0.00054038,,,-1.14546816,-1.14545445,1.37e-05,,1.3123049082226887,-1.5033361782325876,0.00023900882677874158,0.00023162230327189472,-0.0002352859383269443
3.1699999999999764,"[ 0.36526235 -0.93813165 -0.          0.          3.43454492  0.97311268
  0.          0.        ]",8,500,,,0.000239283693033687,5.952486492195473e-05,0.99999972,0.00053293,0.00053293,,,-1.14547243,-1.14545912,1.331e-05,,1.3123078502352117,-1.5033408640270334,0.0002312560699870847,0.00022411239421249064,-0.00022765560375646765
