t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.1299999999999986,"[-0.04306695 -1.11787883 -0.07725353 -0.01517666  3.02162013  1.11995039
 -0.04423528 -0.01315764]",8,500,,,0.15021286641196477,0.026121979927510006,0.99262032,0.08995403,0.08598456,,,-1.14144875,-1.11790596,0.0235428,,1.2940281238177644,-1.4758060888393485,0.04431439615900712,0.005000819407046799,-0.01337565516517713
2.1399999999999983,"[-0.04076052 -1.11839128 -0.07726075 -0.01519724  3.02450688  1.11992695
 -0.04425977 -0.01316286]",8,500,,,0.1498435660101081,0.026017775582586642,0.99260004,0.09006645,0.08610284,,,-1.14158721,-1.11817238,0.02341482,,1.294196989889447,-1.4760723786395178,0.043887509101701694,0.004865220865022072,-0.01314981784604863
2.149999999999998,"[-0.03846703 -1.11888007 -0.07726558 -0.01521641  3.02736949  1.11989784
 -0.04428025 -0.01316742]",8,500,,,0.1494624942235628,0.02591352303648344,0.9925807,0.09017353,0.08621548,,,-1.14172102,-1.11843433,0.02328668,,1.2943632447932591,-1.4763341729206878,0.043467890270790566,0.004735744538235617,-0.012932298814748486
2.159999999999998,"[-0.03618607 -1.11934569 -0.07726828 -0.01523419  3.03020856  1.11986312
 -0.04429684 -0.01317136]",8,500,,,0.14906992463112229,0.02580922763309972,0.99256232,0.09027527,0.08632246,,,-1.14185034,-1.11869196,0.02315837,,1.2945269818748122,-1.4765916380438864,0.04305527127222164,0.004612125558017911,-0.01272277720035598
2.1699999999999977,"[-0.03391726 -1.11978862 -0.0772691  -0.01525059  3.03302465  1.11982286
 -0.04430966 -0.01317471]",8,500,,,0.14866766650373717,0.02570517176421926,0.99254488,0.09037169,0.08642375,,,-1.14197532,-1.11894544,0.02302988,,1.294688291008868,-1.4768449339233543,0.042649394001714525,0.004493937611013325,-0.012520628274530163
2.1799999999999975,"[-0.0316603  -1.12020931 -0.07726828 -0.01526565  3.03581825  1.11977712
 -0.04431881 -0.01317751]",8,500,,,0.14825373296281533,0.025600954350084998,0.99252841,0.09046279,0.08651935,,,-1.14209611,-1.1191949,0.02290121,,1.2948472545234946,-1.477094207987319,0.042250020132659216,0.0043811963333863155,-0.01232602356431811
2.1899999999999973,"[-0.0294148  -1.12060822 -0.07726605 -0.01527937  3.03858996  1.11972596
 -0.04432439 -0.01317979]",8,500,,,0.14783016748552688,0.025496900270736686,0.99251291,0.09054859,0.08660924,,,-1.14221285,-1.11944051,0.02277234,,1.295003957755161,-1.4773396110143455,0.04185690625496852,0.004273469385165132,-0.012138308610667916
2.199999999999997,"[-0.02718042 -1.12098577 -0.07726265 -0.01529177  3.04134026  1.11966943
 -0.04432651 -0.0131816 ]",8,500,,,0.14739588566649806,0.025392772101526483,0.99249837,0.0906291,0.08669342,,,-1.14232568,-1.11968239,0.02264329,,1.2951584780323881,-1.4775812807115618,0.04146982966070034,0.0041706872471283536,-0.011957484898208665
2.209999999999997,"[-0.02495682 -1.1213424  -0.0772583  -0.01530288  3.0440697   1.11960758
 -0.04432525 -0.01318295]",8,500,,,0.14695211790104237,0.025288749005802025,0.99248481,0.09070433,0.08677188,,,-1.14243472,-1.11992068,0.02251405,,1.2953108933685091,-1.4778193547622138,0.04108856785314363,0.004072529824899857,-0.011783086361221037
2.2199999999999966,"[-0.02274367 -1.12167849 -0.0772532  -0.01531271  3.04677875  1.11954047
 -0.04432072 -0.01318388]",8,500,,,0.1464991125052543,0.025184834060620668,0.99247224,0.0907743,0.0868446,,,-1.14254011,-1.12015551,0.02238461,,1.2954612762134494,-1.4780539615294583,0.04071291315119874,0.003978797148202126,-0.01161486016728663
2.2299999999999964,"[-0.02054068 -1.12199446 -0.07724758 -0.01532128  3.04946791  1.11946813
 -0.04431301 -0.01318443]",8,500,,,0.14603693817623134,0.025080998531837713,0.99246064,0.09083904,0.0869116,,,-1.14264197,-1.120387,0.02225497,,1.2956096962611783,-1.478285224299632,0.040342666024732354,0.0038893169336896537,-0.011452597823266799
2.239999999999996,"[-0.01834753 -1.12229069 -0.07724163 -0.01532861  3.05213764  1.11939061
 -0.04430219 -0.01318463]",8,500,,,0.14556587135870455,0.024977251422245744,0.99245003,0.09089856,0.08697286,,,-1.14274042,-1.12061527,0.02212515,,1.295756221012404,-1.4785132621669046,0.0399776337023765,0.0038039016832544354,-0.01129605624060623
2.249999999999996,"[-0.01616393 -1.12256754 -0.07723554 -0.01533472  3.0547884   1.11930794
 -0.04428836 -0.0131845 ]",8,500,,,0.14508574969163007,0.02487352348995218,0.9924404,0.0909529,0.08702841,,,-1.14283557,-1.12084044,0.02199513,,1.2959009152882464,-1.478738189347486,0.0396176312482075,0.00372241855028618,-0.01114508751745567
2.259999999999996,"[-0.01398958 -1.12282539 -0.07722952 -0.01533963  3.05742066  1.11922017
 -0.0442716  -0.01318408]",8,500,,,0.1445977318697368,0.024769982819756124,0.99243175,0.09100207,0.08707824,,,-1.14292753,-1.1210626,0.02186493,,1.2960438424719622,-1.4789601170759452,0.03926247857639553,0.003644599690580047,-0.010999287102551422
2.2699999999999956,"[-0.01182422 -1.12306458 -0.07722374 -0.01534335  3.06003482  1.11912732
 -0.04425198 -0.0131834 ]",8,500,,,0.1441010976731165,0.024666461136387256,0.9924241,0.0910461,0.08712236,,,-1.14301641,-1.12128188,0.02173453,,1.296185061069205,-1.4791791485002335,0.03891200848279097,0.0035703868006284143,-0.010858634466410718
2.2799999999999954,"[-0.00966756 -1.12328546 -0.07721838 -0.01534589  3.06263135  1.11902942
 -0.04422958 -0.01318247]",8,500,,,0.14359677499833368,0.024563085982146567,0.99241743,0.09108503,0.08716078,,,-1.14310232,-1.12149836,0.02160396,,1.296324629795904,-1.4793953863254239,0.03856605461474283,0.0034995507292521445,-0.010722785777036784
2.289999999999995,"[-0.00751935 -1.12348836 -0.07721362 -0.01534729  3.06521063  1.11892651
 -0.04420447 -0.01318134]",8,500,,,0.14308509091525812,0.024459877680104863,0.99241174,0.09111888,0.08719352,,,-1.14318535,-1.12171215,0.0214732,,1.2964626032530786,-1.4796089263818366,0.0382244615916707,0.0034319342968986357,-0.010591526323170272
2.299999999999995,"[-0.00537936 -1.1236736  -0.07720963 -0.01534755  3.06777305  1.1188186
 -0.04417673 -0.01318002]",8,500,,,0.1425654691404627,0.024356695201998683,0.99240704,0.0911477,0.08722058,,,-1.1432656,-1.12192333,0.02134228,,1.2965990336239313,-1.479819860196115,0.03788708095787929,0.003367480922831078,-0.010464824444734634
2.3099999999999947,"[-0.00324732 -1.12384149 -0.07720657 -0.0153467   3.07031903  1.11870573
 -0.04414642 -0.01317855]",8,500,,,0.14203864217105802,0.024253632376488643,0.99240332,0.0911715,0.08724199,,,-1.14334317,-1.12213199,0.02121118,,1.2967339730911323,-1.4800282786367303,0.037553765436979525,0.0033060007882163094,-0.010342395177698985
2.3199999999999945,"[-1.12299000e-03 -1.12399234e+00 -7.72046000e-02 -1.53447400e-02
  3.07284894e+00  1.11858791e+00 -4.41136100e-02 -1.31769500e-02]",8,500,,,0.1415038510536149,0.024150516403869074,0.99240057,0.09119034,0.08725777,,,-1.14341814,-1.12233823,0.02107992,,1.2968674704448535,-1.4802342668737636,0.0372243768671463,0.003247465746340058,-0.010224251375241364
2.3299999999999943,"[ 9.93880000e-04 -1.12412643e+00 -7.72038800e-02 -1.53417000e-02
  3.07536319e+00  1.11846516e+00 -4.40783600e-02 -1.31752400e-02]",8,500,,,0.14096283913867802,0.02404762301520221,0.99239881,0.09120423,0.08726792,,,-1.14349061,-1.12254211,0.0209485,,1.296999575030459,-1.4804379103090912,0.036898776854491944,0.0031915915705595824,-0.010109923203507577
2.339999999999994,"[ 0.0031035  -1.12424407 -0.07720455 -0.01533759  3.07786212  1.11833751
 -0.04404073 -0.01317345]",8,500,,,0.14041504721232154,0.023944816055005553,0.99239802,0.09121322,0.08727247,,,-1.14356065,-1.12274373,0.02081692,,1.2971303303016697,-1.4806392849683963,0.036576841912358216,0.0031383406361669445,-0.009999398532443336
2.349999999999994,"[ 0.00520607 -1.12434552 -0.07720677 -0.01533243  3.08034606  1.11820496
 -0.04400079 -0.01317161]",8,500,,,0.13986071353091611,0.023842102590653145,0.9923982,0.09121735,0.08727144,,,-1.14362835,-1.12294316,0.0206852,,1.2972597798995158,-1.4808384666144532,0.036258449097433365,0.0030875958633148526,-0.009892512885685842
2.3599999999999937,"[ 0.0073018  -1.12443107 -0.07721067 -0.01532623  3.08281537  1.11806754
 -0.04395859 -0.01316974]",8,500,,,0.13929875854077017,0.0237392540929887,0.99239934,0.09121667,0.08726486,,,-1.14369379,-1.12314046,0.02055333,,1.2973879656070828,-1.481035527715599,0.03594348078364917,0.003039379153824852,-0.009789357903236783
2.3699999999999934,"[ 0.00939096 -1.12450096 -0.07721639 -0.01531901  3.08527042  1.11792526
 -0.04391418 -0.01316786]",8,500,,,0.13873238415965883,0.023636809372096255,0.99240145,0.09121119,0.08725274,,,-1.14375704,-1.12333571,0.02042133,,1.2975149307472313,-1.4812305425471266,0.03563181661185655,0.002993277743505105,-0.009689209970369027
2.3799999999999932,"[ 0.01147365 -1.12455545 -0.07722405 -0.01531079  3.08771147  1.11777813
 -0.04386763 -0.01316599]",8,500,,,0.13815847153833263,0.02353417526374636,0.99240451,0.09120099,0.08723512,,,-1.14381818,-1.12352897,0.02028921,,1.2976407093028632,-1.4814235709580281,0.035323359093967444,0.0029495323344201343,-0.009592564085289653
2.389999999999993,"[ 0.01355013 -1.12459481 -0.0772338  -0.01530158  3.09013888  1.11762615
 -0.04381898 -0.01316416]",8,500,,,0.13757894296262416,0.02343166228375349,0.99240853,0.09118608,0.08721201,,,-1.14387728,-1.12372032,0.02015696,,1.2977653421431663,-1.481614682638916,0.03501799532830163,0.0029078685947275134,-0.009498949188157855
2.399999999999993,"[ 0.01562056 -1.12461926 -0.07724575 -0.01529139  3.09255296  1.11746935
 -0.04376828 -0.01316238]",8,500,,,0.13699413587471776,0.023329297352076884,0.99241349,0.09116652,0.08718346,,,-1.1439344,-1.1239098,0.0200246,,1.2978888641349933,-1.4818039378852765,0.03471562734288813,0.0028681806341477874,-0.009408207356487423
2.4099999999999926,"[ 0.0176851  -1.12462904 -0.07726002 -0.01528024  3.09495397  1.11730773
 -0.04371559 -0.01316069]",8,500,,,0.1364029616191141,0.023226852013830034,0.99241939,0.09114236,0.08714948,,,-1.14398961,-1.12409748,0.01989213,,1.2980113083024505,-1.4819913938338913,0.03441616225681976,0.002830509699026482,-0.00932045200869014
2.4199999999999924,"[ 0.01974394 -1.12462438 -0.07727673 -0.01526815  3.09734224  1.1171413
 -0.04366096 -0.0131591 ]",8,500,,,0.13580685845031706,0.023124551441957828,0.99242622,0.09111364,0.0871101,,,-1.14404298,-1.12428342,0.01975956,,1.2981327094328847,-1.482177109868361,0.03411950374247108,0.0027946438752459632,-0.009235322407785738
2.429999999999992,"[ 0.02179724 -1.1246055  -0.07729599 -0.01525514  3.09971801  1.11697006
 -0.04360442 -0.01315763]",8,500,,,0.1352047776508617,0.023022174911059012,0.99243399,0.0910804,0.08706537,,,-1.14409457,-1.12446767,0.01962691,,1.2982530977425268,-1.482361138176061,0.03382556693023209,0.0027606263731221,-0.009152930701867396
2.439999999999992,"[ 0.02384516 -1.12457263 -0.07731791 -0.0152412   3.1020816   1.11679402
 -0.04354603 -0.01315629]",8,500,,,0.13459769582642614,0.022919865634689222,0.99244267,0.0910427,0.08701529,,,-1.14414444,-1.12465028,0.01949417,,1.2983725051713226,-1.4825435331679926,0.033534263532463804,0.002728298419886748,-0.009073011115284265
2.4499999999999917,"[ 0.02588787 -1.12452597 -0.07734259 -0.01522637  3.10443324  1.11661319
 -0.04348582 -0.01315512]",8,500,,,0.13398610862184707,0.02281768087910425,0.99245227,0.09100057,0.08695992,,,-1.14419265,-1.1248313,0.01936135,,1.2984909603317225,-1.4827243439517823,0.033245513726883,0.00269755413245677,-0.008995395277857188
2.4599999999999915,"[ 0.02792546 -1.12446572 -0.07737013 -0.01521065  3.10677319  1.11642758
 -0.04342385 -0.01315412]",8,500,,,0.1333690750753658,0.022715419997974523,0.99246277,0.09095408,0.08689928,,,-1.14423924,-1.12501078,0.01922847,,1.298608489796606,-1.4829036162723417,0.032959243091677415,0.0026684338137541327,-0.008920183359486715
2.4699999999999913,"[ 0.02995812 -1.1243921  -0.07740062 -0.01519405  3.10910169  1.11623718
 -0.04336015 -0.01315332]",8,500,,,0.13274825019509906,0.022613349560491228,0.99247417,0.09090327,0.0868334,,,-1.14428429,-1.12518876,0.01909553,,1.2987251216726265,-1.4830813978623658,0.032675374148099845,0.002640720584523368,-0.008846998401381076
2.479999999999991,"[ 0.03198591 -1.12430529 -0.07743417 -0.0151766   3.11141895  1.116042
 -0.04329477 -0.01315274]",8,500,,,0.1321217113793508,0.022511092620592074,0.99248646,0.0908482,0.08676234,,,-1.14432783,-1.12536529,0.01896254,,1.2988408792239345,-1.483257728937716,0.032393841377389876,0.002614557459040821,-0.008776126109311113
2.489999999999991,"[ 0.03400903 -1.12420549 -0.07747085 -0.01515831  3.11372524  1.11584206
 -0.04322775 -0.01315238]",8,500,,,0.13149131163902386,0.02240895242008562,0.99249964,0.0907889,0.0866861,,,-1.14436992,-1.12554041,0.01882951,,1.2989557897068158,-1.4834326554000488,0.032114570351630345,0.0025897123140376484,-0.008707158814558106
2.4999999999999907,"[ 0.03602756 -1.12409288 -0.07751076 -0.01513918  3.11602077  1.11563734
 -0.04315912 -0.01315228]",8,500,,,0.13085543404164052,0.02230660719812161,0.99251368,0.09072545,0.08660475,,,-1.14441061,-1.12571416,0.01869644,,1.2990698751069154,-1.4836062150233607,0.03183749956502013,0.0025663013030036044,-0.008640328124898802
2.5099999999999905,"[ 0.03804167 -1.12396764 -0.07755397 -0.01511924  3.11830579  1.11542786
 -0.04308892 -0.01315243]",8,500,,,0.13021640947883292,0.022204447572738553,0.99252859,0.09065788,0.08651829,,,-1.14444994,-1.12588658,0.01856336,,1.2991831606644932,-1.4837784501913354,0.03156256029459348,0.002544050293925514,-0.008575148645479732
2.5199999999999902,"[ 0.04005142 -1.12382996 -0.07760056 -0.01509849  3.12058046  1.11521362
 -0.0430172  -0.01315287]",8,500,,,0.12957252072638797,0.02210213381092139,0.99254436,0.09058625,0.08642679,,,-1.14448796,-1.12605771,0.01843025,,1.2992956652937007,-1.4839493936118846,0.031289699187349695,0.002523089986014767,-0.008511875522986889
2.52999999999999,"[ 0.04205694 -1.12368001 -0.0776506  -0.01507695  3.12284501  1.11499462
 -0.04294398 -0.0131536 ]",8,500,,,0.12892525683161676,0.021999905676506216,0.99256097,0.09051061,0.08633026,,,-1.14452472,-1.12622758,0.01829714,,1.2994074114627696,-1.484119083072887,0.031018854923080763,0.0025032342959615227,-0.008450183684972305
2.53999999999999,"[ 0.04405831 -1.12351795 -0.07770417 -0.01505463  3.12509962  1.11477087
 -0.04286931 -0.01315464]",8,500,,,0.12827370154417259,0.021897568325061196,0.99257842,0.09043103,0.08622877,,,-1.14456025,-1.12639622,0.01816403,,1.2995184174387693,-1.4842875498815409,0.030749976497029152,0.0024845378107759826,-0.008390185899981056
2.5499999999999896,"[ 0.04605564 -1.12334395 -0.07776132 -0.01503155  3.12734449  1.11454237
 -0.04279322 -0.013156  ]",8,500,,,0.12761931458452033,0.021795357333459185,0.9925967,0.09034754,0.08612233,,,-1.1445946,-1.12656367,0.01803093,,1.2996287031283213,-1.4844548275892506,0.030483009415826823,0.002466821959879091,-0.00833157096034202
2.5599999999999894,"[ 0.04804898 -1.12315818 -0.07782213 -0.01500771  3.12957974  1.11430913
 -0.04271575 -0.01315769]",8,500,,,0.1269602891379612,0.02169291659076619,0.99261579,0.09026023,0.086011,,,-1.14462781,-1.12672995,0.01789786,,1.299738284407277,-1.4846209435435183,0.030217909063204873,0.0024502323893528986,-0.008274613217281533
2.569999999999989,"[ 0.05003846 -1.1229608  -0.07788665 -0.01498314  3.13180562  1.11407115
 -0.04263693 -0.01315974]",8,500,,,0.12629865999853668,0.021590587102647673,0.99263569,0.09016912,0.08589481,,,-1.14465991,-1.1268951,0.01776481,,1.2998471809379606,-1.484785930557061,0.029954622230265793,0.0024345367705259943,-0.00821890374168313
2.579999999999989,"[ 0.05202411 -1.12275196 -0.07795492 -0.01495784  3.13402223  1.11382844
 -0.04255679 -0.01316214]",8,500,,,0.12563302576842056,0.021488086263140062,0.99265639,0.09007429,0.08577381,,,-1.14469094,-1.12705914,0.0176318,,1.2999554070333212,-1.4849498132919283,0.029693108664316847,0.0024198439967768643,-0.008164647748682544
2.5899999999999888,"[ 0.05400605 -1.12253182 -0.07802701 -0.01493182  3.13622977  1.113581
 -0.04247538 -0.01316491]",8,500,,,0.1249645665874483,0.021385600990953556,0.99267787,0.08997579,0.08564803,,,-1.14472094,-1.1272221,0.01749884,,1.3000629798580978,-1.4851126204985907,0.02943332169332069,0.002406009327168398,-0.008111594059049923
2.5999999999999885,"[ 0.05598431 -1.12230052 -0.07810296 -0.01490511  3.13842837  1.11332884
 -0.04239272 -0.01316807]",8,500,,,0.12429256903544751,0.021282973881736795,0.99270013,0.08987367,0.08551752,,,-1.14474995,-1.127384,0.01736594,,1.3001699133237798,-1.4852743759210236,0.029175222622805252,0.002393076383031031,-0.008059828144202067
2.6099999999999883,"[ 0.05795899 -1.12205822 -0.07818282 -0.0148777   3.14061819  1.11307197
 -0.04230885 -0.01317162]",8,500,,,0.12361834029883191,0.021180416151658422,0.99272315,0.089768,0.08538231,,,-1.14477799,-1.12754488,0.01723311,,1.3002762225833409,-1.485435105006109,0.028918770110342162,0.002380891325096597,-0.008009083688600697
2.619999999999988,"[ 0.0599301  -1.12180507 -0.07826661 -0.01484962  3.14279935  1.11281039
 -0.0422238  -0.01317558]",8,500,,,0.12294046600135901,0.021077642599371445,0.99274692,0.08965883,0.08524246,,,-1.1448051,-1.12770474,0.01710035,,1.30038191932283,-1.4855948278929703,0.028663931267789655,0.0023695694271031477,-0.007959571257130524
2.629999999999988,"[ 0.06189774 -1.12154119 -0.07835438 -0.01482086  3.144972    1.11254411
 -0.04213761 -0.01317994]",8,500,,,0.12226076853063411,0.0209749598002266,0.99277144,0.08954622,0.08509801,,,-1.1448313,-1.12786362,0.01696768,,1.3004870181333212,-1.4857535689174166,0.028410666604131496,0.002358908585235706,-0.007910939833833288
2.6399999999999877,"[ 0.06386192 -1.12126674 -0.07844615 -0.01479146  3.14713624  1.11227315
 -0.04205031 -0.01318472]",8,500,,,0.12157778490427822,0.020872073517949077,0.99279669,0.08943024,0.084949,,,-1.14485664,-1.12802153,0.01683511,,1.3005915289962418,-1.485911345419824,0.028158947755171804,0.0023490314653913415,-0.007863410719166103
2.6499999999999875,"[ 0.06582271 -1.12098186 -0.07854195 -0.01476141  3.14929222  1.1119975
 -0.04196193 -0.01318993]",8,500,,,0.12089252107604091,0.02076914203789714,0.99282265,0.08931093,0.08479547,,,-1.14488113,-1.1281785,0.01670264,,1.3006954649335551,-1.4860681791518657,0.027908739408830874,0.0023398182437160716,-0.007816778000212753
2.6599999999999873,"[ 0.06778014 -1.12068668 -0.07864181 -0.01473073  3.15144004  1.11171719
 -0.0418725  -0.01319558]",8,500,,,0.12020474647572886,0.020666097194130664,0.99284933,0.08918835,0.08463747,,,-1.14490482,-1.12833454,0.01657028,,1.3007988362895144,-1.4862240877621657,0.027660012795081235,0.0023312723477011787,-0.00777105203374386
2.669999999999987,"[ 0.06973425 -1.12038133 -0.07874575 -0.01469944  3.15357982  1.11143222
 -0.04178207 -0.01320166]",8,500,,,0.11951566557356878,0.02056313508623925,0.9928767,0.08906257,0.08447504,,,-1.14492771,-1.12848966,0.01643805,,1.3009016536196265,-1.4863790891069153,0.02741273885368245,0.002323257507028735,-0.007726001021608803
2.679999999999987,"[ 0.07168504 -1.12006596 -0.07885376 -0.01466753  3.15571162  1.11114261
 -0.04169065 -0.01320818]",8,500,,,0.11882424710003205,0.02046004059689067,0.99290475,0.08893365,0.08430824,,,-1.14494985,-1.12864389,0.01630596,,1.3010039244461722,-1.486533196423613,0.02716689588462784,0.0023158585049183377,-0.0076817763453285726
2.6899999999999866,"[ 0.07363254 -1.11974069 -0.07896588 -0.01463503  3.15783554  1.11084837
 -0.0415983  -0.01321516]",8,500,,,0.11813121042454477,0.020356921522935986,0.99293347,0.08880165,0.08413711,,,-1.14497125,-1.12879724,0.01617401,,1.3011056583824467,-1.4866864259685555,0.02692245743841304,0.002308988221439677,-0.00763823139174232
2.6999999999999864,"[ 0.07557677 -1.11940566 -0.0790821  -0.01460195  3.15995168  1.11054952
 -0.04150503 -0.01322259]",8,500,,,0.11743520532067032,0.020253503540915437,0.99296286,0.08866664,0.08396171,,,-1.14499194,-1.12894972,0.01604223,,1.3012068631414222,-1.4868387910775827,0.02667940173113159,0.0023027637029794353,-0.007595568992701847
2.709999999999986,"[ 0.07751777 -1.11906099 -0.07920242 -0.01456829  3.16206015  1.11024607
 -0.04141088 -0.01323047]",8,500,,,0.11673858131565347,0.020150197277949877,0.99299289,0.08852865,0.08378205,,,-1.14501195,-1.12910135,0.0159106,,1.301307549210777,-1.4869903091313101,0.026437700596148028,0.0022969387744449406,-0.007553371501500322
2.719999999999986,"[ 0.07945554 -1.11870681 -0.07932684 -0.01453408  3.164161    1.10993804
 -0.04131589 -0.01323881]",8,500,,,0.11604013824658936,0.020046756308652717,0.99302355,0.08838776,0.08359822,,,-1.14503129,-1.12925213,0.01577916,,1.3014077215423971,-1.4871409891880154,0.026197339099270023,0.0022916186838561614,-0.007511822049419085
2.7299999999999858,"[ 0.08139007 -1.11834325 -0.07945536 -0.01449931  3.16625431  1.10962544
 -0.0412201  -0.01324761]",8,500,,,0.11534033095776802,0.019943241426885285,0.99305483,0.08824403,0.08341024,,,-1.14504999,-1.12940209,0.0156479,,1.3015073875927394,-1.4872908439584072,0.025958296544045023,0.0022867454965844387,-0.007470825047590446
2.7399999999999856,"[ 0.08332139 -1.11797044 -0.07958795 -0.014464    3.16834015  1.1093083
 -0.04112353 -0.01325687]",8,500,,,0.11463939052720448,0.019839672359439856,0.99308673,0.08809751,0.08321817,,,-1.14506807,-1.12955124,0.01551684,,1.3016065535883672,-1.4874398842503678,0.025720555282359392,0.0022822843920581727,-0.0074303249069839995
2.7499999999999853,"[ 0.08524947 -1.11758849 -0.07972462 -0.01442816  3.17041857  1.10898663
 -0.04102622 -0.01326658]",8,500,,,0.11393748647809257,0.01973605782040633,0.99311921,0.08794828,0.08302206,,,-1.14508556,-1.12969957,0.01538598,,1.3017052250585823,-1.4875881197663599,0.025484099448959796,0.0022782074168393213,-0.007390278020426795
2.759999999999985,"[ 0.08717431 -1.11719754 -0.07986533 -0.01439181  3.17248962  1.10866046
 -0.04092821 -0.01327675]",8,500,,,0.11323513312502413,0.019632471462505928,0.99315228,0.08779638,0.08282197,,,-1.14510246,-1.12984711,0.01525535,,1.3018034069931979,-1.4877355593424009,0.025248914581528448,0.002274453459704091,-0.007350586333694967
2.769999999999985,"[ 0.08909587 -1.11679771 -0.08001005 -0.01435495  3.17455334  1.10832982
 -0.04082953 -0.01328738]",8,500,,,0.1125308850453919,0.019528620396558616,0.99318592,0.08764188,0.08261794,,,-1.1451188,-1.12999386,0.01512495,,1.3019011031103003,-1.4878822098629552,0.025014989342651894,0.002271155147884448,-0.007311472200719123
2.7799999999999847,"[ 0.0910142  -1.11638912 -0.08015877 -0.01431759  3.17660981  1.10799473
 -0.04073022 -0.01329846]",8,500,,,0.11182642146272385,0.019424797632197677,0.99322012,0.08748484,0.08241001,,,-1.1451346,-1.13013982,0.01499478,,1.3019983201477618,-1.4880280826474195,0.024782305379471792,0.002268136350101294,-0.0072726465962069465
2.7899999999999845,"[ 0.09292925 -1.11597189 -0.08031145 -0.01427975  3.17865906  1.1076552
 -0.04063031 -0.01330998]",8,500,,,0.11112199119144393,0.0193210287923174,0.99325486,0.08732532,0.08219825,,,-1.14514988,-1.13028501,0.01486487,,1.3020950610083888,-1.4881731832574396,0.024550853504213155,0.002265364250788517,-0.007234060414324388
2.7999999999999843,"[ 0.09484097 -1.11554615 -0.08046804 -0.01424143  3.18070111  1.10731128
 -0.04052984 -0.01332195]",8,500,,,0.1104166290852866,0.01921711115570169,0.99329013,0.08716337,0.08198272,,,-1.14516466,-1.13042943,0.01473522,,1.3021913279718285,-1.488317516279136,0.024320626103019327,0.0022629263769479244,-0.007195860250704523
2.809999999999984,"[ 0.09674936 -1.11511202 -0.08062851 -0.01420265  3.18273599  1.10696299
 -0.04042886 -0.01333435]",8,500,,,0.10971061261820665,0.019113076311856016,0.99332591,0.08699905,0.08176345,,,-1.14517894,-1.13057309,0.01460585,,1.3022871253163761,-1.4884610892238608,0.024091610939303898,0.002260786836127235,-0.007157989627184131
2.819999999999984,"[ 0.09865441 -1.11466962 -0.08079281 -0.01416342  3.18476377  1.10661035
 -0.04032739 -0.01334718]",8,500,,,0.10900470379507937,0.01900904824435474,0.9933622,0.08683243,0.08154049,,,-1.14519275,-1.13071599,0.01447676,,1.3023824565954152,-1.4886039084806435,0.023863797579719126,0.0022588625163740385,-0.007120317323320086
2.8299999999999836,"[ 0.10055608 -1.11421906 -0.08096088 -0.01412374  3.18678444  1.10625341
 -0.04022547 -0.01336043]",8,500,,,0.10829968903142594,0.018905156698744867,0.99339898,0.08666355,0.08131391,,,-1.14520611,-1.13085814,0.01434796,,1.3024773236328027,-1.4887459778265961,0.023637179760651605,0.0022570690443474177,-0.007082713080347177
2.8399999999999834,"[ 0.1024543  -1.11376048 -0.08113266 -0.01408363  3.18879799  1.10589219
 -0.04012316 -0.0133741 ]",8,500,,,0.10759374250748117,0.01880103564909904,0.99343623,0.08649248,0.08108377,,,-1.14521902,-1.13099955,0.01421948,,1.3025717265329486,-1.4888872984462533,0.023411755358641928,0.0022555819294943664,-0.007045461930685067
2.849999999999983,"[ 0.10434906 -1.11329398 -0.08130811 -0.0140431   3.19080449  1.10552672
 -0.04002047 -0.01338816]",8,500,,,0.10688910666708398,0.018697093363333837,0.99347394,0.08631927,0.08085011,,,-1.14523151,-1.1311402,0.01409131,,1.3026656692494425,-1.4890278772088792,0.023187513237029833,0.002254171446779505,-0.007008201779860707
2.859999999999983,"[ 0.10624028 -1.1128197  -0.08148714 -0.01400216  3.19280389  1.10515706
 -0.03991746 -0.01340261]",8,500,,,0.10618464670677714,0.018593095403837665,0.9935121,0.08614398,0.08061299,,,-1.14524358,-1.13128011,0.01396347,,1.3027591509036864,-1.489167713770591,0.022964453739652724,0.0022529459054985326,-0.006971110224454645
2.869999999999983,"[ 0.10812793 -1.11233776 -0.08166969 -0.01396081  3.19479621  1.10478323
 -0.03981416 -0.01341745]",8,500,,,0.10548042433116316,0.01848903579099617,0.9935507,0.08596667,0.08037247,,,-1.14525526,-1.13141929,0.01383597,,1.3028521730221796,-1.4893068113310632,0.022742571597303307,0.0022518936162298072,-0.006934172648225107
2.8799999999999826,"[ 0.11001197 -1.11184827 -0.08185569 -0.01391907  3.19678148  1.10440527
 -0.03971062 -0.01343264]",8,500,,,0.10477702127260652,0.01838500892136604,0.99358971,0.08578738,0.0801286,,,-1.14526655,-1.13155772,0.01370882,,1.3029447369572886,-1.4894451728025482,0.022521862013880067,0.0022509513722391177,-0.006897294599679474
2.8899999999999824,"[ 0.11189235 -1.11135135 -0.08204504 -0.01387695  3.19875968  1.10402322
 -0.03960687 -0.01344819]",8,500,,,0.10407490151257562,0.01828108764193737,0.99362914,0.08560618,0.07988144,,,-1.14527746,-1.13169542,0.01358204,,1.3030368428142747,-1.4895827992188233,0.022302323195318774,0.002250068483062149,-0.006860403276764638
