t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.6400000000000003,"[-4.03535800e-01 -4.91405390e-01  5.26000000e-06 -2.39800000e-05
  2.16728776e+00  1.24780707e+00 -1.76000000e-06 -1.74300000e-05]",8,500,,,1.023201012617522e-06,3.8728688167781025e-07,0.99999444,0.00235792,0.00235788,,,-0.6200145,-0.61893854,0.00107596,,1.0465674829661367,-0.9653968390182124,0.663482570777182,0.6634830254782029,-0.6634827981271688
0.6500000000000004,"[-4.03844970e-01 -5.01001170e-01  9.22000000e-06 -4.13100000e-05
  2.17776502e+00  1.24365573e+00 -2.93000000e-06 -3.01400000e-05]",8,500,,,8.297953481868419e-07,2.7854047048006933e-07,0.99999439,0.00236798,0.00236786,,,-0.63317982,-0.63215913,0.00102069,,1.0528872590781893,-0.9789631161642396,0.6532620897903693,0.6532616658631666,-0.6532618778264236
0.6600000000000004,"[-4.03938240e-01 -5.10529460e-01  3.82000000e-06 -1.55900000e-05
  2.18826315e+00  1.23953575e+00 -1.44000000e-06 -1.25000000e-05]",8,500,,,5.597364893851563e-07,2.1334165891994727e-07,0.99999435,0.00237737,0.00237735,,,-0.64613934,-0.64517425,0.00096509,,1.0591212301977602,-0.9923164010692703,0.6428714163880478,0.6428711141601937,-0.642871265273964
0.6700000000000004,"[-4.03843260e-01 -5.20095270e-01  9.09000000e-06 -3.71400000e-05
  2.19872834e+00  1.23556685e+00 -3.06000000e-06 -2.90300000e-05]",8,500,,,1.0817463048029862e-06,2.9033238772496847e-07,0.99999431,0.00238624,0.00238614,,,-0.65888988,-0.65798057,0.00090931,,1.0652673803565667,-1.0054533631563916,0.6323289527045755,0.6323284573168011,-0.6323287050101031
0.6800000000000004,"[-4.03535150e-01 -5.29579150e-01  1.02600000e-05 -4.04600000e-05
  2.20921626e+00  1.23162439e+00 -3.52000000e-06 -3.25400000e-05]",8,500,,,6.856153649286831e-07,4.3138646583246026e-07,0.99999427,0.00239462,0.00239451,,,-0.67142865,-0.67057515,0.0008535,,1.0713237111197564,-1.018371096268553,0.6216526771030672,0.6216535800993771,-0.6216531286009869
0.6900000000000004,"[-4.03037080e-01 -5.39063240e-01  1.77100000e-05 -6.74500000e-05
  2.21968408e+00  1.22780278e+00 -5.99000000e-06 -5.52100000e-05]",8,500,,,8.65807476421234e-07,3.3983881959221686e-07,0.99999423,0.0024026,0.00240228,,,-0.68375321,-0.6829554,0.00079781,,1.0772885344942313,-1.03106701308838,0.6108604536203626,0.6108610063703319,-0.6108607299949725
0.7000000000000004,"[-4.02355250e-01 -5.48555740e-01  2.11500000e-05 -7.74700000e-05
  2.23012498e+00  1.22411580e+00 -7.31000000e-06 -6.53200000e-05]",8,500,,,4.823927300047471e-07,2.388822938861543e-07,0.99999419,0.00240989,0.00240947,,,-0.69586147,-0.69511905,0.00074241,,1.0831602665364342,-1.043538879448039,0.5999697666918856,0.5999696089004123,-0.5999696877960325
0.7100000000000004,"[-4.01460300e-01 -5.57927070e-01  2.84700000e-05 -1.00240000e-04
  2.24060097e+00  1.22042716e+00 -1.00000000e-05 -8.69400000e-05]",8,500,,,9.78496978246093e-07,5.069063173635606e-07,0.99999416,0.00241707,0.00241635,,,-0.70775166,-0.70706428,0.00068738,,1.088937446047622,-1.0557849160951642,0.5889975520105961,0.5889980549706154,-0.5889978034901271
0.7200000000000004,"[-4.00387280e-01 -5.67299940e-01  2.62100000e-05 -8.85300000e-05
  2.25104875e+00  1.21687466e+00 -9.50000000e-06 -7.94600000e-05]",8,500,,,9.245927368097646e-07,5.162707563883939e-07,0.99999413,0.00242325,0.00242269,,,-0.71942236,-0.71878947,0.00063289,,1.094618894062682,-1.0678035557923047,0.5779605888507948,0.5779613882131631,-0.5779609885315519
0.7300000000000004,"[-3.99100870e-01 -5.76526790e-01  2.25600000e-05 -7.28700000e-05
  2.26153995e+00  1.21330216e+00 -8.44000000e-06 -6.77800000e-05]",8,500,,,8.307313838461848e-07,3.443155085990442e-07,0.9999941,0.00242916,0.00242877,,,-0.73087249,-0.73029351,0.00057898,,1.1002034945071344,-1.0795937403171543,0.5668748847776106,0.5668743469000984,-0.566874615838509
0.7400000000000004,"[-3.97676120e-01 -5.85872110e-01  1.33000000e-05 -4.10000000e-05
  2.27193972e+00  1.21000083e+00 -5.26000000e-06 -3.99500000e-05]",8,500,,,6.519151584573793e-07,2.2737714240226886e-07,0.99999408,0.00243424,0.00243412,,,-0.74210126,-0.74157528,0.00052597,,1.105690388967506,-1.0911543993764683,0.5557564879874872,0.555756659679765,-0.5557565738334136
0.7500000000000004,"[-3.96060190e-01 -5.95123990e-01  1.69000000e-05 -5.01500000e-05
  2.28235234e+00  1.20674417e+00 -6.75000000e-06 -5.01500000e-05]",8,500,,,6.718754957673249e-07,2.519743573118044e-07,0.99999405,0.00243932,0.00243913,,,-0.75310818,-0.75263439,0.00047379,,1.1110787842132654,-1.1024852153679348,0.544620261044399,0.5446200606471169,-0.544620160845532
0.7600000000000005,"[-3.94262930e-01 -6.04305220e-01  2.03300000e-05 -5.81800000e-05
  2.29276448e+00  1.20356041e+00 -8.25000000e-06 -5.98200000e-05]",8,500,,,5.395372805068395e-07,2.122277018215053e-07,0.99999403,0.00244404,0.00244378,,,-0.76389308,-0.76347051,0.00042257,,1.116368078402164,-1.1135859479539585,0.5334808536388502,0.5334813863808683,-0.5334811200097137
0.7700000000000005,"[-3.92307070e-01 -6.13481630e-01  2.35400000e-05 -6.49000000e-05
  2.30314105e+00  1.20052411e+00 -9.72000000e-06 -6.87300000e-05]",8,500,,,1.0476480717036755e-06,3.2728875355646517e-07,0.99999401,0.00244827,0.00244795,,,-0.77445606,-0.77408361,0.00037245,,1.1215578231711856,-1.1244566263948852,0.5223523858472312,0.5223524143942841,-0.5223524001202089
0.7800000000000005,"[-3.90178990e-01 -6.22590510e-01  3.43600000e-05 -9.15300000e-05
  2.31351197e+00  1.19757025e+00 -1.43700000e-05 -9.95000000e-05]",8,500,,,7.788619008882033e-07,3.1031438341846376e-07,0.99999399,0.00245241,0.00245177,,,-0.78479748,-0.78447401,0.00032346,,1.1266476957415206,-1.135097671505487,0.511248218507204,0.5112481724958474,-0.5112481955012221
0.7900000000000005,"[-3.87880280e-01 -6.31623960e-01  3.57900000e-05 -9.16300000e-05
  2.32387959e+00  1.19469305e+00 -1.53100000e-05 -1.02840000e-04]",8,500,,,1.0181975546989744e-06,3.970776536227379e-07,0.99999397,0.00245589,0.00245524,,,-0.79491796,-0.79464228,0.00027568,,1.1316375238964098,-1.1455097387274278,0.50018116684281,0.5001816578790811,-0.5001814123604272
0.8000000000000005,"[-3.85421460e-01 -6.40604170e-01  4.13200000e-05 -1.01970000e-04
  2.33423114e+00  1.19191904e+00 -1.80100000e-05 -1.17960000e-04]",8,500,,,6.716275864682757e-07,2.4257478605299147e-07,0.99999396,0.00245916,0.00245834,,,-0.80481839,-0.8045892,0.00022919,,1.1365272637842259,-1.1556937069689064,0.48916347528043647,0.48916357010893796,-0.48916352269446195
0.8100000000000005,"[-3.82809300e-01 -6.49539760e-01  3.95000000e-05 -9.38200000e-05
  2.34456077e+00  1.18925979e+00 -1.76200000e-05 -1.12140000e-04]",8,500,,,4.572253225018459e-07,1.5186579943698568e-07,0.99999394,0.00246175,0.00246105,,,-0.81449987,-0.81431581,0.00018407,,1.1413169911052328,-1.1656507009786217,0.47820675966394444,0.4782069131268112,-0.47820683639527384
0.8200000000000005,"[-3.80038230e-01 -6.58398760e-01  3.77500000e-05 -8.62300000e-05
  2.35488328e+00  1.18668286e+00 -1.72200000e-05 -1.06490000e-04]",8,500,,,8.526277244639377e-07,3.3388817264526924e-07,0.99999393,0.00246402,0.00246342,,,-0.82396373,-0.8238234,0.00014033,,1.146006918842763,-1.1753821440526901,0.46732191969897496,0.46732197131121717,-0.4673219455047326
0.8300000000000005,"[-3.77112720e-01 -6.67182880e-01  3.10200000e-05 -6.80100000e-05
  2.36519651e+00  1.18419196e+00 -1.45200000e-05 -8.69800000e-05]",8,500,,,1.2778560265611617e-06,3.250975241838323e-07,0.99999392,0.00246584,0.00246546,,,-0.83321151,-0.83311348,9.803e-05,,1.1505973628854544,-1.18488963127615,0.4565192850693879,0.45651895847242224,-0.4565191217700887
0.8400000000000005,"[-3.74040870e-01 -6.75905600e-01  3.16100000e-05 -6.66100000e-05
  2.37549241e+00  1.18180328e+00 -1.50900000e-05 -8.79500000e-05]",8,500,,,1.0367824904202793e-06,4.5472270375388775e-07,0.99999391,0.0024675,0.00246713,,,-0.84224494,-0.84218773,5.722e-05,,1.155088747294013,-1.1941749473097298,0.44580858273949653,0.4458079849349776,-0.44580828383669957
0.8500000000000005,"[-3.70786780e-01 -6.84439960e-01  4.53300000e-05 -9.23800000e-05
  2.38583375e+00  1.17938184e+00 -2.19200000e-05 -1.25270000e-04]",8,500,,,7.727081872501477e-07,3.3889818356470995e-07,0.99999391,0.00246934,0.00246863,,,-0.85106595,-0.85104819,1.776e-05,,1.1594816512666246,-1.2032402750403572,0.43519863243748014,0.43519832472723297,-0.43519847858205796
0.8600000000000005,"[-3.67426620e-01 -6.93016470e-01  4.85200000e-05 -9.52800000e-05
  2.39610330e+00  1.17717669e+00 -2.38800000e-05 -1.33240000e-04]",8,500,,,9.204407585996271e-07,3.590026543200916e-07,0.9999939,0.00247038,0.00246961,,,-0.85967662,-0.85969662,-2e-05,,1.1637766161543845,-1.2120874640572263,0.42469833736573614,0.424698311928283,-0.424698324646586
0.8700000000000006,"[-3.63939850e-01 -7.01556030e-01  4.55000000e-05 -8.61300000e-05
  2.40634013e+00  1.17510362e+00 -2.28400000e-05 -1.24410000e-04]",8,500,,,1.210071546305473e-06,4.194417618171367e-07,0.9999939,0.00247084,0.0024702,,,-0.8680792,-0.86813537,-5.616e-05,,1.1679743925619492,-1.2207189816927217,0.41431537963881193,0.41431537307043487,-0.41431537635389115
0.8800000000000006,"[-3.60300630e-01 -7.09965620e-01  4.02600000e-05 -7.34700000e-05
  2.41658991e+00  1.17306384e+00 -2.06200000e-05 -1.09680000e-04]",8,500,,,8.612432889445741e-07,2.1628966776944735e-07,0.9999939,0.002471,0.00247053,,,-0.87627611,-0.87636694,-9.083e-05,,1.1720758308606218,-1.2291374721164652,0.4040568087882691,0.40405653791572843,-0.4040566733516278
0.8900000000000006,"[-3.56538050e-01 -7.18324520e-01  4.57100000e-05 -8.04900000e-05
  2.42681209e+00  1.17114294e+00 -2.37600000e-05 -1.23760000e-04]",8,500,,,5.56254579273763e-07,2.558108912689093e-07,0.9999939,0.00247104,0.00247047,,,-0.88426987,-0.88439376,-0.00012389,,1.1760817777367882,-1.2373454590372641,0.3939294473447833,0.3939296385786465,-0.3939295429615603
0.9000000000000006,"[-3.52648850e-01 -7.26610760e-01  4.63900000e-05 -7.88700000e-05
  2.43701693e+00  1.16931791e+00 -2.45200000e-05 -1.25090000e-04]",8,500,,,1.6471681843633812e-06,4.245729211357379e-07,0.9999939,0.00247062,0.00247007,,,-0.89206315,-0.89221852,-0.00015538,,1.1799932115367362,-1.2453457657017506,0.3839393172432285,0.3839391555115937,-0.3839392363760542
0.9100000000000006,"[-3.48624780e-01 -7.34787920e-01  4.58200000e-05 -7.49600000e-05
  2.44722168e+00  1.16755023e+00 -2.46000000e-05 -1.22690000e-04]",8,500,,,1.0307145154036652e-06,2.2743612138072822e-07,0.9999939,0.00246985,0.00246934,,,-0.89965872,-0.89984405,-0.00018533,,1.1838111838288345,-1.2531413436814005,0.3740918681132972,0.37409195841817533,-0.3740919132652051
0.9200000000000006,"[-3.44458990e-01 -7.42824490e-01  4.59300000e-05 -7.26100000e-05
  2.45744092e+00  1.16580671e+00 -2.50300000e-05 -1.22530000e-04]",8,500,,,8.534736823456042e-07,2.8379250346337605e-07,0.99999391,0.00246883,0.00246834,,,-0.90705946,-0.90727329,-0.00021383,,1.1875368151291026,-1.2607352612451788,0.3643919950527047,0.36439213518425606,-0.36439206511811634
0.9300000000000006,"[-3.40192550e-01 -7.50834940e-01  4.07100000e-05 -6.19100000e-05
  2.46761775e+00  1.16420928e+00 -2.25400000e-05 -1.07950000e-04]",8,500,,,9.650731036341463e-07,2.559505148015166e-07,0.99999391,0.00246728,0.00246692,,,-0.91426835,-0.91450903,-0.00024068,,1.1911711865049535,-1.2681304307407868,0.3548444207656295,0.3548446687598869,-0.3548445447622925
0.9400000000000006,"[-3.35810800e-01 -7.58763790e-01  5.56000000e-05 -8.19400000e-05
  2.47777895e+00  1.16269871e+00 -3.11100000e-05 -1.46750000e-04]",8,500,,,7.79431869424702e-07,5.110764545102415e-07,0.99999392,0.00246578,0.00246514,,,-0.92128843,-0.92155444,-0.00026601,,1.194715544669409,-1.2753301416572835,0.34545296211461274,0.3454529566240702,-0.34545295936903764
0.9500000000000006,"[-3.31308690e-01 -7.66585420e-01  6.43200000e-05 -9.17300000e-05
  2.48793632e+00  1.16124761e+00 -3.64400000e-05 -1.69110000e-04]",8,500,,,1.3709878120138013e-06,3.6585717850557523e-07,0.99999393,0.00246384,0.00246303,,,-0.92812284,-0.9284127,-0.00028986,,1.198171164574246,-1.2823377055162108,0.33622102294822787,0.3362211689416777,-0.33622109594401284
0.9600000000000006,"[-3.26694410e-01 -7.74314580e-01  6.82700000e-05 -9.39500000e-05
  2.49808212e+00  1.15987127e+00 -3.91500000e-05 -1.78490000e-04]",8,500,,,1.2795490980867902e-06,3.5441615525863484e-07,0.99999395,0.00246143,0.00246057,,,-0.93477476,-0.93508701,-0.00031224,,1.201539339839878,-1.2891564384019998,0.32715162760347705,0.3271519253470321,-0.32715177647443594
0.9700000000000006,"[-3.21990920e-01 -7.82010520e-01  5.48100000e-05 -7.24600000e-05
  2.50818774e+00  1.15863180e+00 -3.18800000e-05 -1.42300000e-04]",8,500,,,8.110531068249509e-07,3.64285798944114e-07,0.99999396,0.00245822,0.0024577,,,-0.94124745,-0.94158053,-0.00033308,,1.2048213660685345,-1.2957896304739216,0.3182474703412158,0.31824757422287253,-0.3182475222817154
0.9800000000000006,"[-3.17201870e-01 -7.89674610e-01  2.36400000e-05 -2.94100000e-05
  2.51825272e+00  1.15752974e+00 -1.40400000e-05 -6.05600000e-05]",8,500,,,8.9288921708313e-07,3.8431785755433716e-07,0.99999398,0.0024545,0.00245442,,,-0.94754419,-0.94789658,-0.00035239,,1.2080186170186664,-1.3022407203907678,0.30951068173104146,0.30951021365136494,-0.3095104476908041
0.9900000000000007,"[-3.12295810e-01 -7.97202530e-01  2.45400000e-05 -2.96000000e-05
  2.52832603e+00  1.15645428e+00 -1.47300000e-05 -6.27600000e-05]",8,500,,,1.716643519855696e-06,4.7245803598316745e-07,0.99999399,0.0024509,0.00245081,,,-0.95366832,-0.95403871,-0.00037039,,1.211132582693968,-1.3085133745703803,0.3009427190296917,0.3009429128540974,-0.3009428159404213
1.0000000000000007,"[-3.07284460e-01 -8.04620400e-01  3.02300000e-05 -3.53800000e-05
  2.53839470e+00  1.15543223e+00 -1.82800000e-05 -7.69400000e-05]",8,500,,,1.316667480023784e-06,3.2370159980261925e-07,0.99999401,0.002447,0.00244687,,,-0.95962319,-0.96001027,-0.00038708,,1.2141646813693612,-1.314611071112881,0.2925449624283486,0.2925446465916572,-0.2925448045091356
1.0100000000000007,"[-3.02183530e-01 -8.11966580e-01  3.63500000e-05 -4.14700000e-05
  2.54844058e+00  1.15450300e+00 -2.21400000e-05 -9.25200000e-05]",8,500,,,1.2930567949960611e-06,3.595016502142713e-07,0.99999403,0.00244272,0.00244253,,,-0.96541219,-0.9658146,-0.00040241,,1.2171163318756828,-1.3205372658783316,0.28431849488961713,0.2843183508403524,-0.28431842286414855
1.0200000000000007,"[-2.96977130e-01 -8.19183990e-01  4.04800000e-05 -4.48600000e-05
  2.55848950e+00  1.15360566e+00 -2.48700000e-05 -1.02870000e-04]",8,500,,,1.3287124044573844e-06,2.781416874189577e-07,0.99999406,0.00243808,0.00243786,,,-0.97103871,-0.97145524,-0.00041653,,1.219989062767318,-1.3262956241753265,0.2762637795267632,0.27626387893604726,-0.2762638292305222
1.0300000000000007,"[-2.91674140e-01 -8.26290460e-01  3.13000000e-05 -3.33600000e-05
  2.56853266e+00  1.15275794e+00 -1.94300000e-05 -7.91900000e-05]",8,500,,,1.258508707530563e-06,3.1627432126933235e-07,0.99999408,0.00243296,0.00243284,,,-0.97650617,-0.97693561,-0.00042944,,1.2227843495830963,-1.3318896757200258,0.26838116114223687,0.2683809474209509,-0.2683810542808017
1.0400000000000007,"[-2.86297840e-01 -8.33348470e-01  3.30700000e-05 -3.42100000e-05
  2.57854176e+00  1.15202395e+00 -2.06800000e-05 -8.35000000e-05]",8,500,,,1.91443679678713e-06,5.632436241081246e-07,0.99999411,0.00242755,0.00242742,,,-0.98181797,-0.98225904,-0.00044107,,1.2255036343110555,-1.3373228655292646,0.260670807632871,0.26067071091004,-0.26067075926962296
1.0500000000000007,"[-2.80793750e-01 -8.40182010e-01  4.68000000e-05 -4.72500000e-05
  2.58859430e+00  1.15121869e+00 -2.93600000e-05 -1.18020000e-04]",8,500,,,1.3238572682405276e-06,3.352460562991866e-07,0.99999414,0.00242196,0.0024217,,,-0.98697752,-0.98742931,-0.00045179,,1.22814859807323,-1.3425990885067165,0.25313194993901666,0.2531316294328973,-0.25313178968508065
1.0600000000000007,"[-2.75245880e-01 -8.47040980e-01  4.38600000e-05 -4.28300000e-05
  2.59857977e+00  1.15060157e+00 -2.76900000e-05 -1.10240000e-04]",8,500,,,1.3971179659372786e-06,4.19956471197964e-07,0.99999417,0.00241576,0.00241555,,,-0.99198823,-0.99244939,-0.00046116,,1.230720514684137,-1.3477214240521227,0.24576471469440697,0.24576455370427325,-0.2457646341983637
1.0700000000000007,"[-2.69593790e-01 -8.53730380e-01  5.39400000e-05 -5.10900000e-05
  2.60858308e+00  1.14996792e+00 -3.41600000e-05 -1.35020000e-04]",8,500,,,1.1736733863403663e-06,2.7939378172270944e-07,0.9999942,0.00240937,0.00240906,,,-0.99685348,-0.99732309,-0.0004696,,1.233221098406637,-1.3526937850652252,0.2385677592633354,0.23856759449865106,-0.2385676768803047
1.0800000000000007,"[-2.63875260e-01 -8.60359130e-01  5.31200000e-05 -4.86700000e-05
  2.61855679e+00  1.14942963e+00 -3.37800000e-05 -1.32440000e-04]",8,500,,,1.7306369245692511e-06,3.716869581139836e-07,0.99999423,0.00240248,0.00240219,,,-1.00157664,-1.0020536,-0.00047695,,1.2356517589777605,-1.3575194828203871,0.23154035084033664,0.23154001944905248,-0.231540185143197
1.0900000000000007,"[-2.58041950e-01 -8.66765960e-01  5.64000000e-06 -4.44000000e-06
  2.62856803e+00  1.14881795e+00 -3.67000000e-06 -1.38900000e-05]",8,500,,,7.869449810094174e-07,2.675821753271747e-07,0.99999426,0.002395,0.002395,,,-1.00616107,-1.00664461,-0.00048355,,1.2380141797678323,-1.3622023164238395,0.2246808032151031,0.22468117795899842,-0.22468099058674157
1.1000000000000008,"[-2.52154940e-01 -8.73135140e-01 -3.22000000e-06  3.31000000e-06
  2.63853886e+00  1.14832247e+00  1.97000000e-06  7.80000000e-06]",8,500,,,1.3228085685811493e-06,2.200728698875658e-07,0.9999943,0.00238743,0.00238743,,,-1.01061007,-1.01109916,-0.00048909,,1.2403096872566097,-1.3667454097323979,0.2179881750653372,0.21798832192172282,-0.21798824849265508
1.1100000000000008,"[-2.46213970e-01 -8.79459280e-01 -5.20000000e-07  1.04000000e-06
  2.64847299e+00  1.14793362e+00  2.60000000e-07  1.39000000e-06]",8,500,,,2.6011064228933303e-06,3.578502771829563e-07,0.99999434,0.00237947,0.00237947,,,-1.01492694,-1.01542058,-0.00049364,,1.2425397926473951,-1.37115220634521,0.21146083759789813,0.2114610238318251,-0.21146093071147917
1.1200000000000008,"[-2.40180270e-01 -8.85604220e-01  7.22000000e-06 -5.03000000e-06
  2.65842397e+00  1.14751115e+00 -4.65000000e-06 -1.69000000e-05]",8,500,,,2.087067084406809e-06,4.428021758683879e-07,0.99999438,0.00237117,0.00237117,,,-1.01911495,-1.01961243,-0.00049748,,1.2447061375082549,-1.3754263662879604,0.2050966253844808,0.20509652835423473,-0.20509657686717964
1.1300000000000008,"[-2.34074390e-01 -8.91626990e-01 -3.72600000e-05  2.98700000e-05
  2.66836755e+00  1.14711244e+00  2.37900000e-05  9.09200000e-05]",8,500,,,1.522418174273648e-06,3.3818226017088166e-07,0.99999442,0.00236263,0.00236251,,,-1.02317732,-1.02367787,-0.00050055,,1.2468101476949205,-1.3795711352494,0.19889377548680498,0.19889352679040376,-0.19889365113744514
1.1400000000000008,"[-2.27911580e-01 -8.97569540e-01 -4.61800000e-05  3.54100000e-05
  2.67828676e+00  1.14677895e+00  2.94600000e-05  1.11320000e-04]",8,500,,,1.4777903100876368e-06,3.800313389235878e-07,0.99999446,0.00235366,0.00235349,,,-1.02711722,-1.02762003,-0.00050281,,1.2488532537070514,-1.3835897550823841,0.19285033501463822,0.1928505765178488,-0.19285045576515156
1.1500000000000008,"[-2.21666740e-01 -9.03337850e-01 -1.02760000e-04  7.52600000e-05
  2.68821647e+00  1.14641226e+00  6.54200000e-05  2.45320000e-04]",8,500,,,1.2452503758256634e-06,2.4433743269722144e-07,0.99999451,0.0023449,0.00234413,,,-1.0309378,-1.03144228,-0.00050448,,1.2508370228122843,-1.3874856872131414,0.1869638388157342,0.18696385424038053,-0.1869638465272816
1.1600000000000008,"[-2.15370910e-01 -9.09027850e-01 -1.11190000e-04  7.83900000e-05
  2.69811936e+00  1.14610926e+00  7.05000000e-05  2.62930000e-04]",8,500,,,1.9525212759683553e-06,3.5090216037543253e-07,0.99999455,0.00233526,0.00233441,,,-1.03464216,-1.03514758,-0.00050542,,1.2527627929879324,-1.391261967250837,0.18123227642938677,0.18123194599316605,-0.18123211120937024
1.1700000000000008,"[-2.09019800e-01 -9.14616450e-01 -1.04820000e-04  7.11500000e-05
  2.70800351e+00  1.14584436e+00  6.60600000e-05  2.45260000e-04]",8,500,,,1.7973666729563783e-06,4.2195981456939584e-07,0.9999946,0.00232505,0.00232434,,,-1.03823335,-1.03873906,-0.0005057,,1.254632020868339,-1.3949218189645978,0.17565319107637856,0.17565297090398585,-0.1756530809885665
1.1800000000000008,"[-2.02609000e-01 -9.20078460e-01 -1.10120000e-04  7.21500000e-05
  2.71787698e+00  1.14558991e+00  6.89800000e-05  2.55790000e-04]",8,500,,,1.7237751892595417e-06,3.14049277490942e-07,0.99999465,0.00231467,0.00231392,,,-1.04171438,-1.04221981,-0.00050543,,1.2564461488490741,-1.3984684245924657,0.17022402476470466,0.17022384223770917,-0.17022393349972076
1.1900000000000008,"[-1.96141530e-01 -9.25414130e-01 -1.04420000e-04  6.60900000e-05
  2.72773824e+00  1.14534440e+00  6.49100000e-05  2.40650000e-04]",8,500,,,2.5147006434091573e-06,4.7020423487407386e-07,0.9999947,0.00230381,0.00230317,,,-1.0450882,-1.04559282,-0.00050462,,1.2582065698992262,-1.4019048585685536,0.16494222964553118,0.1649417894967273,-0.16494200956796784
1.2000000000000008,"[-1.89609600e-01 -9.30582660e-01 -1.12030000e-04  6.80900000e-05
  2.73759926e+00  1.14506439e+00  6.89600000e-05  2.54960000e-04]",8,500,,,1.8522748751195437e-06,3.613402334100126e-07,0.99999475,0.00229276,0.00229207,,,-1.04835771,-1.04886111,-0.00050339,,1.2599147029796247,-1.405234217624983,0.15980508027549245,0.15980502448504338,-0.15980505237855247
