t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.3699999999999934,"[-0.80095502  0.80867494  1.69122512  0.03048151 -1.3984345   0.8187135
  1.1839556   0.88708969]",8,500,,,6.260261397838594e-07,3.8689390452845784e-07,0.99091311,0.32380361,0.09543392,,,0.3162,0.28817595,-0.02802405,,0.6479284688096192,,0.5648830904213586,0.5648831035808475,0.5648830970009071
2.3799999999999932,"[-0.7910821   0.81957791  1.68918191  0.02760029 -1.40045761  0.81033599
  1.19199563  0.88320305]",8,500,,,7.583505302667304e-07,3.7140796416101894e-07,0.99091081,0.32096914,0.09544597,,,0.3162,0.28815119,-0.02804881,,0.6479416060700527,,0.564910496316252,0.5649099767344264,0.5649102365250518
2.389999999999993,"[-0.78121603  0.83062764  1.68699756  0.02454193 -1.40232061  0.80179158
  1.20010014  0.8793991 ]",8,500,,,5.517455512754207e-07,3.0044504101055205e-07,0.99090835,0.31799433,0.09545894,,,0.3162,0.28812544,-0.02807456,,0.6479544694595119,,0.5649381979664158,0.5649380212313144,0.5649381095987128
2.399999999999993,"[-0.77129922  0.84178965  1.68492639  0.0217662  -1.40421759  0.79314377
  1.20837445  0.87540277]",8,500,,,5.571520059061026e-07,2.0526858480117533e-07,0.99090588,0.3151917,0.09547194,,,0.3162,0.28810213,-0.02809787,,0.6479667579619237,,0.564963922850213,0.5649636790533005,0.5649638009516016
2.4099999999999926,"[-0.76129899  0.85302748  1.68271417  0.01886814 -1.40596317  0.78443075
  1.21684061  0.87146033]",8,500,,,5.372690074837192e-07,2.7623841764922706e-07,0.99090322,0.31228217,0.09548594,,,0.3162,0.28807884,-0.02812116,,0.6479784518227658,,0.5649890327616084,0.5649885302570363,0.5649887815091781
2.4199999999999924,"[-0.7513066   0.86443706  1.68052766  0.01607822 -1.40768244  0.77552378
  1.22538804  0.86743232]",8,500,,,5.415911032374575e-07,3.6012660470919745e-07,0.99090049,0.30942697,0.09550031,,,0.3162,0.2880564,-0.0281436,,0.6479898190837579,,0.5650133293919849,0.5650133796240348,0.5650133545078632
2.429999999999992,"[-0.74128797  0.87599201  1.67835091  0.01338207 -1.40936618  0.76645939
  1.23406349  0.86332713]",8,500,,,6.67731657696011e-07,3.962511545837715e-07,0.99089766,0.30661669,0.09551516,,,0.3162,0.28803498,-0.02816502,,0.6480007570699449,,0.5650366060246822,0.5650362709514434,0.5650364384878399
2.439999999999992,"[-0.7312043   0.88766276  1.67617591  0.01077764 -1.41101114  0.75727724
  1.24291882  0.85914561]",8,500,,,6.158345436981864e-07,3.814421618399887e-07,0.99089473,0.30385066,0.09553059,,,0.3162,0.28801486,-0.02818514,,0.648011154494946,,0.5650585934715919,0.5650591273899612,0.565058860430587
2.4499999999999917,"[-0.72102955  0.89942976  1.67386036  0.00807566 -1.41252002  0.74799982
  1.25197716  0.85501057]",8,500,,,1.0852301988621428e-06,6.203553844132136e-07,0.99089159,0.30099056,0.09554711,,,0.3162,0.28799494,-0.02820506,,0.6480209182493463,,0.5650798344118063,0.5650800527558093,0.565079943583219
2.4599999999999915,"[-0.71084968  0.911382    1.67158227  0.00549669 -1.41402071  0.73850979
  1.2611393   0.85078076]",8,500,,,6.226474766664558e-07,3.793175155258146e-07,0.99088835,0.29819832,0.09556411,,,0.3162,0.28797608,-0.02822392,,0.6480303470836749,,0.5651001239969887,0.5650994340222709,0.565099779009436
2.4699999999999913,"[-0.70066537  0.92352631  1.66929316  0.00297346 -1.41548116  0.72879818
  1.27040292  0.84649965]",8,500,,,5.813362956980216e-07,2.324670159799891e-07,0.99088499,0.29542525,0.09558178,,,0.3162,0.28795788,-0.02824212,,0.6480394203432257,,0.5651196820257155,0.5651195429018371,0.5651196124636073
2.479999999999991,"[-6.90489950e-01  9.35882130e-01  1.66694524e+00  4.45560000e-04
 -1.41687124e+00  7.18840390e-01  1.27975021e+00  8.42208220e-01]",8,500,,,8.449102939566872e-07,4.0227363341034634e-07,0.99088147,0.29262524,0.09560028,,,0.3162,0.28793981,-0.02826019,,0.648048163309628,,0.5651388311918307,0.5651393272872806,0.5651390792391987
2.489999999999991,"[-0.68015801  0.94831079  1.66467995 -0.0018777  -1.41829036  0.70881832
  1.28940264  0.8377648 ]",8,500,,,1.15106044914577e-06,5.744990543830059e-07,0.99087782,0.28995975,0.09561946,,,0.3162,0.28792448,-0.02827552,,0.6480561649792079,,0.5651556580874265,0.5651556463167255,0.5651556522014136
2.4999999999999907,"[-0.66978371  0.96092362  1.66233778 -0.00421936 -1.41963201  0.69858477
  1.2992037   0.83332022]",8,500,,,4.6648013122375395e-07,2.3749542140955387e-07,0.99087397,0.28725857,0.0956397,,,0.3162,0.28790957,-0.02829043,,0.6480636851141615,,0.5651717667328544,0.5651719133391446,0.5651718400358907
2.5099999999999905,"[-0.65932764  0.97369634  1.65996204 -0.0065184  -1.42092855  0.68817118
  1.30920675  0.82883352]",8,500,,,9.03703522685546e-07,2.8707386124678577e-07,0.99086992,0.28456915,0.09566096,,,0.3162,0.28789577,-0.02830423,,0.6480706316595441,,0.5651866579248074,0.5651867210621351,0.5651866894930628
2.5199999999999902,"[-0.64876606  0.98661948  1.65757709 -0.00874657 -1.42219858  0.67758871
  1.31944271  0.82428492]",8,500,,,5.615187788431875e-07,2.7961155113209544e-07,0.99086566,0.28191567,0.09568331,,,0.3162,0.28788344,-0.02831656,,0.6480769653387521,,0.5652000874425301,0.5652005179633606,0.5652003027027876
2.52999999999999,"[-0.63819597  0.99979072  1.65516695 -0.0109396  -1.42343306  0.66671378
  1.32979219  0.81969942]",8,500,,,6.662335665854263e-07,3.3597697836441964e-07,0.9908612,0.27926971,0.09570669,,,0.3162,0.28787175,-0.02832825,,0.6480829356971013,,0.5652127937644289,0.5652125097826034,0.5652126517732942
2.53999999999999,"[-0.6275105   1.01312847  1.65279694 -0.01301878 -1.42467635  0.65564875
  1.34039076  0.81502019]",8,500,,,4.075406292431755e-07,2.5687919464849324e-07,0.99085653,0.27669976,0.09573122,,,0.3162,0.28786195,-0.02833805,,0.6480883252944606,,0.5652238233598293,0.5652235757598585,0.5652236995597608
2.5499999999999896,"[-0.61675141  1.02668431  1.65041658 -0.01504647 -1.42589753  0.64432927
  1.35118531  0.81029121]",8,500,,,5.164064005364018e-07,2.1426223140043232e-07,0.99085161,0.2741561,0.09575703,,,0.3162,0.28785335,-0.02834665,,0.6480932071380023,,0.5652336568709053,0.5652336270333799,0.5652336419520093
2.5599999999999894,"[-0.60589616  1.04045272  1.6481076  -0.0169515  -1.42714857  0.63276117
  1.36220791  0.80545926]",8,500,,,6.435162687805052e-07,3.986453672237578e-07,0.99084645,0.27170443,0.0957841,,,0.3162,0.28784666,-0.02835334,,0.6480976260209792,,0.5652419289926934,0.5652417625423598,0.5652418457673195
2.569999999999989,"[-0.59502007  1.05451686  1.6457717  -0.0188365  -1.42836937  0.62084447
  1.37336574  0.80059921]",8,500,,,1.0991563562101142e-06,5.994009390824552e-07,0.99084101,0.26925672,0.0958126,,,0.3162,0.28784068,-0.02835932,,0.6481016591020753,,0.565249403806885,0.5652495298975695,0.5652494668516233
2.579999999999989,"[-0.58397983  1.06876978  1.64354482 -0.02057961 -1.42964411  0.60870793
  1.38483552  0.79561895]",8,500,,,7.611270421220144e-07,3.06336895252048e-07,0.99083527,0.26693038,0.09584268,,,0.3162,0.28783723,-0.02836277,,0.6481051500815662,,0.5652548789891564,0.5652555835297427,0.5652552312591599
2.5899999999999888,"[-0.57288925  1.08332955  1.64136972 -0.02225154 -1.43093675  0.59620965
  1.39648191  0.79056975]",8,500,,,8.735944752156647e-07,3.4977588837953144e-07,0.99082923,0.26466536,0.09587437,,,0.3162,0.28783518,-0.02836482,,0.6481083122597548,,0.5652592219123433,0.5652588707500197,0.5652590463307999
2.5999999999999885,"[-0.56173885  1.09821236  1.63914954 -0.02393079 -1.43219206  0.5833335
  1.40831457  0.78551175]",8,500,,,7.336457744295103e-07,2.974828339488867e-07,0.99082281,0.26239107,0.09590798,,,0.3162,0.28783401,-0.02836599,,0.6481109806291674,,0.5652625658219396,0.5652620769107174,0.5652623213660595
2.6099999999999883,"[-0.55045662  1.113381    1.636955   -0.02556324 -1.43345329  0.57012386
  1.42042152  0.7804034 ]",8,500,,,7.560045059898986e-07,3.639999007598293e-07,0.99081598,0.26016509,0.09594374,,,0.3162,0.28783463,-0.02836537,,0.6481130905659207,,0.5652643187605975,0.5652639376154254,0.5652641281877256
2.619999999999988,"[-0.53910998  1.12891609  1.63483555 -0.027127   -1.43474771  0.55648573
  1.43272977  0.77522636]",8,500,,,1.4696352854044365e-06,5.354764912130576e-07,0.99080875,0.2580139,0.09598157,,,0.3162,0.28783686,-0.02836314,,0.6481149002828009,,0.5652648399672013,0.5652649636053115,0.5652649017851764
2.629999999999988,"[-0.52771734  1.14486004  1.63280673 -0.02862389 -1.43608267  0.54237137
  1.44522253  0.76998066]",8,500,,,6.787801965433582e-07,3.1727217227579014e-07,0.9908011,0.2559436,0.09602163,,,0.3162,0.2878407,-0.0283593,,0.6481164889590756,,0.5652642216876018,0.5652642096965874,0.5652642156918642
2.6399999999999877,"[-0.51611841  1.16112087  1.63078678 -0.03011231 -1.43741503  0.52789102
  1.45807928  0.76471339]",8,500,,,1.3319671142152872e-06,4.578975560834641e-07,0.99079286,0.25390879,0.0960647,,,0.3162,0.28784668,-0.02835332,,0.6481173605027324,,0.5652616468149566,0.5652610175390214,0.565261332176102
2.6499999999999875,"[-0.50433354  1.17775095  1.62887224 -0.03154728 -1.4387959   0.5129828
  1.47128151  0.75938763]",8,500,,,1.2672121301573098e-06,2.862055301636029e-07,0.99078403,0.25196863,0.09611091,,,0.3162,0.28785512,-0.02834488,,0.648117790937687,,0.565257218748753,0.5652572621772858,0.5652572404622165
2.6599999999999873,"[-0.49250351  1.19489917  1.62709916 -0.03292664 -1.44024001  0.49747693
  1.48467772  0.75399959]",8,500,,,8.205115734300735e-07,4.041457686428703e-07,0.99077462,0.25013272,0.09616006,,,0.3162,0.28786541,-0.02833459,,0.6481181571568895,,0.5652516619474295,0.5652508478487053,0.5652512548977308
2.669999999999987,"[-0.48056362  1.21255626  1.62555701 -0.03422426 -1.4417894   0.48138601
  1.4983463   0.74852617]",8,500,,,1.3929198677005522e-06,3.6675339079403917e-07,0.99076456,0.24845598,0.09621259,,,0.3162,0.28787831,-0.02832169,,0.6481185672719889,,0.5652446451865194,0.5652445368516189,0.565244591018099
2.679999999999987,"[-0.46872109  1.23092964  1.62407423 -0.03554297 -1.44335172  0.46448178
  1.51206319  0.74305133]",8,500,,,1.2237110833911781e-06,5.60330170727161e-07,0.99075389,0.24681699,0.09626826,,,0.3162,0.28789199,-0.02830801,,0.648118998453423,,0.5652371977481645,0.5652369742907988,0.5652370860187328
2.6899999999999866,"[-0.45660107  1.24979262  1.62283038 -0.03682414 -1.44501542  0.44702172
  1.52624537  0.73752751]",8,500,,,1.0272078478106311e-06,3.960028382246285e-07,0.99074229,0.24534232,0.09632879,,,0.3162,0.28790923,-0.02829077,,0.6481192489841692,,0.565227527049055,0.565226994898713,0.5652272609733564
2.6999999999999864,"[-0.44445082  1.26938842  1.6217955  -0.03810359 -1.44675698  0.42873649
  1.54063097  0.73198268]",8,500,,,1.5783277297994628e-06,3.735212187233937e-07,0.99072985,0.24399562,0.09639365,,,0.3162,0.28792865,-0.02827135,,0.6481196940142215,,0.5652167846730722,0.5652170758974665,0.5652169302840238
2.709999999999986,"[-0.4324429   1.28989636  1.62096907 -0.03939873 -1.44856895  0.40943251
  1.55504634  0.72642975]",8,500,,,2.4893414458944303e-06,6.390754114009342e-07,0.99071665,0.24276593,0.0964624,,,0.3162,0.28794947,-0.02825053,,0.6481206026357959,,0.5652057078312538,0.5652046578592712,0.565205182842164
2.719999999999986,"[-0.42028969  1.31119347  1.62037932 -0.04073977 -1.45045963  0.38925236
  1.56980786  0.72089734]",8,500,,,1.4650956268483903e-06,5.103754405474644e-07,0.99070232,0.24168037,0.09653703,,,0.3162,0.28797336,-0.02822664,,0.6481216260575712,,0.5651929709098641,0.565191465183054,0.5651922180453858
2.7299999999999858,"[-0.40823783  1.33351713  1.6200859  -0.04212621 -1.45244603  0.36793928
  1.58466789  0.71538229]",8,500,,,2.4202348394158627e-06,4.006219414372909e-07,0.99068701,0.24075906,0.09661664,,,0.3162,0.28799938,-0.02820062,,0.6481232999864818,,0.5651796558710568,0.5651792889008977,0.5651794723830486
2.7399999999999856,"[-0.39631854  1.35697389  1.6198938  -0.04364578 -1.45443709  0.34538666
  1.59960477  0.70996265]",8,500,,,1.7244191338407317e-06,4.637155516298585e-07,0.99067065,0.23989566,0.09670164,,,0.3162,0.28802689,-0.02817311,,0.6481251028003423,,0.5651656148443746,0.5651648819385452,0.565165248389973
2.7499999999999853,"[-0.38503152  1.38188128  1.62038636 -0.04512945 -1.45666987  0.32125035
  1.61413153  0.70447768]",8,500,,,1.3972172939456751e-06,3.431346234219506e-07,0.99065404,0.23938412,0.09678792,,,0.3162,0.28805586,-0.02814414,,0.6481291782031553,,0.565153000046713,0.5651519719795118,0.5651524860121363
2.759999999999985,"[-0.37397373  1.40808486  1.62123717 -0.04675129 -1.45899474  0.29571239
  1.62868194  0.69908702]",8,500,,,1.64757254626572e-06,3.685475538049559e-07,0.99063648,0.23906425,0.096879,,,0.3162,0.28808721,-0.02811279,,0.6481341212693179,,0.565139883208972,0.5651382557501068,0.5651390694781822
2.769999999999985,"[-0.36391657  1.4360108   1.62203179 -0.0485517  -1.46124661  0.26832469
  1.64248058  0.69381528]",8,500,,,1.8423886331306306e-06,5.611779976690193e-07,0.99061939,0.23870294,0.0969676,,,0.3162,0.28811592,-0.02808408,,0.648139636023618,,0.565128850244608,0.5651274652802579,0.5651281577607358
2.7799999999999847,"[-0.35478374  1.46554048  1.62337863 -0.05043637 -1.46366377  0.2392184
  1.65565055  0.68856954]",8,500,,,2.3122742142725694e-06,7.216436628306697e-07,0.99060299,0.23862252,0.09705252,,,0.3162,0.28814511,-0.02805489,,0.6481469656816968,,0.565119361650751,0.5651169235521101,0.5651181425987574
2.7899999999999845,"[-0.34730707  1.49680797  1.6253231  -0.05235924 -1.46626412  0.2082563
  1.66748236  0.68328554]",8,500,,,1.8632411003417846e-06,3.4437301149356056e-07,0.9905894,0.23882136,0.09712284,,,0.3162,0.28817193,-0.02802807,,0.6481565749657384,,0.5651135120109265,0.5651112231098248,0.5651123675586399
2.7999999999999843,"[-0.34220564  1.52969778  1.62756643 -0.05428253 -1.46895278  0.17556908
  1.67728093  0.67790162]",8,500,,,2.1929528160601922e-06,5.987713300435979e-07,0.99058117,0.23912742,0.0971654,,,0.3162,0.28819216,-0.02800784,,0.6481682848049827,,0.5651135647824346,0.5651117122721889,0.5651126385249072
2.809999999999984,"[-0.33996157  1.56372474  1.6301739  -0.05611878 -1.47178069  0.14167374
  1.68459769  0.67230948]",8,500,,,2.403894931808364e-06,4.2601295359239156e-07,0.99058052,0.23955169,0.09716875,,,0.3162,0.28820467,-0.02799533,,0.6481822610658122,,0.5651203268617002,0.5651180296025823,0.5651191782292518
2.819999999999984,"[-0.34163406  1.59817407  1.63292888 -0.05768554 -1.47472226  0.10732833
  1.68838717  0.66629952]",8,500,,,2.4531764973770485e-06,4.4775450313304325e-07,0.99059112,0.23993284,0.09711396,,,0.3162,0.28820476,-0.02799524,,0.6481991596157358,,0.5651371782201218,0.5651344504285942,0.565135814321349
2.8299999999999836,"[-0.34688152  1.63197154  1.63579808 -0.05898103 -1.47779587  0.07367129
  1.68900028  0.65986459]",8,500,,,2.1497991550164872e-06,3.175686610976501e-07,0.99061163,0.24024544,0.09700776,,,0.3162,0.28819496,-0.02800504,,0.6482185192223876,,0.5651621814863699,0.5651599385213228,0.5651610600015355
2.8399999999999834,"[-0.35458947  1.66434247  1.6388467  -0.06015638 -1.48102618  0.04152599
  1.68754456  0.6531678 ]",8,500,,,1.6314559997855751e-06,5.764726362622098e-07,0.99063786,0.24055104,0.09687184,,,0.3162,0.28818075,-0.02801925,,0.6482388451077697,,0.5651906997134052,0.5651892072933951,0.5651899535020694
2.849999999999983,"[-0.36506393  1.69467828  1.64185831 -0.06112238 -1.48437217  0.01154735
  1.68367356  0.64612322]",8,500,,,2.4272431898093473e-06,5.348432583380015e-07,0.99066933,0.24071484,0.09670851,,,0.3162,0.28816019,-0.02803981,,0.6482607031845184,,0.565224409303492,0.565221437274291,0.5652229232859458
2.859999999999983,"[-0.37706288  1.72287636  1.64492909 -0.06207431 -1.48784918 -0.01614396
  1.67860174  0.63894746]",8,500,,,2.3279219548344642e-06,5.36375632489048e-07,0.99070192,0.24083748,0.0965391,,,0.3162,0.28813799,-0.02806201,,0.6482824835210148,,0.5652589841024949,0.5652567447805655,0.5652578644388206
2.869999999999983,"[-0.39019446  1.7489654   1.64796843 -0.06305111 -1.4914235  -0.0415637
  1.67268281  0.63169122]",8,500,,,1.4722769553579773e-06,4.4783494287222036e-07,0.9907342,0.24089499,0.09637096,,,0.3162,0.28811445,-0.02808555,,0.6483041166871317,,0.5652941786431173,0.5652931701142534,0.5652936743776016
2.8799999999999826,"[-0.40396256  1.77314806  1.65104545 -0.06413347 -1.4951121  -0.06491559
  1.66638575  0.62444368]",8,500,,,8.963020588053803e-07,4.600956544011619e-07,0.99076509,0.24095144,0.09620985,,,0.3162,0.28809136,-0.02810864,,0.6483248701299374,,0.5653282399602498,0.565327085797009,0.5653276628782277
2.8899999999999824,"[-0.41799393  1.79571578  1.65372481 -0.0652799  -1.49872469 -0.08649624
  1.66004629  0.61717602]",8,500,,,1.8973105004307038e-06,3.8841941974629594e-07,0.99079389,0.24081605,0.09605936,,,0.3162,0.28806538,-0.02813462,,0.6483466657148301,,0.5653650046580272,0.5653634888187361,0.5653642467365818
2.899999999999982,"[-0.43221192  1.81682026  1.65620949 -0.06651094 -1.50233273 -0.10645977
  1.65372231  0.60991027]",8,500,,,1.004033120150746e-06,4.1098519824796366e-07,0.99082073,0.24059396,0.09591887,,,0.3162,0.28803861,-0.02816139,,0.6483684577318686,,0.5654022167792507,0.5654010437042176,0.5654016302412301
2.909999999999982,"[-0.44640091  1.83668276  1.65871317 -0.06790012 -1.50601502 -0.12504013
  1.64762141  0.60271696]",8,500,,,1.3270402260897834e-06,4.27876429578498e-07,0.99084566,0.24040876,0.09578822,,,0.3162,0.2880135,-0.0281865,,0.6483891188121,,0.5654373425894927,0.5654364069525841,0.5654368747701579
2.9199999999999817,"[-0.46064207  1.85538918  1.66110636 -0.06939029 -1.50971952 -0.14231977
  1.64163702  0.59554192]",8,500,,,1.0474361044639333e-06,3.2751350476080373e-07,0.9908689,0.24019232,0.09566629,,,0.3162,0.28798866,-0.02821134,,0.6484093432382968,,0.5654718724365716,0.5654709849546582,0.5654714286950664
2.9299999999999815,"[-0.47455619  1.87324905  1.66356326 -0.07109349 -1.5135027  -0.15863796
  1.63615566  0.58848956]",8,500,,,1.1490331678782106e-06,3.495095724787508e-07,0.99089041,0.24006211,0.09555328,,,0.3162,0.28796646,-0.02823354,,0.6484282109819797,,0.5655035313519983,0.5655022143852212,0.5655028728679496
2.9399999999999813,"[-0.48838008  1.89025079  1.66579589 -0.0728697  -1.51724118 -0.17396991
  1.63090706  0.5814298 ]",8,500,,,6.344815747750928e-07,2.793120614835083e-07,0.99091044,0.23985385,0.09544792,,,0.3162,0.28794376,-0.02825624,,0.648447200950968,,0.5655355892262957,0.5655352423355318,0.5655354157807124
2.949999999999981,"[-0.50209242  1.90648078  1.66793173 -0.07475286 -1.52098934 -0.18840805
  1.62590712  0.57439147]",8,500,,,1.0981458233530942e-06,5.921850494650903e-07,0.99092918,0.23963581,0.09534927,,,0.3162,0.28792177,-0.02827823,,0.6484657374509105,,0.5655667920818835,0.5655659605033974,0.5655663762920374
2.959999999999981,"[-0.51563484  1.92203762  1.67010531 -0.07679991 -1.52480907 -0.20206173
  1.62121419  0.56742225]",8,500,,,9.405454300677478e-07,3.470809714593743e-07,0.99094677,0.23948596,0.09525654,,,0.3162,0.28790174,-0.02829826,,0.6484832470181803,,0.5655958356365386,0.5655953121797394,0.5655955739076967
2.9699999999999807,"[-0.52892247  1.93705177  1.67219214 -0.07897769 -1.52862938 -0.21507311
  1.61690489  0.56049268]",8,500,,,8.096145216945484e-07,4.773430449929054e-07,0.99096326,0.23934397,0.09516957,,,0.3162,0.28788276,-0.02831724,,0.6485003033445615,,0.5656238213034254,0.5656242292731782,0.5656240252879741
2.9799999999999804,"[-0.54212191  1.95148393  1.67410179 -0.08121046 -1.53241078 -0.22738933
  1.61278969  0.55353409]",8,500,,,7.764348667927401e-07,4.0413475945468163e-07,0.99097878,0.23914772,0.09508765,,,0.3162,0.28786364,-0.02833636,,0.6485173568010192,,0.5656518788805929,0.5656520715026006,0.5656519751912953
2.9899999999999802,"[-0.55516246  1.96541721  1.67597625 -0.08356685 -1.53621994 -0.23910647
  1.60894434  0.5466037 ]",8,500,,,6.653998363544377e-07,3.10934489077804e-07,0.99099344,0.23898083,0.09501018,,,0.3162,0.28784575,-0.02835425,,0.6485338118398678,,0.5656786352178351,0.565678294000951,0.5656784646091717
2.99999999999998,"[-0.56800349  1.9789304   1.67774457 -0.08601953 -1.54001151 -0.25031111
  1.60540291  0.53967784]",8,500,,,5.579485066786127e-07,3.0260825202664733e-07,0.99100728,0.23880589,0.09493696,,,0.3162,0.28782855,-0.02837145,,0.6485499866225662,,0.5657047120287607,0.5657044338467542,0.5657045729376018
3.00999999999998,"[-0.58068665  1.99202808  1.6794939  -0.0886004  -1.54383564 -0.26100895
  1.60212059  0.53277961]",8,500,,,1.0364611901211263e-06,4.7002918146360297e-07,0.99102043,0.23867033,0.09486739,,,0.3162,0.28781264,-0.02838736,,0.6485655640635167,,0.5657294464790101,0.5657291287078788,0.5657292875929074
3.0199999999999796,"[-0.59323059  2.00474785  1.68108276 -0.09123134 -1.54760945 -0.27123555
  1.59906325  0.52584413]",8,500,,,1.241455437293116e-06,4.772063933478473e-07,0.99103288,0.2384896,0.09480144,,,0.3162,0.28779676,-0.02840324,,0.6485811306296484,,0.5657541566876217,0.5657530053154451,0.5657535810007629
3.0299999999999794,"[-0.60561056  2.0171275   1.6826205  -0.09396989 -1.55139077 -0.28103822
  1.59626019  0.51891668]",8,500,,,7.266512715957528e-07,2.400997635260291e-07,0.99104473,0.23832894,0.09473863,,,0.3162,0.28778185,-0.02841815,,0.6485962744517767,,0.5657778799496072,0.5657783342264227,0.5657781070877509
3.039999999999979,"[-0.61780643  2.02920761  1.68412541 -0.09683023 -1.55518661 -0.29046523
  1.59373128  0.51200688]",8,500,,,6.134864345264107e-07,3.540722184371299e-07,0.99105604,0.23820106,0.09467866,,,0.3162,0.28776811,-0.02843189,,0.6486109466104927,,0.5658004598250129,0.5657999940485112,0.565800226936574
3.049999999999979,"[-0.62989395  2.04097111  1.68552027 -0.09975119 -1.55895524 -0.29948911
  1.59138373  0.50506374]",8,500,,,8.882142091289895e-07,3.9446759156065974e-07,0.99106682,0.23805314,0.09462144,,,0.3162,0.28775466,-0.02844534,,0.6486254714696909,,0.565822724639619,0.5658227982485458,0.5658227614436879
3.0599999999999787,"[-0.64182408  2.05247058  1.68684633 -0.10276403 -1.56271373 -0.30817455
  1.58927116  0.49811153]",8,500,,,7.432677694165663e-07,3.920319784418697e-07,0.99107713,0.23791305,0.09456672,,,0.3162,0.28774196,-0.02845804,,0.6486396966883154,,0.5658442611695803,0.5658440732443395,0.5658441672066836
3.0699999999999785,"[-0.65359977  2.06372904  1.68807552 -0.10584834 -1.5664413  -0.3165467
  1.58738516  0.49113349]",8,500,,,5.33744534509549e-07,3.2928477456294143e-07,0.99108698,0.23776211,0.09451438,,,0.3162,0.28772974,-0.02847026,,0.648653743999996,,0.5658653435550359,0.565865623050611,0.565865483302681
3.0799999999999783,"[-0.66534421  2.07466527  1.68932567 -0.10905377 -1.57022881 -0.32450857
  1.58559246  0.484162  ]",8,500,,,7.066670478212461e-07,3.559323616765947e-07,0.99109647,0.23766639,0.09446396,,,0.3162,0.28771861,-0.02848139,,0.648667222509092,,0.5658852225668114,0.5658854604351885,0.5658853415007502
3.089999999999978,"[-0.67689662  2.08542927  1.69043673 -0.11230739 -1.57394815 -0.33223682
  1.58405925  0.47714603]",8,500,,,8.65807476421234e-07,3.248545159604893e-07,0.99110554,0.23753409,0.09441572,,,0.3162,0.28770766,-0.02849234,,0.6486806997002738,,0.565905001410682,0.5659044931664765,0.5659047472882044
3.099999999999978,"[-0.68834015  2.09596981  1.69148477 -0.11563973 -1.57765766 -0.33967003
  1.58269455  0.47010505]",8,500,,,4.4951150205726494e-07,2.6878986581039814e-07,0.99111425,0.23740726,0.09436935,,,0.3162,0.28769728,-0.02850272,,0.6486939277173936,,0.5659242002500378,0.5659244457213628,0.5659243229855992
3.1099999999999777,"[-0.69964712  2.10632345  1.6924542  -0.119044   -1.58134042 -0.34685243
  1.58152617  0.46303398]",8,500,,,4.477792740260577e-07,2.5458671659669856e-07,0.99112263,0.23727679,0.09432476,,,0.3162,0.28768739,-0.02851261,,0.6487069693469568,,0.5659429378341403,0.5659426747026075,0.5659428062682735
3.1199999999999775,"[-0.71083947  2.11648226  1.69338776 -0.12254576 -1.5850273  -0.35377618
  1.58053018  0.45594944]",8,500,,,5.452684898236986e-07,3.1836448159115134e-07,0.99113071,0.23716922,0.09428175,,,0.3162,0.28767825,-0.02852175,,0.6487196936684282,,0.565960918425514,0.5659608458514164,0.5659608821383165
3.1299999999999772,"[-0.7219509   2.12644389  1.6942294  -0.1260938  -1.58868182 -0.36043039
  1.57966003  0.44881294]",8,500,,,9.625965594952828e-07,4.029444714854579e-07,0.99113847,0.23704344,0.09424037,,,0.3162,0.28766928,-0.02853072,,0.6487323031520963,,0.5659786861531494,0.5659779148665816,0.5659783005094022
3.139999999999977,"[-0.73294939  2.13622082  1.69511258 -0.12980029 -1.59239443 -0.36684454
  1.5789625   0.44170298]",8,500,,,4.445443716697782e-07,2.691577316123915e-07,0.99114601,0.23699382,0.0942002,,,0.3162,0.28766168,-0.02853832,,0.6487443732395981,,0.5659951293981171,0.5659949987518091,0.5659950640748643
3.149999999999977,"[-0.74387208  2.14582642  1.69586138 -0.13351556 -1.5960414  -0.37301473
  1.57837582  0.43451291]",8,500,,,4.969040155569632e-07,3.316767609657479e-07,0.99115325,0.23689493,0.09416159,,,0.3162,0.28765385,-0.02854615,,0.6487564837720152,,0.5660117480633324,0.5660116528212671,0.5660117004421763
3.1599999999999766,"[-0.75467724  2.15529403  1.69651687 -0.13727795 -1.59964279 -0.37898869
  1.57795044  0.42727088]",8,500,,,4.201493316850568e-07,2.524391476941998e-07,0.99116023,0.23677661,0.09412437,,,0.3162,0.28764622,-0.02855378,,0.6487685080240462,,0.5660281625567696,0.5660281802668164,0.5660281714117048
3.1699999999999764,"[-0.76537013  2.1646211   1.69712752 -0.14112555 -1.60323358 -0.38476788
  1.57768293  0.42000199]",8,500,,,1.0309837650400344e-06,4.443749642721314e-07,0.99116697,0.23667219,0.09408835,,,0.3162,0.28763917,-0.02856083,,0.64878029960156,,0.5660440087352024,0.5660433954052952,0.5660437020697174
3.179999999999976,"[-0.77595215  2.17381567  1.69769075 -0.14505554 -1.60681046 -0.39036217
  1.57756982  0.41270335]",8,500,,,3.585579817150821e-07,2.1226086686096525e-07,0.99117351,0.23657941,0.09405348,,,0.3162,0.28763266,-0.02856734,,0.6487918795137069,,0.5660593337513544,0.5660589184722351,0.5660591261117305
