t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.1799999999999975,"[ 0.07749364  0.15244549  0.00357359 -0.09532707  1.28728587  1.69097452
  1.1719924  -1.55552127]",8,500,,,0.6124644190984805,0.023347146950304248,0.14402557,1.18777922,1.1139955,,,0.3162,0.36212747,0.04592747,,0.6057455791732558,,0.4746092773177087,0.09949661265606966,0.09949661265606963
2.1899999999999973,"[ 0.07786277  0.15300481  0.00363603 -0.09617118  1.28655846  1.69106833
  1.17571985 -1.56090454]",8,500,,,0.6125806739521296,0.02345960130241454,0.14013359,1.19221237,1.11862039,,,0.3162,0.36237155,0.04617155,,0.6055699036620873,,0.47425676027291114,0.09900167817326588,0.09900167817326586
2.199999999999997,"[ 0.07822381  0.15355968  0.00369894 -0.09701719  1.28584654  1.69115281
  1.1794391  -1.56627913]",8,500,,,0.612693231474508,0.023569512242864802,0.13629258,1.19662812,1.12322905,,,0.3162,0.36261056,0.04641056,,0.6053976184760705,,0.47391120353603194,0.09851820764135694,0.09851820764135691
2.209999999999997,"[ 0.07857668  0.15411011  0.00376231 -0.09786511  1.28515017  1.69122793
  1.18315032 -1.57164523]",8,500,,,0.6128021605771161,0.023676855875204832,0.132503,1.20102637,1.12782125,,,0.3162,0.36284441,0.04664441,,0.6052287643873268,,0.4735726998894583,0.09804621188147686,0.09804621188147683
2.2199999999999966,"[ 0.0789213   0.15465611  0.00382613 -0.09871493  1.28446936  1.69129367
  1.18685369 -1.57700302]",8,500,,,0.6129075290766812,0.023781608920120434,0.12876526,1.20540703,1.13239678,,,0.3162,0.36307305,0.04687305,,0.6050633812712437,,0.4732413402358001,0.09758570103691735,0.09758570103691726
2.2299999999999964,"[ 0.07925758  0.1551977   0.0038904  -0.09956663  1.28380417  1.69135003
  1.19054937 -1.58235269]",8,500,,,0.6130094036584245,0.02388374871069302,0.12507978,1.20976999,1.13695541,,,0.3162,0.36329643,0.04709643,,0.6049015081027607,,0.47291721358074557,0.09713668460708841,0.09713668460708838
2.239999999999996,"[ 0.07958545  0.15573491  0.00395511 -0.10042023  1.28315461  1.69139697
  1.19423755 -1.58769441]",8,500,,,0.6131078498400192,0.023983253187514444,0.12144697,1.21411517,1.14149689,,,0.3162,0.36351448,0.04731448,,0.6047431829529336,,0.47260040701660533,0.09669917148115417,0.096699171481154
2.249999999999996,"[ 0.07990482  0.15626775  0.00402025 -0.10127571  1.28252073  1.69143448
  1.19791839 -1.59302837]",8,500,,,0.6132029319362521,0.024080100893671616,0.11786721,1.21844247,1.14602099,,,0.3162,0.36372715,0.04752715,,0.6045884429857467,,0.4722910057065107,0.09627316997129498,0.09627316997129495
2.259999999999996,"[ 0.08021564  0.15679624  0.00408581 -0.10213307  1.28190256  1.69146254
  1.20159208 -1.59835476]",8,500,,,0.6132947130244004,0.02417427096961589,0.11434089,1.22275179,1.15052744,,,0.3162,0.36393438,0.04773438,,0.6044373244551777,,0.4719890928692644,0.09585868784558263,0.09585868784558267
2.2699999999999956,"[ 0.08051781  0.15732039  0.00415179 -0.10299231  1.28130012  1.69148113
  1.20525878 -1.60367375]",8,500,,,0.6133832549103336,0.02426574314793597,0.11086837,1.22704304,1.155016,,,0.3162,0.36413612,0.04793612,,0.6042898627024941,,0.4716947497648206,0.09545573236042529,0.09545573236042527
2.2799999999999954,"[ 0.08081127  0.15784023  0.00421817 -0.10385343  1.28071346  1.69149023
  1.20891867 -1.60898555]",8,500,,,0.613468618095352,0.024354497748052067,0.10745,1.23131612,1.15948638,,,0.3162,0.36433232,0.04813232,,0.6041460921537694,,0.4714080556803756,0.09506431029255434,0.09506431029255455
2.289999999999995,"[ 0.08109595  0.15835577  0.00428496 -0.10471642  1.2801426   1.69148983
  1.21257195 -1.61429033]",8,500,,,0.6135508617437744,0.024440515670842607,0.10408613,1.23557095,1.1639383,,,0.3162,0.36452292,0.04832292,,0.6040060463176143,,0.4711290879170599,0.09468442797053139,0.0946844279705315
2.299999999999995,"[ 0.08137178  0.15886704  0.00435213 -0.10558129  1.27958756  1.69147991
  1.21621877 -1.61958827]",8,500,,,0.613630043651285,0.02452377839322646,0.10077708,1.23980742,1.16837147,,,0.3162,0.36470788,0.04850788,,0.6038697577831075,,0.4708579217772093,0.09431609130573115,0.09431609130573121
2.3099999999999947,"[ 0.08163869  0.15937405  0.00441968 -0.10644803  1.27904839  1.69146044
  1.21985934 -1.62487958]",8,500,,,0.6137062202140485,0.024604267962710022,0.09752317,1.24402545,1.17278558,,,0.3162,0.36488714,0.04868714,,0.6037372582179125,,0.4705946305522002,0.09395930582278555,0.09395930582278579
2.3199999999999945,"[ 0.08189663  0.15987681  0.0044876  -0.10731665  1.2785251   1.69143142
  1.22349382 -1.63016444]",8,500,,,0.6137794463986065,0.02468196699191861,0.09432469,1.24822495,1.17718031,,,0.3162,0.36506067,0.04886067,,0.6036085783665766,,0.4703392855108337,0.09361407668945403,0.09361407668945392
2.3299999999999943,"[ 0.08214552  0.16037536  0.00455589 -0.10818715  1.27801772  1.69139281
  1.2271224  -1.63544304]",8,500,,,0.6138497757125637,0.024756858653126084,0.09118196,1.25240582,1.18155533,,,0.3162,0.36522841,0.04902841,,0.603483748048993,,0.4700919558882501,0.09328040874588495,0.09328040874588517
2.339999999999994,"[ 0.0823853   0.16086971  0.00462454 -0.10905952  1.27752629  1.69134461
  1.23074527 -1.64071557]",8,500,,,0.6139172601760735,0.0248289266727976,0.08809523,1.25656798,1.18591028,,,0.3162,0.36539032,0.04919032,,0.603362796159023,,0.4698527088753598,0.092958306533263,0.09295830653326302
2.349999999999994,"[ 0.08261593  0.16135988  0.00469353 -0.10993377  1.27705081  1.69128679
  1.2343626  -1.64598222]",8,500,,,0.6139819502941332,0.02489815532616111,0.08506477,1.26071133,1.1902448,,,0.3162,0.36554636,0.04934636,,0.6032457506632616,,0.4696216096087704,0.09264777432178331,0.09264777432178316
2.3599999999999937,"[ 0.08283733  0.16184589  0.00476286 -0.11080991  1.27659133  1.69121934
  1.23797459 -1.65124318]",8,500,,,0.6140438950296985,0.024964529431819982,0.08209085,1.26483578,1.19455849,,,0.3162,0.36569648,0.04949648,,0.6031326385999398,,0.46939872116119963,0.09234881613795652,0.09234881613795648
2.3699999999999934,"[ 0.08304946  0.16232776  0.00483251 -0.11168793  1.27614787  1.69114224
  1.24158142 -1.65649865]",8,500,,,0.6141031417776285,0.025028034346423873,0.07917369,1.26894125,1.19885095,,,0.3162,0.36584065,0.04964065,,0.6030234860779566,,0.4691841045323556,0.09206143579120137,0.09206143579120152
2.3799999999999932,"[ 0.08325225  0.1628055   0.00490249 -0.11256785  1.27572044  1.69105547
  1.24518328 -1.66174883]",8,500,,,0.6141597363394627,0.02508865595940801,0.07631353,1.27302765,1.20312174,,,0.3162,0.36597882,0.04977882,,0.6029183182760199,,0.4689778186402641,0.09178563689970574,0.09178563689970569
2.389999999999993,"[ 0.08344566  0.16327914  0.00497277 -0.11344965  1.27530907  1.69095901
  1.24878035 -1.66699389]",8,500,,,0.61421372289905,0.02514638068781592,0.07351058,1.27709489,1.2073704,,,0.3162,0.36611097,0.04991097,,0.6028171594418992,,0.46877992031303634,0.09152142291552542,0.09152142291552544
2.399999999999993,"[ 0.08362964  0.1637487   0.00504336 -0.11433336  1.27491379  1.69085285
  1.25237283 -1.67223404]",8,500,,,0.6142651439990261,0.025201195471221363,0.07076505,1.28114287,1.21159646,,,0.3162,0.36623704,0.05003704,,0.6027200328917761,,0.46859046428105655,0.0912687971489121,0.09126879714891216
2.4099999999999926,"[ 0.08380414  0.16421419  0.00511424 -0.11521898  1.27453461  1.69073696
  1.2559609  -1.67746948]",8,500,,,0.614314040518158,0.025253087766754955,0.06807712,1.28517152,1.21579939,,,0.3162,0.36635701,0.05015701,,0.6026269610096776,,0.4684095031695732,0.09102776279182798,0.0910277627918281
2.4199999999999924,"[ 0.08396911  0.16467565  0.0051854  -0.1161065   1.27417156  1.69061133
  1.25954476 -1.68270039]",8,500,,,0.6143604516495571,0.025302045544254206,0.06544696,1.28918075,1.21997865,,,0.3162,0.36647084,0.05027084,,0.6025379652469962,,0.4682370874916877,0.09079832294064018,0.09079832294064002
2.429999999999992,"[ 0.08412451  0.16513307  0.00525683 -0.11699595  1.27382466  1.69047594
  1.26312459 -1.68792698]",8,500,,,0.6144044148797688,0.02534805728154789,0.06287476,1.29317047,1.22413366,,,0.3162,0.36657851,0.05037851,,0.6024530661220738,,0.4680732656417135,0.09058048061796264,0.0905804806179625
2.439999999999992,"[ 0.08427029  0.1655865   0.00532853 -0.11788732  1.27349393  1.69033077
  1.26670059 -1.69314944]",8,500,,,0.6144459659687502,0.025391111959881384,0.06036065,1.29714059,1.22826378,,,0.3162,0.36667997,0.05047997,,0.6023722832198529,,0.4679180838889058,0.09037423879363532,0.09037423879363529
2.4499999999999917,"[ 0.08440642  0.16603594  0.00540047 -0.11878062  1.27317938  1.6901758
  1.27027294 -1.69836797]",8,500,,,0.6144851389307396,0.025431199059500205,0.05790478,1.30109104,1.23236835,,,0.3162,0.3667752,0.0505752,,0.6022956351915834,,0.4677715863715408,0.09017960040481046,0.09017960040481045
2.4599999999999915,"[ 0.08453284  0.16648141  0.00547267 -0.11967586  1.27288104  1.69001102
  1.27384185 -1.70358276]",8,500,,,0.6145219660160236,0.02546830855539678,0.05550727,1.30502171,1.23644667,,,0.3162,0.36686418,0.05066418,,0.6022231397545714,,0.4676338150913289,0.0899965683751301,0.08999656837513009
2.4699999999999913,"[ 0.08464953  0.16692294  0.00554509 -0.12057305  1.27259893  1.6898364
  1.2774075  -1.70879402]",8,500,,,0.6145564776936117,0.025502430913235577,0.05316825,1.30893254,1.24049795,,,0.3162,0.36694687,0.05074687,,0.6021548136919702,,0.46750480990815946,0.08982514563298048,0.08982514563298064
2.479999999999991,"[ 0.08475646  0.16736054  0.00561774 -0.1214722   1.27233305  1.68965193
  1.28097009 -1.71400193]",8,500,,,0.6145887026348253,0.025533557085461834,0.05088781,1.31282343,1.24452139,,,0.3162,0.36702325,0.05082325,,0.6020906728526115,,0.4673846085351592,0.08966533512880139,0.08966533512880143
2.489999999999991,"[ 0.08485357  0.16779423  0.00569061 -0.12237332  1.27208344  1.68945758
  1.28452981 -1.71920671]",8,500,,,0.6146186676978003,0.02556167850760535,0.04866604,1.31669431,1.24851608,,,0.3162,0.36709329,0.05089329,,0.6020307321508493,,0.46727324653404967,0.08951713985143041,0.08951713985143055
2.4999999999999907,"[ 0.08494085  0.16822404  0.00576367 -0.12327641  1.27185011  1.68925334
  1.28808686 -1.72440854]",8,500,,,0.6146463979129165,0.025586787094788198,0.04650302,1.32054508,1.25248107,,,0.3162,0.36715698,0.05095698,,0.6019750055664329,,0.46717075731079927,0.08938056284347579,0.08938056284347587
2.5099999999999905,"[ 0.08501826  0.16864997  0.00583694 -0.1241815   1.27163307  1.6890392
  1.29164143 -1.72960762]",8,500,,,0.6146719164691603,0.025608875238442904,0.04439882,1.32437568,1.25641532,,,0.3162,0.36721429,0.05101429,,0.6019235061443966,,0.4670771721115622,0.08925560721569185,0.08925560721569183
2.5199999999999902,"[ 0.08508577  0.16907206  0.00591038 -0.12508858  1.27143234  1.68881512
  1.29519372 -1.73480417]",8,500,,,0.6146952447014149,0.025627935803250873,0.04235349,1.328186,1.26031771,,,0.3162,0.3672652,0.0510652,,0.6018762459949478,,0.4669925200188811,0.08914227616034895,0.08914227616034893
2.52999999999999,"[ 0.08514335  0.16949032  0.005984   -0.12599767  1.27124794  1.6885811
  1.29874392 -1.73999836]",8,500,,,0.6147164020786972,0.025643962124307185,0.04036707,1.33197598,1.26418702,,,0.3162,0.36730969,0.05110969,,0.6018332362933688,,0.46691682794816236,0.08904057296358377,0.08904057296358388
2.53999999999999,"[ 0.08519099  0.16990476  0.00605779 -0.12690879  1.27107988  1.6883371
  1.30229224 -1.74519041]",8,500,,,0.614735406193336,0.025656948004518804,0.0384396,1.33574552,1.26802193,,,0.3162,0.36734775,0.05114775,,0.6017944872799095,,0.4668501206444007,0.08895050101671519,0.08895050101671512
2.5499999999999896,"[ 0.08522865  0.17031541  0.00613173 -0.12782193  1.27092817  1.68808313
  1.30583887 -1.75038051]",8,500,,,0.6147522727511008,0.025666887712241366,0.03657108,1.33949456,1.271821,,,0.3162,0.36737935,0.05117935,,0.6017600082596796,,0.46679242067915533,0.08887206382651128,0.08887206382651133
2.5599999999999894,"[ 0.08525632  0.17072229  0.00620581 -0.12873713  1.27079284  1.68781914
  1.309384   -1.75556887]",8,500,,,0.6147670155622839,0.025673775979163507,0.03476153,1.343223,1.27558266,,,0.3162,0.36740449,0.05120449,,0.6017298076025267,,0.46674374844776556,0.08880526502440814,0.08880526502440808
2.569999999999989,"[ 0.08527396  0.17112541  0.00628003 -0.12965438  1.27067388  1.68754513
  1.31292783 -1.76075568]",8,500,,,0.6147796465337391,0.025677607998439878,0.03301094,1.34693077,1.27930518,,,0.3162,0.36742315,0.05122315,,0.6017038927429053,,0.4667041221668018,0.08875010837465264,0.08875010837465264
2.579999999999989,"[ 0.08528158  0.17152479  0.00635437 -0.13057371  1.27057133  1.68726107
  1.31647057 -1.76594115]",8,500,,,0.614790175661882,0.025678379423080988,0.03131928,1.35061778,1.28298671,,,0.3162,0.36743532,0.05123532,,0.6016822701797218,,0.46667355787174325,0.08870659778137553,0.08870659778137557
2.5899999999999888,"[ 0.08527914  0.17192046  0.00642882 -0.13149512  1.27048518  1.68696694
  1.3200124  -1.77112546]",8,500,,,0.6147986110266558,0.025676086364601804,0.02968654,1.35428396,1.28662517,,,0.3162,0.36744098,0.05124098,,0.6016649454761687,,0.46665206941488424,0.08867473729457888,0.08867473729457892
2.5999999999999885,"[ 0.08526664  0.17231242  0.00650338 -0.13241863  1.27041545  1.68666273
  1.32355353 -1.77630883]",8,500,,,0.6148049587864636,0.02567072539193526,0.02811267,1.35792923,1.29021833,,,0.3162,0.36744014,0.05124014,,0.6016519232595284,,0.4666396684634547,0.08865453111502966,0.08865453111502966
2.6099999999999883,"[ 0.08524405  0.1727007   0.00657803 -0.13334426  1.27036216  1.68634841
  1.32709416 -1.78149146]",8,500,,,0.6148092231740703,0.02566229353061105,0.02659761,1.36155351,1.2937637,,,0.3162,0.36743277,0.05123277,,0.6016432072209573,,0.46663636449796075,0.088645983598057,0.088645983598057
2.619999999999988,"[ 0.08521138  0.17308531  0.00665276 -0.13427202  1.27032532  1.68602397
  1.33063448 -1.78667354]",8,500,,,0.6148114064934801,0.025650788262204387,0.0251413,1.36515672,1.29725857,,,0.3162,0.36741888,0.05121888,,0.6016388001152411,,0.4666421648107373,0.08864909925624603,0.08864909925624606
2.629999999999988,"[ 0.0851686   0.17346628  0.00672756 -0.13520192  1.27030493  1.68568938
  1.33417469 -1.79185527]",8,500,,,0.6148115091177855,0.025636207524057195,0.02374367,1.36873878,1.30069995,,,0.3162,0.36739846,0.05119846,,0.6016387037605233,,0.46665707450470983,0.08866388276102082,0.08866388276102086
2.6399999999999877,"[ 0.08511572  0.17384362  0.00680243 -0.13613397  1.270301    1.68534462
  1.337715   -1.79703686]",8,500,,,0.6148095294879986,0.025618549709270487,0.02240463,1.37229961,1.30408454,,,0.3162,0.3673715,0.0511715,,0.6016429190380069,,0.46668109649237044,0.08869033894311629,0.08869033894311629
2.6499999999999875,"[ 0.08505272  0.17421735  0.00687734 -0.13706821  1.27031356  1.68498967
  1.3412556  -1.8022185 ]",8,500,,,0.6148054641128573,0.0255978136669741,0.02112407,1.37583913,1.30740872,,,0.3162,0.36733801,0.05113801,,0.6016514458916259,,0.4667142314949596,0.08872847279193381,0.08872847279193377
2.6599999999999873,"[ 0.0849796   0.17458748  0.0069523  -0.13800463  1.2703426   1.68462452
  1.34479668 -1.80740039]",8,500,,,0.6147993075696131,0.025573998702869197,0.01990189,1.37935727,1.31066849,,,0.3162,0.36729798,0.05109798,,0.6016642833276857,,0.4667564780418567,0.08877828945378102,0.08877828945378097
2.669999999999987,"[ 0.08489637  0.17495403  0.00702728 -0.13894326  1.27038813  1.68424913
  1.34833845 -1.81258274]",8,500,,,0.614791052505803,0.025547104580046155,0.01873797,1.38285396,1.31385943,,,0.3162,0.36725141,0.05105141,,0.6016814294144792,,0.46680783247018376,0.08883979422899085,0.0888397942289908
2.679999999999987,"[ 0.084803    0.17531702  0.00710229 -0.13988412  1.27045017  1.6838635
  1.35188111 -1.81776574]",8,500,,,0.6147806896420014,0.025517131520077525,0.01763217,1.3863291,1.3169767,,,0.3162,0.3671983,0.0509983,,0.6017028812818727,,0.46686828892461796,0.0889129925679231,0.08891299256792311
2.6899999999999866,"[ 0.08469952  0.17567648  0.00717731 -0.14082721  1.27052873  1.68346759
  1.35542485 -1.8229496 ]",8,500,,,0.6147682077755555,0.02548408020438476,0.01658436,1.38978264,1.32001495,,,0.3162,0.36713866,0.05093866,,0.6017286351208635,,0.4669378393574186,0.08899789006584985,0.08899789006584993
2.6999999999999864,"[ 0.08458592  0.1760324   0.00725232 -0.14177257  1.2706238   1.68306139
  1.35896988 -1.82813451]",8,500,,,0.6147535937853061,0.02544795177587601,0.01559437,1.39321448,1.32296831,,,0.3162,0.36707249,0.05087249,,0.6017586861831166,,0.4670164735286717,0.08909449245672242,0.08909449245672249
2.709999999999986,"[ 0.08446221  0.17638481  0.00732733 -0.14272019  1.2707354   1.68264488
  1.36251639 -1.83332066]",8,500,,,0.6147368326372915,0.02540874784085544,0.01466205,1.39662456,1.32583035,,,0.3162,0.3669998,0.0507998,,0.6017930287804739,,0.46710417900675527,0.08920280560582586,0.08920280560582586
2.719999999999986,"[ 0.08432839  0.17673373  0.00740231 -0.14367011  1.27086354  1.68221803
  1.36606458 -1.83850827]",8,500,,,0.6147179073914344,0.02536647047119787,0.01378721,1.40001279,1.32859403,,,0.3162,0.36692058,0.05072058,,0.6018316562844473,,0.4672009411690299,0.08932283550132586,0.08932283550132583
2.7299999999999858,"[ 0.08418446  0.17707918  0.00747726 -0.14462234  1.27100822  1.68178082
  1.36961465 -1.84369752]",8,500,,,0.614696799209209,0.0253211222067895,0.01296968,1.40337911,1.33125168,,,0.3162,0.36683486,0.05063486,,0.6018745611256853,,0.467306743202755,0.08945458824470842,0.08945458824470837
2.7399999999999856,"[ 0.08403045  0.17742116  0.00755216 -0.1455769   1.27116945  1.68133324
  1.37316679 -1.84888862]",8,500,,,0.6146734873622983,0.02527270605822855,0.01220925,1.40672344,1.33379498,,,0.3162,0.36674265,0.05054265,,0.6019217347934387,,0.46742156610625185,0.08959807004012237,0.08959807004012237
2.7499999999999853,"[ 0.08386636  0.1777597   0.00762701 -0.1465338   1.27134723  1.68087525
  1.3767212  -1.85408176]",8,500,,,0.6146479492422228,0.025221225509781446,0.01150572,1.4100457,1.33621501,,,0.3162,0.36664394,0.05044394,,0.6019731678350015,,0.4675453886902978,0.08975328718262796,0.08975328718262789
2.759999999999985,"[ 0.08369221  0.17809482  0.0077018  -0.14749307  1.27154156  1.68040684
  1.38027809 -1.85927714]",8,500,,,0.6146201603709563,0.02516668452259176,0.01085888,1.41334582,1.3385022,,,0.3162,0.36653876,0.05033876,,0.6020288498551548,,0.46767818757978075,0.08992024604536057,0.08992024604536056
2.769999999999985,"[ 0.08350801  0.17842652  0.00777652 -0.14845472  1.27175246  1.67992799
  1.38383764 -1.86447496]",8,500,,,0.6145900944125131,0.025109087538135098,0.01026849,1.41662373,1.34064646,,,0.3162,0.36642712,0.05022712,,0.602088769515598,,0.46781993721560067,0.0900989530656189,0.09009895306561885
2.7799999999999847,"[ 0.08331377  0.17875482  0.00785115 -0.14941878  1.27197993  1.67943867
  1.38740006 -1.86967541]",8,500,,,0.6145577231855167,0.025048439481914823,0.00973431,1.41987935,1.34263723,,,0.3162,0.36630903,0.05010903,,0.6021529145343931,,0.46797060985685024,0.09028941472988417,0.09028941472988412
2.7899999999999845,"[ 0.08310952  0.17907975  0.00792568 -0.15038525  1.27222397  1.67893887
  1.39096553 -1.87487869]",8,500,,,0.6145230166767391,0.02498474576739154,0.00925612,1.4231126,1.34446368,,,0.3162,0.36618451,0.04998451,,0.6022212716854104,,0.46813017558326453,0.09049163755778497,0.0904916375577849
2.7999999999999843,"[ 0.08289528  0.17940131  0.00800011 -0.15135416  1.27248458  1.67842855
  1.39453426 -1.880085  ]",8,500,,,0.6144859430556097,0.02491801230014041,0.00883363,1.42632342,1.34611485,,,0.3162,0.36605358,0.04985358,,0.602293826797785,,0.4682986022979561,0.09070562808501444,0.09070562808501437
2.809999999999984,"[ 0.08267106  0.17971952  0.00807442 -0.15232554  1.27276176  1.67790771
  1.39810644 -1.88529452]",8,500,,,0.6144464686896945,0.024848245482229036,0.0084666,1.42951173,1.34757996,,,0.3162,0.36591626,0.04971626,,0.6023705647553976,,0.4684758557304516,0.09093139284521572,0.09093139284521573
2.819999999999984,"[ 0.0824369   0.18003439  0.00814861 -0.15329939  1.27305552  1.67737631
  1.40168227 -1.89050746]",8,500,,,0.6144045581611385,0.024775452216807353,0.00815474,1.43267746,1.34884869,,,0.3162,0.36577257,0.04957257,,0.6024514694963767,,0.4686618994400316,0.09116893835084804,0.091168938350848
2.8299999999999836,"[ 0.08219282  0.18034595  0.00822266 -0.15427574  1.27336586  1.67683433
  1.40526193 -1.895724  ]",8,500,,,0.6143601742840673,0.02469963991290028,0.00789777,1.43582053,1.34991155,,,0.3162,0.36562252,0.04942252,,0.6025365240126342,,0.4688566948193953,0.09141827107304572,0.09141827107304568
2.8399999999999834,"[ 0.08193885  0.18065421  0.00829656 -0.1552546   1.27369278  1.67628175
  1.40884563 -1.90094435]",8,500,,,0.6143132781229484,0.02462081649039851,0.0076954,1.43894088,1.35076022,,,0.3162,0.36546615,0.04926615,,0.602625710349438,,0.46906020109865043,0.0916793974204874,0.09167939742048745
2.849999999999983,"[ 0.08167502  0.18095918  0.0083703  -0.15623601  1.27403628  1.67571856
  1.41243356 -1.90616869]",8,500,,,0.6142638290119027,0.024538990385231652,0.00754731,1.44203843,1.35138798,,,0.3162,0.36530348,0.04910348,,0.6027190096050352,,0.46927237534965766,0.09195232371729394,0.09195232371729378
2.859999999999983,"[ 0.08140135  0.18126087  0.00844388 -0.15721997  1.27439635  1.67514472
  1.4160259  -1.91139721]",8,500,,,0.6142117845749636,0.024454170554720656,0.00745321,1.44511311,1.35178995,,,0.3162,0.36513454,0.04893454,,0.602816401930323,,0.4694931724907234,0.0922370561799619,0.09223705617996195
2.869999999999983,"[ 0.08111788  0.18155931  0.00851727 -0.15820651  1.274773    1.67456022
  1.41962285 -1.91663011]",8,500,,,0.6141571007472812,0.024366366483093198,0.00741276,1.44816485,1.35196347,,,0.3162,0.36495934,0.04875934,,0.6029178665285894,,0.46972254529167456,0.0925336008933684,0.09253360089336843
2.8799999999999826,"[ 0.08082466  0.18185451  0.00859048 -0.15919564  1.27516623  1.67396502
  1.42322461 -1.92186757]",8,500,,,0.6140997317972594,0.024275588187155934,0.00742564,1.45119357,1.35190816,,,0.3162,0.36477793,0.04857793,,0.6030233816553142,,0.4699604443793106,0.09284196378584467,0.09284196378584465
2.8899999999999824,"[ 0.0805217   0.18214648  0.00866349 -0.1601874   1.27557603  1.67335912
  1.42683135 -1.9271098 ]",8,500,,,0.6140396303496314,0.0241818462221094,0.00749151,1.45419921,1.35162605,,,0.3162,0.36459033,0.04839033,,0.6031329246180623,,0.47020681824326926,0.09316215060335718,0.09316215060335722
2.899999999999982,"[ 0.08020906  0.18243524  0.00873629 -0.16118179  1.2760024   1.67274249
  1.43044328 -1.93235696]",8,500,,,0.6139767474094522,0.02408515168749514,0.00761002,1.4571817,1.35112144,,,0.3162,0.36439657,0.04819657,,0.6032464717764527,,0.4704616132422973,0.0934941668828072,0.09349416688280715
2.909999999999982,"[ 0.07988677  0.18272081  0.00880887 -0.16217884  1.27644533  1.67211511
  1.43406058 -1.93760927]",8,500,,,0.613911032387018,0.02398551623326319,0.00778082,1.46014096,1.35040072,,,0.3162,0.36419668,0.04799668,,0.6033639985422328,,0.4707247736109629,0.09383801792446864,0.09383801792446865
2.9199999999999817,"[ 0.07955488  0.18300319  0.00888123 -0.16317857  1.27690483  1.67147695
  1.43768344 -1.94286689]",8,500,,,0.6138424331236945,0.023882952065945682,0.00800354,1.46307693,1.34947213,,,0.3162,0.36399071,0.04779071,,0.6034854793794588,,0.47099624146681446,0.09419370876359721,0.09419370876359719
2.9299999999999815,"[ 0.07921343  0.18328241  0.00895334 -0.16418099  1.27738088  1.67082799
  1.44131205 -1.94813002]",8,500,,,0.6137708959186493,0.023777471954926604,0.00827781,1.46598953,1.34834531,,,0.3162,0.36377868,0.04757868,,0.6036108878047901,,0.4712759568180029,0.09456124414122159,0.09456124414122155
2.9399999999999813,"[ 0.07886246  0.18355847  0.0090252  -0.16518614  1.27787347  1.67016821
  1.44494659 -1.95339884]",8,500,,,0.6136963655564847,0.02366908923879019,0.00860325,1.4688787,1.34703103,,,0.3162,0.36356064,0.04736064,,0.6037401963879139,,0.4715638575713891,0.09494062847415065,0.09494062847415069
2.949999999999981,"[ 0.07850203  0.1838314   0.00909681 -0.16619402  1.27838262  1.66949759
  1.44858725 -1.95867355]",8,500,,,0.6136187853357598,0.023557817831737812,0.00897947,1.47174437,1.34554072,,,0.3162,0.36333662,0.04713662,,0.6038733767521082,,0.4718598795411506,0.09533186582421734,0.09533186582421738
2.959999999999981,"[ 0.07813219  0.18410121  0.00916814 -0.16720467  1.27890829  1.6688161
  1.45223421 -1.96395431]",8,500,,,0.6135380970983939,0.023443672230056306,0.00940609,1.47458647,1.34388617,,,0.3162,0.36310666,0.04690666,,0.604010399574951,,0.47216395645790427,0.09573495986678617,0.0957349598667862
2.9699999999999807,"[ 0.07775298  0.18436791  0.00923919 -0.16821809  1.27945049  1.66812373
  1.45588766 -1.96924132]",8,500,,,0.6134542412599411,0.023326667518625804,0.00988269,1.47740492,1.34207921,,,0.3162,0.3628708,0.0466708,,0.6041512345891866,,0.4724760199783603,0.09614991385855043,0.09614991385855041
2.9799999999999804,"[ 0.07736446  0.18463152  0.00930996 -0.16923431  1.28000921  1.66742046
  1.45954779 -1.97453476]",8,500,,,0.6133671568407353,0.02320681937744941,0.01040886,1.48019967,1.34013147,,,0.3162,0.36262908,0.04642908,,0.6042958505837714,,0.4727959996955363,0.09657673060464919,0.09657673060464918
2.9899999999999802,"[ 0.07696668  0.18489206  0.00938042 -0.17025336  1.28058444  1.66670626
  1.46321476 -1.97983481]",8,500,,,0.6132767814978819,0.023084144088190678,0.01098419,1.48297064,1.33805418,,,0.3162,0.36238156,0.04618156,,0.6044442154050902,,0.47312382314953133,0.09701541242513054,0.09701541242513056
2.99999999999998,"[ 0.07655971  0.18514954  0.00945058 -0.17127525  1.28117616  1.6659811
  1.46688878 -1.98514165]",8,500,,,0.613183051558101,0.022958658540703773,0.01160826,1.48571776,1.33585804,,,0.3162,0.36212826,0.04592826,,0.6045962959583725,,0.4734594158388952,0.09746596112079053,0.09746596112079052
3.00999999999998,"[ 0.0761436   0.18540398  0.00952042 -0.17229999  1.28178436  1.66524498
  1.47057001 -1.99045546]",8,500,,,0.613085902051404,0.02283038023953843,0.01228063,1.48844097,1.33355313,,,0.3162,0.36186925,0.04566925,,0.6047520582093127,,0.4738027012326016,0.09792837793841777,0.09792837793841778
3.0199999999999796,"[ 0.07571842  0.18565539  0.00958992 -0.17332762  1.28240904  1.66449787
  1.47425863 -1.99577641]",8,500,,,0.6129852667455952,0.022699327310404353,0.01300087,1.49114021,1.33114885,,,0.3162,0.36160457,0.04540457,,0.6049114671859064,,0.47415360078264346,0.09840266353547507,0.0984026635354751
