t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.3799999999999932,"[ 0.91614138  0.6938614  -1.41050604  0.4019234  -1.41468023  0.92258684
  1.23422483  0.63963689]",8,500,,,9.174808429993476e-07,3.4305792715228737e-07,0.96382462,1.03721855,0.19107224,,,0.3162,0.32884479,0.01264479,,0.6462449199859367,,0.5381060226563885,0.5381057344072198,0.5381058785313833
2.389999999999993,"[ 0.90582936  0.70120957 -1.41181371  0.39552727 -1.41807526  0.9165344
  1.24140891  0.63632186]",8,500,,,5.830525620732859e-07,1.9031782506022756e-07,0.96382305,1.04131285,0.19107642,,,0.3162,0.32880902,0.01260902,,0.6462633162013861,,0.5381479432605033,0.5381482609618087,0.5381481021109861
2.399999999999993,"[ 0.89561512  0.70882053 -1.41295845  0.3892997  -1.42148906  0.91018951
  1.24850425  0.63285447]",8,500,,,7.811392797280047e-07,4.110727661280055e-07,0.96382145,1.04531197,0.19108068,,,0.3162,0.32877311,0.01257311,,0.6462817466062917,,0.5381899909756772,0.5381895819092325,0.5381897864421498
2.4099999999999926,"[ 0.88532528  0.71629298 -1.41436527  0.38268958 -1.42458973  0.90393008
  1.25575929  0.62956767]",8,500,,,7.423710052419394e-07,3.738817961235454e-07,0.96381959,1.04954827,0.19108563,,,0.3162,0.32873601,0.01253601,,0.6462996542959527,,0.5382322891202866,0.5382323267774649,0.5382323079486002
2.4199999999999924,"[ 0.87505623  0.72394213 -1.41569022  0.37625516 -1.42765245  0.89751427
  1.26305365  0.6261358 ]",8,500,,,7.904641157314089e-07,4.306660180787364e-07,0.96381765,1.05370177,0.1910908,,,0.3162,0.32869941,0.01249941,,0.6463172944842144,,0.5382739935085592,0.5382743296076229,0.5382741615577786
2.429999999999992,"[ 0.8646052   0.7315596  -1.41707308  0.37009575 -1.43056037  0.89128429
  1.27070777  0.62250757]",8,500,,,6.089453918249175e-07,3.568008826250594e-07,0.96381556,1.05775505,0.19109638,,,0.3162,0.32866534,0.01246534,,0.6463338324439107,,0.5383129260910209,0.5383129719533829,0.5383129490220164
2.439999999999992,"[ 0.85430254  0.73935122 -1.41847924  0.36365301 -1.43337031  0.8847206
  1.27817955  0.61900982]",8,500,,,7.562981570034933e-07,4.140442533290802e-07,0.96381333,1.06195563,0.19110233,,,0.3162,0.32862866,0.01242866,,0.6463507585263353,,0.5383539639802879,0.5383538181458924,0.5383538910628041
2.4499999999999917,"[ 0.84405538  0.7472717  -1.41991854  0.35710884 -1.43607291  0.87796686
  1.28562814  0.61554251]",8,500,,,1.1355232365740723e-06,2.4794320066384804e-07,0.96381095,1.06622272,0.19110867,,,0.3162,0.32859087,0.01239087,,0.6463676603836533,,0.538395702031012,0.5383960400798063,0.5383958710547644
2.4599999999999915,"[ 0.8339276   0.75563582 -1.42098387  0.35114163 -1.43897089  0.87082771
  1.29300216  0.61169018]",8,500,,,7.824173923030541e-07,3.0985789578906014e-07,0.96380862,1.07016543,0.19111488,,,0.3162,0.32855484,0.01235484,,0.6463846111564401,,0.5384363302798387,0.538436636347456,0.5384364833133413
2.4699999999999913,"[ 0.82374499  0.76374011 -1.42259456  0.34431883 -1.44139124  0.86378328
  1.30048194  0.60834439]",8,500,,,7.55710740870593e-07,4.276555365387105e-07,0.96380588,1.0746215,0.19112217,,,0.3162,0.32851475,0.01231475,,0.6464012997880566,,0.5384793607536026,0.5384792224062069,0.5384792915796193
2.479999999999991,"[ 0.81335941  0.7717569  -1.4243644   0.33764293 -1.44360771  0.85694914
  1.30834067  0.60489853]",8,500,,,6.208618478774923e-07,2.5125843569703985e-07,0.96380293,1.07906029,0.19113005,,,0.3162,0.32847663,0.01227663,,0.6464168455779099,,0.5385199509669732,0.5385201443273044,0.5385200476469462
2.489999999999991,"[ 0.80297396  0.77987129 -1.42621273  0.33093026 -1.44570079  0.84999831
  1.31626692  0.60146243]",8,500,,,8.070048489601019e-07,4.3756496489217214e-07,0.96379978,1.08354834,0.19113842,,,0.3162,0.32843799,0.01223799,,0.6464321448460956,,0.5385606309466375,0.5385603021740933,0.5385604665600398
2.4999999999999907,"[ 0.79254268  0.78805042 -1.42815572  0.32423568 -1.44766004  0.84299561
  1.32433124  0.59800643]",8,500,,,7.654905044461085e-07,2.4847586869619084e-07,0.96379645,1.08806527,0.19114731,,,0.3162,0.32839943,0.01219943,,0.646446985256124,,0.538600801715411,0.5386007004107266,0.5386007510627758
2.5099999999999905,"[ 0.78191168  0.79628841 -1.43002193  0.31807846 -1.44959418  0.83611506
  1.33278192  0.59420481]",8,500,,,8.860867468904558e-07,2.9805182763766007e-07,0.96379301,1.09234232,0.19115647,,,0.3162,0.3283646,0.0121646,,0.6464606680916787,,0.5386373559786629,0.5386376786876534,0.5386375173327655
2.5199999999999902,"[ 0.77122884  0.80458936 -1.43198209  0.31193691 -1.451402    0.82917424
  1.34137438  0.5903846 ]",8,500,,,9.001337474905822e-07,4.700874061237257e-07,0.96378937,1.09665118,0.19116616,,,0.3162,0.32832984,0.01212984,,0.6464738932944867,,0.5386734111573823,0.5386729837631276,0.5386731974598499
2.52999999999999,"[ 0.7607187   0.81323254 -1.43383775  0.30582488 -1.45324024  0.82180417
  1.34979726  0.58653113]",8,500,,,5.223914427446754e-07,2.707916192932801e-07,0.9637856,1.10094113,0.19117621,,,0.3162,0.32829367,0.01209367,,0.6464875960709856,,0.5387108636051842,0.5387105844982646,0.5387107240515879
2.53999999999999,"[ 0.75014933  0.82188425 -1.43591096  0.29956571 -1.45487635  0.81440154
  1.35836781  0.58277135]",8,500,,,9.513431608386259e-07,4.334782792571228e-07,0.96378156,1.1053641,0.19118697,,,0.3162,0.32825673,0.01205673,,0.6465008104661527,,0.538748329946576,0.5387483217887686,0.5387483258672198
2.5499999999999896,"[ 0.73953445  0.83062303 -1.43809111  0.29332929 -1.45639109  0.80691364
  1.36707692  0.57899671]",8,500,,,3.579381748874281e-07,7.91310947658129e-08,0.9637773,1.10982058,0.19119833,,,0.3162,0.32821975,0.01201975,,0.6465135827290384,,0.5387853766481414,0.538785225646196,0.5387853011471047
2.5599999999999894,"[ 0.72891885  0.83948265 -1.44039821  0.28703933 -1.4577801   0.79927442
  1.37585968  0.5752589 ]",8,500,,,1.0576675846466637e-06,2.9849639504350507e-07,0.96377279,1.11434975,0.19121033,,,0.3162,0.32818204,0.01198204,,0.646526084403561,,0.5388226362891112,0.5388230683529132,0.5388228523204528
2.569999999999989,"[ 0.71848669  0.84867534 -1.44271858  0.28065099 -1.45913597  0.79119948
  1.38446863  0.5715854 ]",8,500,,,8.412230119867589e-07,3.5917770518319327e-07,0.96376809,1.1189447,0.19122285,,,0.3162,0.32814208,0.01194208,,0.6465390821535871,,0.5388618594610872,0.538862004455474,0.5388619319579268
2.579999999999989,"[ 0.7080074   0.85801001 -1.44508841  0.27440915 -1.46041885  0.78300887
  1.39323282  0.56782113]",8,500,,,4.7660427068827975e-07,1.979293251489689e-07,0.96376316,1.12350718,0.19123598,,,0.3162,0.32810273,0.01190273,,0.6465515900340872,,0.5389001910205493,0.5389005023080818,0.5389003466642021
2.5899999999999888,"[ 0.69747046  0.86746301 -1.44755517  0.26826268 -1.46160162  0.77471733
  1.40216324  0.56400132]",8,500,,,4.2252084251516537e-07,2.3562983939320566e-07,0.96375798,1.12807206,0.19124979,,,0.3162,0.32806374,0.01186374,,0.6465635678110394,,0.5389377500766911,0.538937886267926,0.5389378181722193
2.5999999999999885,"[ 0.68686317  0.87699885 -1.45019605  0.26212954 -1.46264007  0.76634724
  1.41127157  0.56018381]",8,500,,,8.526277244639377e-07,3.501199022578144e-07,0.9637525,1.13269516,0.19126438,,,0.3162,0.3280247,0.0118247,,0.6465749413813533,,0.5389747403758088,0.5389748558654155,0.5389747981202486
2.6099999999999883,"[ 0.67626027  0.8867173  -1.4529502   0.25602047 -1.4635829   0.75777512
  1.42046146  0.55636063]",8,500,,,1.0914528415936225e-06,3.380712447378357e-07,0.96374674,1.13735804,0.19127971,,,0.3162,0.32798515,0.01178515,,0.6465860124900819,,0.5390117525322312,0.5390115506832824,0.5390116516071611
2.619999999999988,"[ 0.66547503  0.89627751 -1.45629983  0.24954419 -1.46413077  0.74933303
  1.42995213  0.55281575]",8,500,,,1.122345331767234e-06,2.3685830438131915e-07,0.9637405,1.14235174,0.19129632,,,0.3162,0.327944,0.011744,,0.6465958460568225,,0.539048581703514,0.5390483308806637,0.539048456291459
2.629999999999988,"[ 0.65470015  0.90603288 -1.45982854  0.24305594 -1.46456116  0.74066741
  1.43951608  0.54929878]",8,500,,,1.1471958740296534e-06,2.8535128656425095e-07,0.96373394,1.14742043,0.19131378,,,0.3162,0.32790197,0.01170197,,0.6466053227058772,,0.5390856189708334,0.5390855694438912,0.5390855942067042
2.6399999999999877,"[ 0.64366048  0.91584175 -1.46330472  0.23711314 -1.46499814  0.73208045
  1.44953519  0.54541856]",8,500,,,1.2215317208718774e-06,4.3050383022387056e-07,0.96372715,1.15226807,0.19133187,,,0.3162,0.32786394,0.01166394,,0.6466133634040256,,0.5391186033118208,0.5391177664105065,0.5391181848604176
2.6499999999999875,"[ 0.63256436  0.92582275 -1.46690965  0.23128621 -1.46535257  0.72332013
  1.45971825  0.54147254]",8,500,,,1.2770738518873351e-06,4.1387644265693213e-07,0.96372002,1.15712669,0.19135084,,,0.3162,0.32782612,0.01162612,,0.6466207816525865,,0.5391508157871419,0.5391509545173307,0.5391508851514208
2.6599999999999873,"[ 0.62149393  0.93596515 -1.47092411  0.22520073 -1.46547413  0.71431896
  1.46994372  0.53773241]",8,500,,,8.032817823853227e-07,2.774925335783782e-07,0.96371245,1.16222979,0.191371,,,0.3162,0.32778589,0.01158589,,0.6466277035573054,,0.5391841163633686,0.5391839493714126,0.539184032867068
2.669999999999987,"[ 0.61045825  0.94646387 -1.47486279  0.2194121  -1.46564751  0.70496233
  1.48023469  0.5337947 ]",8,500,,,8.205115734300735e-07,2.863867467696937e-07,0.96370458,1.16721701,0.19139195,,,0.3162,0.3277463,0.0115463,,0.646634460523937,,0.5392168202971391,0.5392164596139928,0.5392166399552294
2.679999999999987,"[ 0.59930962  0.95715133 -1.47885151  0.21391259 -1.46579515  0.69544835
  1.4907751   0.52966487]",8,500,,,9.635188079075343e-07,3.978746616772993e-07,0.96369634,1.17212652,0.19141388,,,0.3162,0.32770816,0.01150816,,0.6466403666358647,,0.5392477313141112,0.5392474189147871,0.5392475751139849
2.6899999999999866,"[ 0.58815715  0.96813191 -1.48291128  0.20858813 -1.46591441  0.68562649
  1.5014257   0.52542196]",8,500,,,9.847176192734707e-07,3.332089391368791e-07,0.9636877,1.17701398,0.19143687,,,0.3162,0.32767014,0.01147014,,0.6466458445520847,,0.5392781237624723,0.539277991892298,0.5392780578269003
2.6999999999999864,"[ 0.57688951  0.97925823 -1.48723795  0.20334665 -1.46589884  0.6756535
  1.51231947  0.52113655]",8,500,,,1.3435857389986337e-06,4.1715454582620104e-07,0.96367858,1.18197257,0.19146113,,,0.3162,0.3276323,0.0114323,,0.6466502371263979,,0.5393073146870685,0.539306840998716,0.5393070778419896
2.709999999999986,"[ 0.56547792  0.99048936 -1.49194887  0.19812028 -1.46569501  0.66556314
  1.52348836  0.51686106]",8,500,,,1.3913248598858654e-06,4.0207593916563263e-07,0.96366893,1.18706519,0.19148679,,,0.3162,0.32759432,0.01139432,,0.6466532493662892,,0.5393352082391849,0.5393351249630569,0.5393351666001529
2.719999999999986,"[ 0.55409094  1.00203584 -1.49694224  0.1929027  -1.46537435  0.6551071
  1.53473169  0.51259814]",8,500,,,9.358119051520575e-07,3.82325436893531e-07,0.96365875,1.19226984,0.19151386,,,0.3162,0.3275552,0.0113552,,0.6466556331999416,,0.5393632271472562,0.5393627956317364,0.5393630113890583
2.7299999999999858,"[ 0.54263116  1.01391647 -1.50189459  0.18807902 -1.46510863  0.64433106
  1.54618699  0.50805065]",8,500,,,1.19989050264343e-06,3.202034371914776e-07,0.96364807,1.1973425,0.19154226,,,0.3162,0.32751762,0.01131762,,0.6466573468010113,,0.539389556857014,0.5393890273275037,0.539389292091539
2.7399999999999856,"[ 0.5309714   1.02594173 -1.50713129  0.18346031 -1.46473317  0.63341852
  1.55799705  0.50336268]",8,500,,,1.4581073664710616e-06,4.04046975056518e-07,0.96363678,1.20245415,0.19157229,,,0.3162,0.32748104,0.01128104,,0.6466574583930443,,0.539413626058133,0.539413977065906,0.5394138015609564
2.7499999999999853,"[ 0.51935447  1.03838666 -1.51257491  0.17895887 -1.46430181  0.62203625
  1.56987369  0.49859655]",8,500,,,1.7399299248957922e-06,3.628036523519358e-07,0.96362486,1.20762323,0.19160398,,,0.3162,0.32744368,0.01124368,,0.6466570040809708,,0.5394376409652643,0.5394377116014853,0.5394376762818611
2.759999999999985,"[ 0.50722608  1.05067128 -1.51855107  0.17472129 -1.46365869  0.61086791
  1.58247294  0.49364247]",8,500,,,1.3882892964902062e-06,4.1827732089797105e-07,0.96361218,1.21288679,0.19163767,,,0.3162,0.32740894,0.01120894,,0.6466531629945415,,0.5394565486038763,0.5394560431993822,0.5394562959006657
2.769999999999985,"[ 0.49551516  1.06388652 -1.52432773  0.17071126 -1.46317918  0.59866292
  1.59471292  0.48851023]",8,500,,,1.101275456959121e-06,4.5588181101361365e-07,0.96359886,1.21805856,0.19167309,,,0.3162,0.3273721,0.0111721,,0.646650885263101,,0.5394783919998332,0.5394777361747572,0.5394780640866887
2.7799999999999847,"[ 0.4834905   1.07725016 -1.53037429  0.16706975 -1.46263605  0.58632996
  1.60745215  0.48309212]",8,500,,,2.0857367762235034e-06,5.108162030899009e-07,0.96358466,1.2232204,0.19171081,,,0.3162,0.32733723,0.01113723,,0.6466464181153488,,0.5394967588165149,0.5394963017466501,0.5394965302794074
2.7899999999999845,"[ 0.47089656  1.0904683  -1.53707985  0.16370618 -1.46186935  0.57417662
  1.62097779  0.47745837]",8,500,,,2.3482925208144645e-06,2.9193747323650224e-07,0.96356949,1.22852845,0.19175112,,,0.3162,0.32730461,0.01110461,,0.6466378994736167,,0.5395095890596353,0.539509312366258,0.5395094507101894
2.7999999999999843,"[ 0.45763987  1.10368304 -1.54355584  0.16131015 -1.46130984  0.56212346
  1.63540673  0.47102741]",8,500,,,2.0510624283306548e-06,4.1100223438961056e-07,0.9635533,1.23346666,0.19179411,,,0.3162,0.32727737,0.01107737,,0.6466269932957995,,0.539516514129518,0.5395158157019093,0.5395161649136102
2.809999999999984,"[ 0.44450826  1.11754451 -1.55048963  0.15894378 -1.4606467   0.54931382
  1.64981631  0.46455778]",8,500,,,4.142120782636866e-06,4.3480874217617555e-07,0.96353598,1.23861158,0.1918401,,,0.3162,0.32724791,0.01104791,,0.6466150002861406,,0.539523806032467,0.5395232232590607,0.5395235146371852
2.819999999999984,"[ 0.43219443  1.13344457 -1.55449633  0.15828743 -1.46130609  0.53443589
  1.66346308  0.4566086 ]",8,500,,,2.985480277324853e-06,3.370950898616034e-07,0.96351734,1.24233091,0.1918896,,,0.3162,0.32722273,0.01102273,,0.6466125754519584,,0.5395378611098154,0.5395373125055787,0.5395375868032405
2.8299999999999836,"[ 0.42034012  1.14959997 -1.56299227  0.15508029 -1.46013632  0.51892964
  1.67670754  0.45081558]",8,500,,,6.064790911963201e-06,6.494646552923885e-07,0.96349805,1.24844301,0.19194081,,,0.3162,0.32717964,0.01097964,,0.646601123761148,,0.5395546079754734,0.5395542902330385,0.539554449085865
2.8399999999999834,"[ 0.4100489   1.16811538 -1.57094043  0.15184564 -1.45924929  0.50083316
  1.68839385  0.44504351]",8,500,,,1.7332170839311355e-06,3.1300000701930926e-07,0.96347916,1.25449691,0.19199091,,,0.3162,0.32712803,0.01092803,,0.6465964612697397,,0.5395837111958002,0.5395832871338515,0.5395834991633238
2.849999999999983,"[ 0.39714513  1.18521162 -1.57764755  0.15133322 -1.45907468  0.48456739
  1.70318814  0.43691459]",8,500,,,1.85757184532254e-06,4.301655419973771e-07,0.96345604,1.25928839,0.19205226,,,0.3162,0.32709802,0.01089802,,0.6465837316911763,,0.5395906179164043,0.5395900490499165,0.5395903334814351
2.859999999999983,"[ 0.38403291  1.20264375 -1.58645525  0.15043881 -1.45821349  0.46784284
  1.71838649  0.42909213]",8,500,,,3.410120239688586e-06,5.07499577836024e-07,0.96343125,1.26499938,0.192118,,,0.3162,0.32706345,0.01086345,,0.6465636878359954,,0.539593186480966,0.5395919059732956,0.5395925462213164
2.869999999999983,"[ 0.37057852  1.22114031 -1.59316506  0.15133837 -1.45831749  0.45011335
  1.73413245  0.41963555]",8,500,,,8.111092283893855e-06,5.154192660890955e-07,0.96340358,1.26958149,0.19219136,,,0.3162,0.32703461,0.01083461,,0.6465480553566576,,0.5395964224363999,0.5395956415786339,0.5395960319746221
2.8799999999999826,"[ 0.35513133  1.23945657 -1.59710443  0.15510574 -1.45967553  0.43280458
  1.75219246  0.40752486]",8,500,,,4.929830230165591e-06,3.632796352205857e-07,0.9633706,1.27249281,0.19227874,,,0.3162,0.32701054,0.01081054,,0.64653781444128,,0.5396019216278296,0.5396007193798107,0.5396013204916685
2.8899999999999824,"[ 0.33995801  1.25869848 -1.60448832  0.15788161 -1.45988559  0.41430979
  1.77014304  0.3962128 ]",8,500,,,7.1245629119169235e-06,6.232405498352238e-07,0.96333588,1.27706388,0.19237072,,,0.3162,0.32698021,0.01078021,,0.6465139209284686,,0.5395978651765231,0.5395964557119916,0.5395971604188776
2.899999999999982,"[ 0.3268615   1.28144581 -1.61031635  0.16073298 -1.46061816  0.39203244
  1.78603986  0.38474124]",8,500,,,6.122799917350945e-06,9.90532953413668e-07,0.96329982,1.28135321,0.19246619,,,0.3162,0.32694776,0.01074776,,0.6464999783415976,,0.539605139162587,0.5396018699658667,0.5396035045454826
2.909999999999982,"[ 0.31426084  1.30571733 -1.6183846   0.16323149 -1.46069988  0.36803112
  1.80166381  0.37353114]",8,500,,,2.1444127448825148e-05,2.779019737913698e-06,0.96326203,1.28674019,0.19256618,,,0.3162,0.32690819,0.01070819,,0.6464793294173314,,0.5396103671922845,0.5395985120497023,0.5396044393910681
2.9199999999999817,"[ 0.29916092  1.32877303 -1.63155205  0.16671061 -1.45957872  0.34527629
  1.82025483  0.36134008]",8,500,,,6.741452647172367e-05,1.0723373918237202e-05,0.96321709,1.29384121,0.19268503,,,0.3162,0.32686353,0.01066353,,0.6464295854277751,,0.5395898156464044,0.5395426172683828,0.5395662141850344
2.9299999999999815,"[ 0.28501997  1.35478362 -1.64373018  0.17126655 -1.45899678  0.31941079
  1.83809209  0.3480626 ]",8,500,,,0.00014340938846832825,1.8041764142971124e-05,0.96316826,1.30068794,0.19281409,,,0.3162,0.32681553,0.01061553,,0.6463857891741296,,0.5395773957923861,0.539461382945434,0.5395193790857837
2.9399999999999813,"[ 0.27020688  1.38180701 -1.66020305  0.17680197 -1.4575831   0.2924138
  1.85701463  0.33378509]",8,500,,,0.0004688217356428636,6.800331305403462e-05,0.96311344,1.30917574,0.19295891,,,0.3162,0.32675987,0.01055987,,0.6463193265421078,,0.5395473140818179,0.5391290429645251,0.5393380686262615
2.949999999999981,"[ 0.25715926  1.41305872 -1.67411011  0.18362612 -1.45708423  0.26098954
  1.87438943  0.31822212]",8,500,,,0.001012992797770317,0.00011871720483755756,0.96305542,1.31698691,0.19311203,,,0.3162,0.3267022,0.0105022,,0.6462672644205061,,0.5395329348341594,0.5386012613242719,0.5390665850020114
2.959999999999981,"[ 0.24597301  1.44669905 -1.69527919  0.18984515 -1.45484022  0.22684549
  1.89042302  0.30328603]",8,500,,,0.001402690483086371,0.00017351701734510673,0.96300055,1.3279671,0.19325676,,,0.3162,0.32662053,0.01042053,,0.646198882092969,,0.5395179082567038,0.5379703597976684,0.5387431502568905
2.9699999999999807,"[ 0.23848763  1.48485745 -1.71522025  0.19593767 -1.45279595  0.18787262
  1.90311934  0.28861935]",8,500,,,0.002052571499134901,0.00018826448670724677,0.96295861,1.33906294,0.1933673,,,0.3162,0.32652575,0.01032575,,0.64615312673104,,0.5395340634991607,0.5372340357922035,0.5383819431208026
2.9799999999999804,"[ 0.23663165  1.52757737 -1.73028623  0.20035473 -1.45125038  0.14399337
  1.91048231  0.2759255 ]",8,500,,,0.0016061641869215887,0.0001927817069561895,0.9629481,1.34912869,0.19339498,,,0.3162,0.32641216,0.01021216,,0.6461448719927066,,0.5395999766237675,0.5379194328717051,0.5387584148660387
2.9899999999999802,"[ 0.24189054  1.57068037 -1.74966057  0.20071076 -1.44748636  0.09943958
  1.91141389  0.26779903]",8,500,,,0.0019101845320890103,0.00022086385142588042,0.96299066,1.36135559,0.19328283,,,0.3162,0.32617559,0.00997559,,0.6461982875642969,,0.539807769985583,0.537864254472977,0.5388341878268067
2.99999999999998,"[ 0.25100416  1.61243395 -1.76409934  0.20052717 -1.44397683  0.05631575
  1.90894341  0.26069537]",8,500,,,0.0005451418993359921,5.59679383759315e-05,0.96305719,1.37179003,0.19310738,,,0.3162,0.3259281,0.0097281,,0.6462667416388882,,0.5400376134047917,0.5394920796403998,0.5397646979327506
3.00999999999998,"[ 0.26188989  1.65094607 -1.77749776  0.2009988  -1.44015486  0.01662057
  1.90526612  0.25331211]",8,500,,,0.0004630126164409746,7.641294060973474e-05,0.96313396,1.38161422,0.19290471,,,0.3162,0.32567302,0.00947302,,0.6463397596961733,,0.5402768451356675,0.5399724982921476,0.540124564523566
3.0199999999999796,"[ 0.2790069   1.68345524 -1.79399227  0.19884364 -1.43383744 -0.01681546
  1.89606547  0.24895378]",8,500,,,8.098815242998963e-05,9.638494789190612e-06,0.96323198,1.39235401,0.19264566,,,0.3162,0.32528635,0.00908635,,0.6464816369854691,,0.5406704281142252,0.540608913080489,0.5406396673178167
3.0299999999999794,"[ 0.29590737  1.71342091 -1.8029747   0.19817851 -1.42911192 -0.04741085
  1.88718238  0.24325688]",8,500,,,2.406258408181902e-05,4.985212549685397e-06,0.96332091,1.40012212,0.19241034,,,0.3162,0.32500321,0.00880321,,0.646572523676185,,0.5409454382562472,0.5409301147946401,0.5409377762359397
3.039999999999979,"[ 0.3154296   1.73841256 -1.81306679  0.19724311 -1.42308401 -0.07270744
  1.87614592  0.23797759]",8,500,,,6.643277924766461e-06,8.519860279043646e-07,0.96340487,1.40802601,0.19218794,,,0.3162,0.32468872,0.00848872,,0.6466859933721087,,0.5412632283795895,0.5412610909476269,0.5412621596415416
3.049999999999979,"[ 0.33281859  1.76131841 -1.82347517  0.19896573 -1.41720911 -0.09577519
  1.86764194  0.23009704]",8,500,,,2.3942693176310667e-06,5.927383419597282e-07,0.9634747,1.41584688,0.19200274,,,0.3162,0.32443098,0.00823098,,0.6467805596516751,,0.5415250966504961,0.5415249996928444,0.541525048168804
3.0599999999999787,"[ 0.35189842  1.78202953 -1.82742554  0.19938837 -1.41253743 -0.11631046
  1.85724118  0.22357495]",8,500,,,6.4313142413988806e-06,4.4720604356076433e-07,0.96354067,1.42124393,0.19182767,,,0.3162,0.32422007,0.00802007,,0.6468472197275703,,0.5417285671125112,0.5417277528513544,0.5417281599612519
3.0699999999999785,"[ 0.37332069  1.79878044 -1.83297459  0.19944939 -1.40641415 -0.1325441
  1.84483927  0.21747461]",8,500,,,4.762873609236434e-06,4.987593037953166e-07,0.96359882,1.42706111,0.19167319,,,0.3162,0.32398018,0.00778018,,0.646935888676877,,0.5419727348758308,0.5419720779472119,0.5419724064001787
3.0799999999999783,"[ 0.3930119   1.81462889 -1.83860516  0.20112914 -1.40054617 -0.14776816
  1.83439713  0.20980112]",8,500,,,2.687295422162735e-06,4.890815508934271e-07,0.9636501,1.43284021,0.19153688,,,0.3162,0.32377567,0.00757567,,0.6470132177025498,,0.5421825351433732,0.5421819316000007,0.5421822333680762
3.089999999999978,"[ 0.41099953  1.83023115 -1.84266354  0.20375673 -1.39559046 -0.1626526
  1.82570625  0.20121347]",8,500,,,1.6589885105225301e-06,4.471847063353167e-07,0.96369624,1.43800985,0.19141413,,,0.3162,0.3236121,0.0074121,,0.6470711770854478,,0.5423463886983562,0.5423458293580564,0.5423461090268301
3.099999999999978,"[ 0.42744666  1.84568898 -1.8454678   0.20709714 -1.39149306 -0.17732266
  1.81860053  0.19194674]",8,500,,,1.9035613748370673e-06,3.540410488867735e-07,0.96373796,1.44269142,0.1913031,,,0.3162,0.32347955,0.00727955,,0.6471145922567166,,0.5424755743870884,0.542475415815319,0.542475495099392
3.1099999999999777,"[ 0.44435017  1.86017963 -1.84593342  0.20973269 -1.38806236 -0.19077681
  1.81090135  0.18338134]",8,500,,,3.1332858411187662e-06,5.747416246444783e-07,0.96377663,1.44647092,0.1912001,,,0.3162,0.32336575,0.00716575,,0.6471481695724897,,0.542582762152893,0.5425811406087426,0.5425819513759091
3.1199999999999775,"[ 0.45936151  1.87495581 -1.84594291  0.21318873 -1.38546696 -0.20452028
  1.80518043  0.17402499]",8,500,,,4.686788301898609e-06,3.317621880654556e-07,0.96381181,1.45005898,0.19110639,,,0.3162,0.3232741,0.0070741,,0.6471726131374388,,0.5426664675689123,0.5426667777248257,0.542666622635886
3.1299999999999772,"[ 0.47418447  1.88797652 -1.85024066  0.21818042 -1.38105852 -0.21651849
  1.80028842  0.16330343]",8,500,,,3.8878611646593785e-06,2.991102665346418e-07,0.96384403,1.45520675,0.19102049,,,0.3162,0.32315728,0.00695728,,0.6472140705065533,,0.5427834400339078,0.542783487202506,0.5427834636106492
3.139999999999977,"[ 0.48899553  1.90036919 -1.85355312  0.22301039 -1.37695706 -0.22774747
  1.7954149   0.15277844]",8,500,,,5.221724940187779e-06,3.5473982392008414e-07,0.96387402,1.45997347,0.19094052,,,0.3162,0.32305044,0.00685044,,0.647251204925366,,0.5428896203723289,0.5428891716753086,0.5428893960101856
3.149999999999977,"[ 0.50494177  1.91103096 -1.85765724  0.22776122 -1.37192592 -0.23702449
  1.7895914   0.14241677]",8,500,,,4.3427107288769085e-06,1.828659438515164e-07,0.96390165,1.46500735,0.19086682,,,0.3162,0.32293315,0.00673315,,0.6472969994504549,,0.5430111784908547,0.5430116753910469,0.5430114269315212
3.1599999999999766,"[ 0.52199048  1.92105185 -1.8584394   0.23093705 -1.36785048 -0.24525966
  1.78226306  0.13354122]",8,500,,,1.3221789495279266e-06,3.425437163359328e-07,0.96392666,1.46876362,0.19080005,,,0.3162,0.32283329,0.00663329,,0.6473325116956481,,0.5431111804304327,0.5431105370656244,0.5431108587471545
3.1699999999999764,"[ 0.53654152  1.93262631 -1.85717253  0.23443272 -1.36572233 -0.25513287
  1.77728338  0.12430722]",8,500,,,1.931468717671982e-06,4.732502622115352e-07,0.96395133,1.4717538,0.19073421,,,0.3162,0.32276549,0.00656549,,0.6473503442520421,,0.5431727846347736,0.5431720950764702,0.5431724398537566
3.179999999999976,"[ 0.55126102  1.94363574 -1.85553429  0.23767121 -1.36370555 -0.26425866
  1.77212371  0.11532997]",8,500,,,1.0024838561745979e-06,2.759275113146469e-07,0.96397443,1.47457078,0.19067252,,,0.3162,0.32270072,0.00650072,,0.6473673780588896,,0.543231626116494,0.5432316471413645,0.5432316366284269
3.189999999999976,"[ 0.56547801  1.95438219 -1.85426267  0.24122708 -1.36171411 -0.27306968
  1.76758885  0.10607968]",8,500,,,2.724753825627803e-06,4.6137313517280933e-07,0.96399615,1.47750809,0.19061449,,,0.3162,0.32263778,0.00643778,,0.6473846300634727,,0.543289496024103,0.5432899168508998,0.5432897064337893
