t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.6700000000000004,"[-4.03622620e-01 -5.19254620e-01 -4.52876000e-03  1.85900900e-02
  2.19917689e+00  1.23452704e+00  1.40173000e-03  1.41550900e-02]",8,500,,,4.77999893794818e-07,2.11493944818961e-07,0.99999428,0.01094222,0.00239111,,,-0.65888988,-0.65797225,0.00091763,,1.065262090142341,-1.005445105478886,0.6323346069917202,0.632335064516732,-0.632334835754112
0.6800000000000004,"[-4.03301760e-01 -5.28702170e-01 -4.59373000e-03  1.80478200e-02
  2.20968322e+00  1.23054886e+00  1.46485000e-03  1.42082200e-02]",8,500,,,1.2540015518646982e-06,4.033181033870075e-07,0.99999424,0.0106943,0.00239937,,,-0.67142865,-0.67056699,0.00086167,,1.0713184930137638,-1.0183629942065429,0.6216584077442117,0.6216583984502534,-0.6216584030964463
0.6900000000000004,"[-4.02698570e-01 -5.37779640e-01 -4.64219000e-03  1.74569900e-02
  2.22035201e+00  1.22628995e+00  1.52303000e-03  1.42005200e-02]",8,500,,,5.196212462831347e-07,1.877323700930529e-07,0.9999942,0.01041544,0.00240779,,,-0.68375321,-0.68294752,0.00080569,,1.0772832013186806,-1.0310592334168414,0.610865885586157,0.6108655821421379,-0.6108657338640124
0.7000000000000004,"[-4.01983020e-01 -5.47162590e-01 -4.69775000e-03  1.69259000e-02
  2.23084823e+00  1.22248806e+00  1.58581000e-03  1.42325700e-02]",8,500,,,8.348640696901941e-07,3.0507422217291387e-07,0.99999417,0.01017042,0.00241503,,,-0.69586147,-0.69511133,0.00075013,,1.0831549679934953,-1.0435312683545885,0.5999752021016205,0.5999754016983044,-0.599975301899614
0.7100000000000004,"[-4.01080220e-01 -5.56530480e-01 -4.83227000e-03  1.66971700e-02
  2.24132834e+00  1.21879584e+00  1.67662000e-03  1.45076900e-02]",8,500,,,8.309986289500407e-07,3.4645032341410116e-07,0.99999413,0.0100957,0.00242182,,,-0.70775166,-0.70705666,0.00069499,,1.0889322294881336,-1.055777409093435,0.5890031021941772,0.5890037322216196,-0.5890034172075531
0.7200000000000004,"[-4.00062640e-01 -5.66136200e-01 -4.87737000e-03  1.61678300e-02
  2.25166031e+00  1.21550087e+00  1.74018000e-03  1.45249400e-02]",8,500,,,6.844809101734073e-07,2.97850685774489e-07,0.99999411,0.00985039,0.00242752,,,-0.71942236,-0.71878184,0.00064053,,1.0946138440602466,-1.0677960027987294,0.5779665136984831,0.5779668097260643,-0.5779666617120394
0.7300000000000004,"[-3.98843490e-01 -5.75632810e-01 -4.98815000e-03  1.58744200e-02
  2.26201744e+00  1.21222260e+00  1.82801000e-03  1.47385700e-02]",8,500,,,7.52766784448331e-07,2.928642494131338e-07,0.99999408,0.00973817,0.00243297,,,-0.73087249,-0.7302858,0.00058669,,1.100198597227564,-1.0795860884448993,0.5668812416560953,0.5668816768774924,-0.5668814592665106
0.7400000000000004,"[-3.97444480e-01 -5.85086310e-01 -5.08568000e-03  1.55441000e-02
  2.27236331e+00  1.20904052e+00  1.91330000e-03  1.49138200e-02]",8,500,,,1.0168882559730302e-06,2.9862005608514465e-07,0.99999406,0.00960386,0.00243799,,,-0.74210126,-0.74156764,0.00053362,,1.1056856057001345,-1.0911467979511462,0.5557630414322883,0.5557633756479682,-0.5557632085396111
0.7500000000000004,"[-3.95902220e-01 -5.94616230e-01 -5.23358000e-03  1.53754300e-02
  2.28263693e+00  1.20608496e+00  2.02016000e-03  1.52425400e-02]",8,500,,,1.051033733760259e-06,2.0368809981915395e-07,0.99999403,0.00956295,0.0024424,,,-0.75310818,-0.75262664,0.00048154,,1.1110741265373274,-1.1024774866710363,0.5446272610605014,0.5446275767360506,-0.5446274188977233
0.7600000000000005,"[-3.94040310e-01 -6.03571530e-01 -5.21122000e-03  1.47008200e-02
  2.29316075e+00  1.20266344e+00  2.06180000e-03  1.50552600e-02]",8,500,,,8.01483026674998e-07,3.6050561223678913e-07,0.99999401,0.009224,0.00244726,,,-0.76389308,-0.76346311,0.00042997,,1.116363493934881,-1.1135785793552737,0.5334875708436821,0.5334869251606743,-0.5334872480018572
0.7700000000000005,"[-3.91997150e-01 -6.12451630e-01 -5.26542000e-03  1.42739900e-02
  2.30368602e+00  1.19930999e+00  2.13322000e-03  1.50950300e-02]",8,500,,,6.41615693021148e-07,2.2627971939731872e-07,0.99999399,0.00902702,0.00245181,,,-0.77445606,-0.77407663,0.00037943,,1.1215533236689221,-1.1244496976638239,0.5223586975059178,0.5223588103811584,-0.5223587539433323
0.7800000000000005,"[-3.89890320e-01 -6.21645930e-01 -5.33451000e-03  1.39092100e-02
  2.31401310e+00  1.19645173e+00  2.21327000e-03  1.51941100e-02]",8,500,,,5.37682132502458e-07,2.7038926073490796e-07,0.99999397,0.00886676,0.00245535,,,-0.78479748,-0.78446707,0.00033041,,1.1266432805342639,-1.135090776352629,0.5112546942425018,0.5112550848786361,-0.5112548895604241
0.7900000000000005,"[-3.87612590e-01 -6.30759650e-01 -5.35186000e-03  1.34228300e-02
  2.32433851e+00  1.19366638e+00  2.27290000e-03  1.51469300e-02]",8,500,,,1.049659625611086e-06,3.8054592395947497e-07,0.99999396,0.00863309,0.00245854,,,-0.79491796,-0.79463539,0.00028258,,1.1316331883342552,-1.1455028808725927,0.5001877922976143,0.5001870693724962,-0.5001874308345042
0.8000000000000005,"[-3.85205750e-01 -6.39920880e-01 -5.33147000e-03  1.28659500e-02
  2.33459631e+00  1.19109404e+00  2.31710000e-03  1.50004400e-02]",8,500,,,1.1941865328042406e-06,3.374588358435545e-07,0.99999394,0.00835606,0.00246118,,,-0.80481839,-0.80458222,0.00023618,,1.1365229833183752,-1.155686742517726,0.4891704404909717,0.4891704423713511,-0.4891704414304488
0.8100000000000005,"[-0.38257617 -0.64880506 -0.00540384  0.01255458  2.34495093  1.18838184
  0.00240004  0.01511219]",8,500,,,7.120666087848166e-07,2.0445761225094604e-07,0.99999393,0.00822125,0.00246386,,,-0.81449987,-0.81430902,0.00019086,,1.1413128093426168,-1.1656439388273085,0.4782136336977201,0.4782133691948675,-0.4782135014460402
0.8200000000000005,"[-0.37963828 -0.65712652 -0.00561656  0.01256861  2.35554547  1.18522348
  0.00254417  0.01560116]",8,500,,,5.773118325415408e-07,2.651323037218646e-07,0.99999391,0.00827715,0.00246697,,,-0.82396373,-0.82381741,0.00014632,,1.1460029662228766,-1.175376206746909,0.467327841523811,0.46732782739800327,-0.46732783446074033
0.8300000000000005,"[-0.37673658 -0.66599928 -0.00570032  0.01229045  2.36581237  1.18283098
  0.00263625  0.01574935]",8,500,,,6.255826213861505e-07,3.664129053296635e-07,0.99999391,0.00816103,0.00246876,,,-0.83321151,-0.83310749,0.00010402,,1.1505934661955661,-1.1848836839684376,0.45652537790742775,0.45652546094576263,-0.45652541942639946
0.8400000000000005,"[-0.37362827 -0.67461403 -0.0057768   0.01200132  2.37616067  1.18032934
  0.00272507  0.01587161]",8,500,,,1.2607562430366294e-06,3.0318397053926045e-07,0.9999939,0.00803591,0.00247048,,,-0.84224494,-0.84218199,6.295e-05,,1.155084969832064,-1.1941692689526422,0.44581445841272904,0.44581413275776477,-0.445814295584452
0.8500000000000005,"[-0.37036861 -0.68314171 -0.00596207  0.01194367  2.38650421  1.17790067
  0.0028662   0.01629357]",8,500,,,1.0893655910766733e-06,3.4038687697286275e-07,0.99999389,0.00805016,0.00247191,,,-0.85106595,-0.85104256,2.339e-05,,1.159477949459097,-1.2032346960276483,0.4352045111297699,0.4352047591497832,-0.43520463513918306
0.8600000000000005,"[-0.3669937  -0.69167931 -0.00599889  0.01158403  2.3967902   1.17565841
  0.00293882  0.01630952]",8,500,,,9.980441361451357e-07,3.1312818022091235e-07,0.99999389,0.00787994,0.00247283,,,-0.85967662,-0.85969116,-1.454e-05,,1.1637730116295717,-1.2120820551264226,0.4247041189171724,0.4247039898409438,-0.42470405437856
0.8700000000000006,"[-0.36343535 -0.70000112 -0.00602775  0.01122065  2.4071323   1.17335698
  0.00300656  0.01630056]",8,500,,,1.174548053678188e-06,3.9786244192195026e-07,0.99999388,0.00770467,0.00247358,,,-0.8680792,-0.86813033,-5.113e-05,,1.1679709667985168,-1.2207140054382437,0.41432069605765676,0.41432069339654487,-0.41432069472641103
0.8800000000000006,"[-0.35969063 -0.70809134 -0.00620383  0.0111408   2.41753831  1.17097649
  0.00314681  0.01668713]",8,500,,,1.1238281509259226e-06,3.4573146352800765e-07,0.99999388,0.00770184,0.00247421,,,-0.87627611,-0.87636248,-8.637e-05,,1.1720726433245514,-1.2291330771302933,0.40406144794022436,0.4040618104760702,-0.40406162920751565
0.8900000000000006,"[-0.35595405 -0.71653848 -0.00618338  0.01070998  2.42771125  1.16915689
  0.00319161  0.01655649]",8,500,,,8.220661500690396e-07,2.1167627067539418e-07,0.99999388,0.00748289,0.00247391,,,-0.88426987,-0.88438924,-0.00011937,,1.1760786121856772,-1.2373410028556207,0.39393427603102826,0.3939340847660395,-0.3939341803981964
0.9000000000000006,"[-0.35213152 -0.72503562 -0.00609949  0.01019036  2.43780585  1.16756524
  0.0032029   0.01626251]",8,500,,,1.3501389499351705e-06,4.08709955870857e-07,0.99999388,0.00720691,0.00247308,,,-0.89206315,-0.89221374,-0.0001506,,1.1799899912142706,-1.245341036008511,0.3839446265211077,0.38394506513509447,-0.3839448458271893
0.9100000000000006,"[-0.34804249 -0.733018   -0.00614099  0.00989909  2.44810139  1.16559469
  0.00327497  0.0162925 ]",8,500,,,1.4816730438574446e-06,4.3093225083632827e-07,0.99999389,0.0070685,0.00247246,,,-0.89965872,-0.89983968,-0.00018097,,1.1838081610450437,-1.253137032651069,0.3740967040610743,0.3740963350325491,-0.3740965195457139
0.9200000000000006,"[-0.3439328  -0.74123029 -0.00617556  0.00960956  2.45822902  1.16404314
  0.0033448   0.01631511]",8,500,,,1.0809249331547102e-06,2.2301102149833633e-07,0.99999389,0.00693108,0.00247115,,,-0.90705946,-0.90726872,-0.00020926,,1.1875337478104013,-1.2607307375063106,0.3643972195599955,0.36439693236963866,-0.3643970759642327
0.9300000000000006,"[-0.33963367 -0.74914386 -0.00623122  0.00936018  2.46844752  1.16234704
  0.0034239   0.01638682]",8,500,,,1.2620324683332238e-06,3.9636481574537124e-07,0.9999939,0.00681607,0.00246972,,,-0.91426835,-0.91450471,-0.00023636,,1.1911682544482558,-1.2681261567682538,0.3548493915425024,0.35484915995050254,-0.35484927574570635
0.9400000000000006,"[-0.33511003 -0.75664231 -0.00624727  0.00905552  2.47881003  1.16038536
  0.00347824  0.01634269]",8,500,,,1.1791235277688609e-06,3.3988442575515757e-07,0.99999391,0.00666265,0.00246824,,,-0.92128843,-0.92155094,-0.00026251,,1.1947129980280407,-1.2753266966816028,0.3454568718390667,0.3454565760841342,-0.3454567239609048
0.9500000000000006,"[-0.33060697 -0.76446419 -0.00644847  0.00903267  2.48896064  1.15893635
  0.00363769  0.01679896]",8,500,,,1.1925119170232065e-06,3.38545687615015e-07,0.99999392,0.00668913,0.00246603,,,-0.92812284,-0.92840924,-0.0002864,,1.198168671005241,-1.2823343017851827,0.3362249497813701,0.33622445369595744,-0.3362247017379528
0.9600000000000006,"[-0.32603728 -0.77232974 -0.0066031   0.00893807  2.49903409  1.15770716
  0.00377297  0.01713349]",8,500,,,8.925161175959513e-07,2.814078158894645e-07,0.99999393,0.00667024,0.00246334,,,-0.93477476,-0.93508337,-0.00030861,,1.201536799331377,-1.2891528471351015,0.32715588944068685,0.3271557145866486,-0.3271558020132692
0.9700000000000006,"[-0.32137214 -0.78014239 -0.00680495  0.00890419  2.50907766  1.15659265
  0.00393609  0.01758902]",8,500,,,1.3051494882512032e-06,3.5649646559932556e-07,0.99999395,0.00669037,0.00246026,,,-0.94124745,-0.94157675,-0.0003293,,1.204818792567885,-1.295785887668209,0.31825201801193936,0.3182523343317447,-0.3182521761709901
0.9800000000000006,"[-0.31664175 -0.78798192 -0.00685296  0.00866406  2.51905247  1.15568038
  0.00401145  0.01764464]",8,500,,,1.6911997386587215e-06,3.3179732481866065e-07,0.99999396,0.00657642,0.00245672,,,-0.94754419,-0.94789259,-0.00034839,,1.2080159724955803,-1.3022367546758804,0.30951561593029797,0.3095153143399204,-0.3095154651336791
0.9900000000000007,"[-0.31172234 -0.79546021 -0.00643034  0.00783694  2.52913759  1.154567
  0.00380597  0.0164729 ]",8,500,,,1.2521409486857485e-06,2.4844034782090675e-07,0.99999398,0.0060766,0.00245293,,,-0.95366832,-0.95403475,-0.00036643,,1.2111299889994447,-1.308509437295163,0.3009476843354535,0.30094790887103523,-0.3009477966024603
1.0000000000000007,"[-0.30675428 -0.80300358 -0.00638095  0.00751085  2.53913963  1.15368293
  0.00381618  0.0162762 ]",8,500,,,1.1343983021157158e-06,3.3545305366786935e-07,0.999994,0.00590105,0.00244877,,,-0.95962319,-0.96000617,-0.00038298,,1.2141620463571015,-1.314606992217688,0.29255019649381575,0.29255011955654775,-0.2925501580245379
1.0100000000000007,"[-0.30157505 -0.81010502 -0.00642133  0.00730081  2.54928914  1.1525012
  0.00387475  0.01629901]",8,500,,,1.2294586808946246e-06,2.0271943158760317e-07,0.99999402,0.00579736,0.00244451,,,-0.96541219,-0.96581104,-0.00039885,,1.2171139844071432,-1.3205337307053617,0.2843230201796242,0.28432285217673725,-0.2843229361774247
1.0200000000000007,"[-0.29645251 -0.81756866 -0.00623581  0.00684388  2.55921604  1.15187011
  0.00379775  0.0157576 ]",8,500,,,1.1507228169591598e-06,3.007062454516018e-07,0.99999405,0.00553322,0.00243955,,,-0.97103871,-0.9714513,-0.00041259,,1.2199865489835333,-1.326291695750921,0.2762689270788766,0.27626903793615015,-0.27626898250685156
1.0300000000000007,"[-0.29119677 -0.82481119 -0.00623267  0.00660846  2.56918953  1.15116929
  0.00382683  0.01567844]",8,500,,,1.7874872985754997e-06,4.4667655684693864e-07,0.99999407,0.00541086,0.00243434,,,-0.97650617,-0.97693152,-0.00042535,,1.2227817796521674,-1.331885592231427,0.2683865912193202,0.2683869277178047,-0.2683867594669649
1.0400000000000007,"[-0.28556132 -0.83106207 -0.00640781  0.00656389  2.57954756  1.14959441
  0.00395632  0.01602269]",8,500,,,1.8847760110668623e-06,3.3751163374370843e-07,0.9999941,0.00540794,0.00242923,,,-0.98181797,-0.98225659,-0.00043862,,1.2255019394612974,-1.3373204328048616,0.26067393297770813,0.2606736597722534,-0.26067379637320426
1.0500000000000007,"[-0.28027593 -0.83855995 -0.00652235  0.00646127  2.58929791  1.14948544
  0.00405717  0.01624723]",8,500,,,1.5750534430694446e-06,4.0582905221885143e-07,0.99999413,0.00537219,0.00242303,,,-0.98697752,-0.98742573,-0.0004482,,1.2281463446126142,-1.3425955096540543,0.2531367805353829,0.2531362869686481,-0.2531365337507751
1.0600000000000007,"[-0.27488595 -0.84589995 -0.00661596  0.00633689  2.59906689  1.14937196
  0.00414251  0.01641283]",8,500,,,2.075946221530671e-06,3.9807161593573434e-07,0.99999416,0.00532078,0.00241654,,,-0.99198823,-0.99244504,-0.00045681,,1.2307178794018987,-1.3477170670389842,0.24577072752748508,0.24577067857004992,-0.24577070304661283
1.0700000000000007,"[-0.26919401 -0.85245485 -0.00681119  0.00630594  2.60912094  1.14859946
  0.00428355  0.01680652]",8,500,,,1.6073408130990673e-06,4.6900098441973897e-07,0.99999419,0.00532769,0.00241004,,,-0.99685348,-0.99731909,-0.00046561,,1.233218671009044,-1.352689792440391,0.23857329621113477,0.23857338227436609,-0.23857333924145854
1.0800000000000007,"[-0.2635291  -0.85923972 -0.00665207  0.00594438  2.61901994  1.14822932
  0.0042011   0.01632371]",8,500,,,1.243800737121475e-06,3.3578863185238077e-07,0.99999423,0.00511323,0.00240302,,,-1.00157664,-1.00204941,-0.00047276,,1.2356492403397952,-1.3575152896788578,0.23154622922951185,0.23154655194482923,-0.23154639058639723
1.0900000000000007,"[-0.25790015 -0.86628768 -0.00676102  0.00584088  2.62875898  1.14828367
  0.00428734  0.01651412]",8,500,,,3.332275816051576e-06,5.331493428157352e-07,0.99999426,0.00507194,0.00239551,,,-1.00616107,-1.00663937,-0.00047831,,1.2380111061871595,-1.3621970681893436,0.224688275349747,0.2246885532807934,-0.22468841430971817
1.1000000000000008,"[-0.25231594 -0.87362599 -0.00671799  0.00560836  2.63833123  1.14879332
  0.00427701  0.01633703]",8,500,,,2.3464597876103286e-06,4.1321556310175686e-07,0.9999943,0.00494416,0.00238748,,,-1.01061007,-1.01109234,-0.00048227,,1.240305765236897,-1.3667385665742837,0.2179980517600768,0.21799773395026734,-0.2179978928524187
1.1100000000000008,"[-0.24664762 -0.8808387  -0.0064051   0.00515892  2.64791016  1.14932667
  0.00408978  0.01549616]",8,500,,,3.4399581549732884e-06,5.615237890978175e-07,0.99999434,0.0046686,0.00237912,,,-1.01492694,-1.01541232,-0.00048537,,1.2425350947804445,-1.37114391642397,0.2114729176939607,0.21147296256818696,-0.2114729401251576
1.1200000000000008,"[-0.24024644 -0.88579628 -0.00649995  0.00504978  2.65834065  1.147678
  0.00414078  0.01559139]",8,500,,,2.7166537424183685e-06,4.246709138411313e-07,0.99999438,0.00461086,0.00237094,,,-1.01911495,-1.0196068,-0.00049185,,1.2447029302744823,-1.3754207104375014,0.20510490694385175,0.2051053701173452,-0.20510513852690815
1.1300000000000008,"[-0.23428237 -0.8922949  -0.00675474  0.00507406  2.66810199  1.14776739
  0.00430354  0.01611156]",8,500,,,3.8042565303423557e-06,2.5713311375186884e-07,0.99999442,0.0046495,0.00236215,,,-1.02317732,-1.02367151,-0.0004942,,1.2468065361695457,-1.3795647574813543,0.19890317206000852,0.19890330810933152,-0.19890324007743362
1.1400000000000008,"[-0.22754123 -0.89628995 -0.00615741  0.00443772  2.6787641   1.14543892
  0.00389579  0.01450825]",8,500,,,4.378894537374965e-06,4.1533493909145634e-07,0.99999446,0.00423153,0.00235295,,,-1.02711722,-1.02761778,-0.00050056,,1.2488520537408572,-1.3835874813971505,0.19285375316947784,0.1928539796439198,-0.1928538663971117
1.1500000000000008,"[-0.22075811 -0.90017434 -0.0054688   0.00377444  2.68937953  1.14314834
  0.00343036  0.01271634]",8,500,,,4.717423816205607e-06,4.634554355203639e-07,0.99999451,0.00380872,0.00234333,,,-1.0309378,-1.03144387,-0.00050607,,1.2508381017577406,-1.3874872390031585,0.1869616481488121,0.18696223251435407,-0.18696194032045604
1.1600000000000008,"[-0.21383156 -0.90357699 -0.00524015  0.00347255  2.70008185  1.14050863
  0.00325466  0.01203   ]",8,500,,,4.1015632280980846e-06,5.476178320238949e-07,0.99999456,0.00362323,0.00233332,,,-1.03464216,-1.03515391,-0.00051175,,1.2527666927978383,-1.39126826122724,0.1812230709569007,0.18122304226230346,-0.181223056601191
1.1700000000000008,"[-0.20701421 -0.90736831 -0.00501302  0.00318993  2.71055059  1.13841501
  0.00308211  0.01136798]",8,500,,,4.381593901752743e-06,4.126233888924638e-07,0.9999946,0.0034542,0.00232305,,,-1.03823335,-1.03874887,-0.00051552,,1.2546380026328228,-1.394931593587768,0.17563878345800266,0.17563858131528798,-0.17563868237704636
1.1800000000000008,"[-0.19998753 -0.91038671 -0.00460681  0.0028055   2.72119442  1.13567742
  0.0027935   0.01029336]",8,500,,,3.4470350881225847e-06,3.6721916364641426e-07,0.99999465,0.00322899,0.00231217,,,-1.04171438,-1.04223441,-0.00052003,,1.2564550306979125,-1.3984829817452735,0.1702024601772556,0.17020228618684188,-0.17020237317610748
1.1900000000000008,"[-1.93218410e-01 -9.14349230e-01 -4.30844000e-03  2.51432000e-03
  2.73142379e+00  1.13404655e+00  2.57947000e-03  9.50129000e-03]",8,500,,,9.713839999205284e-06,9.765309803066484e-07,0.9999947,0.00306713,0.0023012,,,-1.0450882,-1.04560973,-0.00052153,,1.2582168592209073,-1.4019217122524674,0.1649171583116389,0.16491730379798056,-0.1649172310076306
1.2000000000000008,"[-1.86453670e-01 -9.18333460e-01 -3.89641000e-03  2.17188000e-03
  2.74156398e+00  1.13257731e+00  2.29810000e-03  8.46730000e-03]",8,500,,,1.7800826373853565e-05,1.693679838770847e-06,0.99999476,0.0028862,0.00228985,,,-1.04835771,-1.04887985,-0.00052213,,1.2599261305983154,-1.4052528949686551,0.1597771950911715,0.15977687005267713,-0.15977703241348906
1.2100000000000009,"[-1.79472570e-01 -9.21442720e-01 -3.80203000e-03  2.03191000e-03
  2.75189631e+00  1.13035254e+00  2.20545000e-03  8.14381000e-03]",8,500,,,1.2236130954844722e-05,1.1529901314590384e-06,0.99999481,0.0028111,0.00227803,,,-1.05152578,-1.05204962,-0.00052384,,1.2615853685430218,-1.4084814493730895,0.154776973786793,0.154777495270629,-0.15477723445384933
1.2200000000000009,"[-1.72318560e-01 -9.23769210e-01 -3.69355000e-03  1.89187000e-03
  2.76236657e+00  1.12746859e+00  2.10044000e-03  7.79230000e-03]",8,500,,,0.00010781391917268446,1.1132371582460125e-05,0.99999487,0.00273785,0.00226564,,,-1.05459519,-1.05512164,-0.00052645,,1.2631957912323413,-1.4116100579139506,0.14991411849029745,0.14991563468029517,-0.1499148707733755
1.2300000000000009,"[-1.65338260e-01 -9.26725370e-01 -3.58164000e-03  1.76568000e-03
  2.77254222e+00  1.12535950e+00  1.99770000e-03  7.47500000e-03]",8,500,,,0.00021614692211963945,1.704879633663329e-05,0.99999492,0.00267846,0.0022532,,,-1.0575687,-1.05809555,-0.00052685,,1.2647567690715675,-1.4146384348091894,0.14519058037568122,0.14519701918486988,-0.14519377642052958
